מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
189,בן גוריון 8,151,2019,5850000,6417-905-2,קוטג' דו משפחתי,6,38742
190,שניר 20,389.9,2019,10500000,7271-73-2,קוטג' דו משפחתי,1,26930
192,0,94.8,2019,2300000,6417-907-28,דירה בבית,4,24262
193,מוריה 32,141,2019,4900000,6417-136-7,דירה בבית,5,34752
195,מוריה 32,237,2019,7825000,6417-136-8,דירה בבית,5,33017
196,סוקולוב 69,80.43,2019,1800000,6417-498-19,דירה בבית,4,22380
197,הר נבו 23,142,2019,6215000,6417-242-1,קוטג' דו משפחתי,7,43768
198,הבנים 55,172.7,2019,8800000,6599-168-1,קוטג' חד משפחתי,6,50955
199,הר נבו 1,287.18,2019,8000000,6417-485-2,קוטג' דו משפחתי,8,27857
200,שמחה הולצברג 17,282,2019,6850000,6417-840-5,קוטג' דו משפחתי,8,24291
202,הר נבו 12,198.89,2019,6400000,6417-371-3,דירת,3.5,32179
204,תבור 11,225.92,2019,6699000,6417-425-5,קוטג' דו משפחתי,5,29652
205,ויצמן 13,75,2019,2055000,6417-117-9,דירה בבית,3,27400
206,סיני 38,200.27,2019,4025000,6417-118-1,דירה בבית,6,20098
