city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עפולה,עפולה דרום,1,עפולה,עפולה דרום,הבנים 29,99.25,2025,1060000,16660-42-11,דירה בבית,4,10680
עפולה,עפולה דרום,2,עפולה,עפולה דרום,0,112.51,2025,1400000,16660-152-20,דירה בבית,4,12443
עפולה,עפולה דרום,3,עפולה,עפולה דרום,0,112.7,2025,1500000,16683-65-32,דירה בבית,4,13310
עפולה,עפולה דרום,4,עפולה,עפולה דרום,יהושע חנקין 56,59.3,2025,750000,16659-2-46,דירה בבית,3,12648
עפולה,עפולה דרום,5,עפולה,עפולה דרום,העלייה 33,110.19,2025,1185000,16660-22-11,דירה בבית,5,10754
עפולה,עפולה דרום,6,עפולה,עפולה דרום,הבנים 29,99.58,2025,1170000,16660-42-3,דירה בבית,4,11749
עפולה,עפולה דרום,7,עפולה,עפולה דרום,0,165,2025,2500000,16681-96-4,דירת,5,15152
עפולה,עפולה דרום,8,עפולה,עפולה דרום,וולפסון 39,93.7,2025,1230000,16662-9-38,דירה בבית,4,13127
עפולה,עפולה דרום,9,עפולה,עפולה דרום,0,128,2025,1600000,16681-96-5,דירה בבית,5,12500
עפולה,עפולה דרום,10,עפולה,עפולה דרום,הקונגרס הציוני 12,107,2025,1180000,16660-125-34,דירה בבית,5,11028
עפולה,עפולה דרום,11,עפולה,עפולה דרום,יעקב קנמון 12,101.05,2025,980000,16662-44-8,דירה בבית,4,9698
עפולה,עפולה דרום,12,עפולה,עפולה דרום,שרת 47,82.84,2025,1080000,16659-9-17,דירה בבית,4,13037
עפולה,עפולה דרום,13,עפולה,עפולה דרום,נורדאו 16,99.3,2025,1300000,16659-16-18,דירה בבית,4,13092
עפולה,עפולה דרום,14,עפולה,עפולה דרום,קרן היסוד 26,150,2025,1630000,16681-117-59,דירה בבית,5,10867
עפולה,עפולה דרום,15,עפולה,עפולה דרום,0,128,2025,1630000,16681-96-6,דירה בבית,5,12734
עפולה,עפולה דרום,16,עפולה,עפולה דרום,0,125.8,2025,1500000,16681-126-6,דירה בבית,4,11924
עפולה,עפולה דרום,17,עפולה,עפולה דרום,0,155,2025,2300000,16681-96-8,דירה בבית,5,14839
עפולה,עפולה דרום,18,עפולה,עפולה דרום,הבנים 6,90.15,2025,940000,16660-83-2,דירה בבית,4,10427
עפולה,עפולה דרום,19,עפולה,עפולה דרום,וולפסון 41,94.8,2025,1235000,16662-9-54,דירה בבית,4,13027
עפולה,עפולה דרום,20,עפולה,עפולה דרום,ירושלים 63,108.8,2025,1290000,16682-5-12,דירה בבית,4,11857
עפולה,עפולה דרום,21,עפולה,עפולה דרום,העלייה 29,130,2025,2000000,16660-20-4,דירה בבית,5,15385
עפולה,עפולה דרום,22,עפולה,עפולה דרום,קרן היסוד 20,83.4,2025,1010000,16662-48-31,דירה בבית,4,12110
עפולה,עפולה דרום,23,עפולה,עפולה דרום,הקונגרס הציוני 4,101.2,2025,1180000,16660-128-18,דירה בבית,4,11660
עפולה,עפולה דרום,24,עפולה,עפולה דרום,הרב פרץ ציוני 34,109.18,2025,1560000,16662-135-7,דירה בבית,5,14288
עפולה,עפולה דרום,25,עפולה,עפולה דרום,הרב פרץ ציוני 34,95.84,2025,1420000,16662-135-29,דירה בבית,4,14816
עפולה,עפולה דרום,26,עפולה,עפולה דרום,העלייה 46,61.8,2025,990000,16660-75-11,דירה בבית,3,16019
עפולה,עפולה דרום,27,עפולה,עפולה דרום,0,127,2025,1535000,16682-66-6,דירה בבית,5,12087
עפולה,עפולה דרום,28,עפולה,עפולה דרום,ירושלים 42,84.2,2025,965000,16662-127-25,דירה בבית,4,11461
עפולה,עפולה דרום,29,עפולה,עפולה דרום,הקונגרס הציוני 6,95.4,2025,1200000,16660-128-14,דירה בבית,4,12579
עפולה,עפולה דרום,30,עפולה,עפולה דרום,העלייה 46,61.8,2025,765000,16660-75-9,דירה בבית,3,12379
עפולה,עפולה דרום,31,עפולה,עפולה דרום,קרן היסוד 6,90.12,2025,1220000,16662-54-9,דירה בבית,4,13538
עפולה,עפולה דרום,32,עפולה,עפולה דרום,יעקב קנמון 13,85.5,2025,1010000,16662-34-5,דירה בבית,4,11813
עפולה,עפולה דרום,33,עפולה,עפולה דרום,העלייה 48,94.64,2025,1150000,16660-92-4,דירה בבית,4,12151
עפולה,עפולה דרום,34,עפולה,עפולה דרום,יעקב קנמון 4,81.6,2025,900000,16662-40-15,דירה בבית,4,11029
עפולה,עפולה דרום,35,עפולה,עפולה דרום,יעקב קנמון 13,85.5,2025,1030000,16662-34-3,דירה בבית,4,12047
עפולה,עפולה דרום,36,עפולה,עפולה דרום,ירושלים 49,103.41,2025,1050000,16662-28-22,דירה בבית,4,10154
עפולה,עפולה דרום,37,עפולה,עפולה דרום,ירושלים 51,82.02,2025,990000,16662-29-37,דירה בבית,4,12070
