city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,השופטים,367,אהוד בן גרא 4,78,2017,825000,3034-11-30,דירה בבית,4,10577
קרית גת,השופטים,368,לכיש 65,61,2017,820000,3034-16-44,דירה בבית,3,13443
קרית גת,השופטים,369,לכיש 65,63,2017,740000,3034-16-20,דירה בבית,3,11746
קרית גת,השופטים,370,שמגר בן ענת 2,63.2,2017,760000,3034-20-12,דירה בבית,4,12025
קרית גת,השופטים,371,עתניאל בן קנז 8,61,2017,715000,3034-8-25,דירה בבית,3,11721
קרית גת,השופטים,372,אהוד בן גרא 4,79,2017,790000,3034-11-21,דירה בבית,4,10000
קרית גת,השופטים,373,עתניאל בן קנז 9,61,2017,729000,3034-7-32,דירה בבית,3,11951
קרית גת,השופטים,374,דבורה 2,64.7,2017,790000,3034-57-24,דירה בבית,3,12210
קרית גת,השופטים,375,לכיש 73,73,2017,870000,3034-61-32,דירה בבית,4,11918
קרית גת,השופטים,376,אהוד בן גרא 2,62,2017,750000,3034-12-18,דירה בבית,4,12097
קרית גת,השופטים,377,השופטים 10,43.1,2017,200000,3034-17-8,דירה בבית,2,4640
קרית גת,השופטים,378,עתניאל בן קנז 4,78,2017,956000,3034-15-39,דירה בבית,4,12256
קרית גת,השופטים,379,אהוד בן גרא 4,80,2017,850000,3034-11-8,דירה בבית,4,10625
קרית גת,השופטים,380,מלכי ישראל 7,61,2017,735000,3034-3-24,דירה בבית,3,12049
קרית גת,השופטים,381,אהוד בן גרא 6,79,2017,835000,3034-9-15,דירה בבית,4,10570
קרית גת,השופטים,382,השופטים 10,63.2,2017,749000,3034-17-22,דירה בבית,4,11851
קרית גת,השופטים,383,אהוד בן גרא 4,64,2017,737000,3034-11-60,דירה בבית,3,11516
קרית גת,השופטים,384,אהוד בן גרא 4,64,2017,800000,3034-11-10,דירה בבית,3,12500
קרית גת,השופטים,385,השופטים 6,62,2017,765000,3034-13-23,דירה בבית,4,12339
קרית גת,השופטים,386,דבורה 2,94.8,2017,869000,3034-57-23,דירה בבית,4,9167
קרית גת,השופטים,387,עתניאל בן קנז 8,82,2017,799000,3034-8-30,דירה בבית,4,9744
קרית גת,השופטים,388,לכיש 65,78,2017,835000,3034-16-7,דירה בבית,4,10705
קרית גת,השופטים,389,שמגר בן ענת 2,63.2,2017,695000,3034-20-46,דירה בבית,4,10997
