city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,מלכי ישראל,140,שמשון 14,68,2023,1300000,3037-4-27,דירה בבית,3,19118
קרית גת,מלכי ישראל,142,יעל 11,100,2023,1600000,1564-162-25,דירה בבית,4,16000
קרית גת,מלכי ישראל,143,השופטים 18,44,2023,860000,1564-109-17,דירה בבית,2,19545
קרית גת,מלכי ישראל,144,אבצן 5,59,2023,970000,3035-8-4,דירה בבית,3,16441
קרית גת,מלכי ישראל,145,שמגר בן ענת 1,63.8,2023,1170000,1564-108-2,דירה בבית,4,18339
קרית גת,מלכי ישראל,146,דוד המלך 1,88.73,2023,1340000,3037-2-9,דירה בבית,4,15102
קרית גת,מלכי ישראל,147,שמשון 11,81.7,2023,1580000,3037-7-56,דירה בבית,4,19339
קרית גת,מלכי ישראל,148,השופטים 18,76.8,2023,1025000,1564-109-16,דירה בבית,4,13346
קרית גת,מלכי ישראל,149,השופטים 18,76.8,2023,1260000,1564-109-28,דירה בבית,4,16406
קרית גת,מלכי ישראל,150,דוד המלך 21,99.4,2023,1690000,3037-17-56,דירה בבית,4,17002
קרית גת,מלכי ישראל,151,שאול המלך 14,94.3,2023,1515000,1564-192-117,דירה בבית,4,16066
קרית גת,מלכי ישראל,152,יפתח הגלעדי 6,62,2023,940000,1564-106-16,דירה בבית,4,15161
קרית גת,מלכי ישראל,153,שמשון 11,78.65,2023,1380000,3037-7-49,דירה בבית,4,17546
קרית גת,מלכי ישראל,154,יפתח הגלעדי 3,102.21,2023,1450000,1564-119-35,דירה בבית,4,14186
קרית גת,מלכי ישראל,155,יפתח הגלעדי 3,79.08,2023,1255000,1564-119-33,דירה בבית,4,15870
קרית גת,מלכי ישראל,156,דוד המלך 13,90.9,2023,1470000,3037-3-31,דירה בבית,4,16172
קרית גת,מלכי ישראל,157,דוד המלך 23,111.75,2023,1770000,3037-16-46,דירה בבית,4,15839
קרית גת,מלכי ישראל,158,שמשון 6,81,2023,1250000,3037-6-32,דירה בבית,4,15432
קרית גת,מלכי ישראל,159,שמשון 3,73.55,2023,1320000,3037-7-6,דירה בבית,4,17947
קרית גת,מלכי ישראל,160,שמגר בן ענת 1,63.8,2023,1000000,1564-108-30,דירה בבית,4,15674
קרית גת,מלכי ישראל,161,יפתח הגלעדי 4,75,2023,980000,1564-110-15,דירה בבית,4,13067
קרית גת,מלכי ישראל,162,יפתח הגלעדי 7,79.08,2023,1350000,1564-119-48,דירה בבית,4,17071
קרית גת,מלכי ישראל,163,גדעון בן יואש 8,59,2023,970000,3035-7-32,דירה בבית,3,16441
קרית גת,מלכי ישראל,164,שמגר בן ענת 9,98.39,2023,1200000,1564-204-56,דירה בבית,4,12196
קרית גת,מלכי ישראל,165,יפתח הגלעדי 6,42,2023,810000,1564-106-21,דירה בבית,2,19286
קרית גת,מלכי ישראל,166,שמגר בן ענת 7,96.13,2023,1425000,1564-204-37,דירה בבית,4,14824
קרית גת,מלכי ישראל,167,שמשון 3,71.65,2023,1350000,3037-7-7,דירה בבית,4,18842
קרית גת,מלכי ישראל,169,שמשון 16,84,2023,1430000,3037-4-54,דירה בבית,4,17024
קרית גת,מלכי ישראל,170,שאול המלך 14,107.3,2023,1680000,1564-192-136,דירה בבית,5,15657
קרית גת,מלכי ישראל,171,שמשון 26,118.6,2023,1700000,1564-163-20,דירה בבית,4,14334
קרית גת,מלכי ישראל,172,גדעון בן יואש 10,61,2023,1050000,3035-13-12,דירה בבית,3,17213
קרית גת,מלכי ישראל,174,דוד המלך 21,98,2023,1590000,3037-17-51,דירה בבית,4,16224
קרית גת,מלכי ישראל,175,דוד המלך 15,84,2023,1400000,3037-3-1,דירה בבית,4,16667
קרית גת,מלכי ישראל,176,שמגר בן ענת 3,76.8,2023,1230000,1564-107-19,דירה בבית,4,16016
קרית גת,מלכי ישראל,177,שמגר בן ענת 3,76.8,2023,1220000,1564-107-4,דירה בבית,4,15885
קרית גת,מלכי ישראל,178,דוד המלך 44,180,2023,3000000,1780-43-1,דירה בבית,5,16667
קרית גת,מלכי ישראל,179,יעל 2,84.2,2023,1415000,1564-192-30,דירה בבית,4,16805
קרית גת,מלכי ישראל,180,השופטים 18,44,2023,695000,1564-109-37,דירה בבית,2,15795
קרית גת,מלכי ישראל,181,דוד המלך 13,99.9,2023,1430000,3037-3-36,דירה בבית,4,14314
קרית גת,מלכי ישראל,182,אילון הזבולוני 2,79,2023,1345000,3035-14-4,דירה בבית,4,17025
קרית גת,מלכי ישראל,183,גדעון בן יואש 4,66,2023,1070000,3035-5-9,דירה בבית,3,16212
קרית גת,מלכי ישראל,184,יפתח הגלעדי 4,75,2023,980000,1564-110-13,דירה בבית,4,13067
קרית גת,מלכי ישראל,185,שמגר בן ענת 5,68.78,2023,1090000,1564-204-18,דירה בבית,3,15848
קרית גת,מלכי ישראל,186,אילון הזבולוני 8,61,2023,982000,3035-10-11,דירה בבית,3,16098
קרית גת,מלכי ישראל,188,שמגר בן ענת 3,76.8,2023,870000,1564-107-15,דירה בבית,4,11328
קרית גת,מלכי ישראל,189,גדעון בן יואש 8,83,2023,990000,3035-7-16,דירה בבית,4,11928
קרית גת,מלכי ישראל,190,יפתח הגלעדי 6,75,2023,1090000,1564-106-9,דירה בבית,4,14533
קרית גת,מלכי ישראל,191,אבצן 7,61,2023,860000,3035-9-13,דירה בבית,3,14098
קרית גת,מלכי ישראל,192,השופטים 18,76.8,2023,1070000,1564-109-40,דירה בבית,4,13932
קרית גת,מלכי ישראל,193,שמשון 3,69.95,2023,1370000,3037-7-21,דירה בבית,3,19585
קרית גת,מלכי ישראל,194,גדעון בן יואש 10,61,2023,980000,3035-13-31,דירה בבית,3,16066
קרית גת,מלכי ישראל,196,שמגר בן ענת 3,76.8,2023,1050000,1564-107-31,דירה בבית,4,13672
קרית גת,מלכי ישראל,197,גדעון בן יואש 8,66,2023,1100000,3035-7-4,דירה בבית,3,16667
קרית גת,מלכי ישראל,198,השופטים 18,63.8,2023,1060000,1564-109-18,דירה בבית,4,16614
קרית גת,מלכי ישראל,201,דוד המלך 21,99.4,2023,1625000,3037-17-12,דירה בבית,4,16348
קרית גת,מלכי ישראל,202,שמשון 3,108.2,2023,1580000,3037-7-9,דירה בבית,5,14603
