מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
58,אלחריזי 16,114,2023,1115000,8242-235-85,דירה בבית,5,9781
59,אלחריזי 16,100,2023,1650000,8242-235-84,דירה בבית,4,16500
60,אבן עזרא 31,69.9,2023,1800000,8242-276-43,דירה בבית,3,25751
61,הקליר 9,120,2023,2400000,8242-341-3,דירה בבית,4,20000
62,הקליר 11,137,2023,2520000,8242-342-6,דירה בבית,5,18394
64,אלחריזי 18,112.43,2023,2480000,8242-237-4,דירה בבית,5,22058
65,הארי 51,29.4,2023,479000,8242-11-115,דירה בבית,1,16293
66,רמבם 26,69.9,2023,1840000,8242-273-54,דירה בבית,3,26323
67,הארי 51,43.7,2023,320000,8242-11-189,דירה בבית,2,7323
68,גולי קניה 4,86.1,2023,2150000,8242-276-101,דירה בבית,4,24971
69,הארי 39,89,2023,1625000,8242-311-26,דירה בבית,3.5,18258
70,הקליר 11,114,2023,2400000,8242-342-7,דירה בבית,4,21053
71,אלחריזי 16,115,2023,2350000,8242-235-83,דירה בבית,4,20435
72,גולי קניה 4,69.7,2023,1835000,8242-276-75,דירה בבית,3,26327
73,0,117,2023,2800000,8242-349-54,דירה בבית,5,23932
74,הארי 51,28.6,2023,305000,8242-11-22,דירה בבית,1,10664
76,הקליר 28,87.65,2023,2375000,8242-240-2,דירה בבית,4,27096
78,הארי 51,28.6,2023,300000,8242-11-169,דירה בבית,1,10490
79,רמבם 26,86.1,2023,2300000,8242-273-9,דירה בבית,4,26713
80,הארי 51,28.6,2023,300000,8242-11-166,דירה בבית,1,10490
81,אבן עזרא 31,69.7,2023,2150000,8242-276-11,דירה בבית,3,30846
82,הקליר 11,114,2023,2500000,8242-342-8,דירה בבית,4,21930
83,הארי 51,28.6,2023,300000,8242-11-69,דירה בבית,1,10490
84,הארי 39,89,2023,1825000,8242-311-25,דירה בבית,4,20506
85,הקליר 9,137,2023,2650000,8242-341-4,דירה בבית,5,19343
