city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,תלפיות מזרח,139,ירושלים,תלפיות מזרח,גרשון אבנר 4,98.2,2024,2600000,31227-24-57,דירה בבית,4,26477
ירושלים,תלפיות מזרח,140,ירושלים,תלפיות מזרח,אלכסנדר רובוביץ 5,61.7,2024,1643000,30209-13-9,דירה בבית,3,26629
ירושלים,תלפיות מזרח,141,ירושלים,תלפיות מזרח,0,124,2024,3800000,30178-134-6,דירה בבית,6,30645
ירושלים,תלפיות מזרח,142,ירושלים,תלפיות מזרח,שלמה בן יוסף 48,45,2024,1250000,30204-19-10,דירה בבית,2,27778
ירושלים,תלפיות מזרח,143,ירושלים,תלפיות מזרח,גרשון אבנר 2,79.9,2024,2530000,31227-24-42,דירה בבית,3,31665
ירושלים,תלפיות מזרח,144,ירושלים,תלפיות מזרח,גרשון אבנר 2,98.7,2024,2806000,31227-24-31,דירה בבית,5,28430
ירושלים,תלפיות מזרח,146,ירושלים,תלפיות מזרח,אליעזר קשאני 19,45.5,2024,1600000,30206-15-2,דירה בבית,2,35165
ירושלים,תלפיות מזרח,147,ירושלים,תלפיות מזרח,שלמה בן יוסף 5,57.9,2024,1830000,30209-51-2,דירה בבית,3,31606
ירושלים,תלפיות מזרח,148,ירושלים,תלפיות מזרח,אנוסי משהד 25,90.7,2024,2220000,30757-18-29,דירה בבית,4,24476
ירושלים,תלפיות מזרח,149,ירושלים,תלפיות מזרח,בן יוסף שלמה 6,63.4,2024,1840000,30209-41-1,דירה בבית,3,29022
ירושלים,תלפיות מזרח,151,ירושלים,תלפיות מזרח,דוד רזיאל 32,112,2024,3600000,30211-4-11,דירה בבית,4,32143
ירושלים,תלפיות מזרח,152,ירושלים,תלפיות מזרח,שלמה בן יוסף 48,45,2024,1470000,30204-19-1,דירה בבית,2,32667
ירושלים,תלפיות מזרח,153,ירושלים,תלפיות מזרח,שלמה בן יוסף 21,70,2024,2090000,30209-61-23,דירה בבית,4,29857
ירושלים,תלפיות מזרח,154,ירושלים,תלפיות מזרח,קדושי בבל 6,44,2024,1470000,30207-31-10,דירה בבית,2,33409
ירושלים,תלפיות מזרח,155,ירושלים,תלפיות מזרח,קשאני אליעזר 39,68.1,2024,1800000,30206-10-29,דירה בבית,3,26432
ירושלים,תלפיות מזרח,156,ירושלים,תלפיות מזרח,קדושי בבל 8,59,2024,1725000,30207-31-5,דירה בבית,3,29237
ירושלים,תלפיות מזרח,157,ירושלים,תלפיות מזרח,אלכסנדר רובוביץ 12,75,2024,1012000,30209-24-26,דירה בבית,4,13493
ירושלים,תלפיות מזרח,158,ירושלים,תלפיות מזרח,מאיר נקר 47,96,2024,2175000,30207-26-16,דירה בבית,4,22656
ירושלים,תלפיות מזרח,159,ירושלים,תלפיות מזרח,שלמה בן יוסף 2,79.6,2024,1890000,30209-42-2,דירה בבית,4,23744
ירושלים,תלפיות מזרח,160,ירושלים,תלפיות מזרח,אדם 7,63.1,2024,1880000,30178-153-15,דירה בבית,3,29794
ירושלים,תלפיות מזרח,161,ירושלים,תלפיות מזרח,עולי הגרדום 12,92.9,2024,2200000,30203-6-8,דירה בבית,4,23681
ירושלים,תלפיות מזרח,163,ירושלים,תלפיות מזרח,אדם 45,162.4,2024,3450000,30178-103-29,דירה בבית,5,21244
ירושלים,תלפיות מזרח,164,ירושלים,תלפיות מזרח,אלכסנדר רובוביץ 13,61.7,2024,687000,30209-15-29,דירה בבית,3,11135
ירושלים,תלפיות מזרח,166,ירושלים,תלפיות מזרח,אליהו חכים 27,138.4,2024,4200000,30757-8-3,דירה בבית,4.5,30347
ירושלים,תלפיות מזרח,167,ירושלים,תלפיות מזרח,מאיר נקר 41,62,2024,1050000,30207-25-29,דירה בבית,3,16935
ירושלים,תלפיות מזרח,168,ירושלים,תלפיות מזרח,גרשון אבנר 2,99.3,2024,1800000,31227-24-23,דירה בבית,4,18127
ירושלים,תלפיות מזרח,169,ירושלים,תלפיות מזרח,גרשון אבנר 6,160.9,2024,4840000,31227-22-177,דירה בבית,5,30081
ירושלים,תלפיות מזרח,170,ירושלים,תלפיות מזרח,אבשלום חביב 16,63,2024,794000,30207-7-14,דירה בבית,4,12603
ירושלים,תלפיות מזרח,171,ירושלים,תלפיות מזרח,קדושי בבל 2,59,2024,1770000,30207-31-30,דירה בבית,3,30000
ירושלים,תלפיות מזרח,173,ירושלים,תלפיות מזרח,אייזיק רמבה 601,63.8,2024,1800000,30178-124-22,דירה בבית,3,28213
ירושלים,תלפיות מזרח,174,ירושלים,תלפיות מזרח,שלמה בן יוסף 40,58,2023,1019000,30204-21-6,דירה בבית,3,17569
ירושלים,תלפיות מזרח,175,ירושלים,תלפיות מזרח,גרשון אבנר 5,107.6,2023,2650000,31227-28-27,דירה בבית,4,24628
ירושלים,תלפיות מזרח,176,ירושלים,תלפיות מזרח,המחתרות 7,34,2023,1050000,30209-45-2,דירה בבית,1,30882
ירושלים,תלפיות מזרח,177,ירושלים,תלפיות מזרח,בית צורי אליהו 5,74.5,2023,2225000,30757-15-7,דירה בבית,3,29866
ירושלים,תלפיות מזרח,178,ירושלים,תלפיות מזרח,חביב אבשלום 10,70,2023,1900000,30207-6-32,דירה בבית,4,27143
ירושלים,תלפיות מזרח,179,ירושלים,תלפיות מזרח,אדם 614,64.9,2023,1730000,30178-97-46,דירה בבית,3,26656
ירושלים,תלפיות מזרח,180,ירושלים,תלפיות מזרח,המחתרות 1,60.5,2023,1570000,30209-46-20,דירה בבית,3,25950
ירושלים,תלפיות מזרח,181,ירושלים,תלפיות מזרח,גרשון אבנר 4,81.2,2023,2474700,31227-24-85,דירה בבית,3,30477
ירושלים,תלפיות מזרח,182,ירושלים,תלפיות מזרח,0,86,2023,1770000,30208-35-17,דירה בבית,4,20581
ירושלים,תלפיות מזרח,183,ירושלים,תלפיות מזרח,אדם 27,173.4,2023,4500000,30211-11-3,דירה בבית,7.5,25952
ירושלים,תלפיות מזרח,184,ירושלים,תלפיות מזרח,המחתרות 1,44.7,2023,1420000,30209-46-1,דירה בבית,2,31767
ירושלים,תלפיות מזרח,185,ירושלים,תלפיות מזרח,מרדכי אלקחי 10,51,2023,1380000,30205-10-13,דירה בבית,2,27059
ירושלים,תלפיות מזרח,186,ירושלים,תלפיות מזרח,מרדכי אלקחי 11,75.7,2023,2500000,30178-68-83,דירה בבית,3,33025
ירושלים,תלפיות מזרח,187,ירושלים,תלפיות מזרח,שלמה בן יוסף 13,62.1,2023,2050000,30209-23-17,דירה בבית,4,33011
ירושלים,תלפיות מזרח,188,ירושלים,תלפיות מזרח,אנוסי משהד 3,99.5,2023,2525200,30757-26-6,דירה בבית,4,25379
ירושלים,תלפיות מזרח,189,ירושלים,תלפיות מזרח,אדם 19,95.1,2023,3025000,30178-97-19,דירה בבית,5,31809
ירושלים,תלפיות מזרח,190,ירושלים,תלפיות מזרח,מרדכי אלקחי 11,85.1,2023,2370000,30178-68-29,דירה בבית,4,27850
ירושלים,תלפיות מזרח,191,ירושלים,תלפיות מזרח,גרשון אבנר 10,119.5,2023,3150000,31227-22-55,דירה בבית,5,26360
ירושלים,תלפיות מזרח,192,ירושלים,תלפיות מזרח,אלכסנדר רובוביץ 3,77.5,2023,1890000,30209-12-16,דירה בבית,4,24387
ירושלים,תלפיות מזרח,193,ירושלים,תלפיות מזרח,קדושי בבל 14,78,2023,1798700,30208-21-14,דירה בבית,4,23060
ירושלים,תלפיות מזרח,194,ירושלים,תלפיות מזרח,מרדכי אלקחי 37,128,2023,2600000,30203-11-42,דירה בבית,4,20313
ירושלים,תלפיות מזרח,195,ירושלים,תלפיות מזרח,דב גרונר 7,60,2023,1815000,30204-25-7,דירה בבית,3,30250
ירושלים,תלפיות מזרח,196,ירושלים,תלפיות מזרח,מאיר נקר 27,105,2023,850000,30207-21-16,דירה בבית,4,8095
ירושלים,תלפיות מזרח,197,ירושלים,תלפיות מזרח,נקר מאיר 8,65,2023,1737300,30207-16-3,דירה בבית,3,26728
ירושלים,תלפיות מזרח,199,ירושלים,תלפיות מזרח,אלכסנדר רובוביץ 3,60,2023,1725000,30209-12-11,דירה בבית,3,28750
ירושלים,תלפיות מזרח,201,ירושלים,תלפיות מזרח,אליהו חכים 27,97,2023,2448900,30757-8-5,דירה בבית,4,25246
