מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
323,מסקין 50,142,2021,3350000,6716-353-22,דירה בבית,6,23592
325,מסקין 50,155,2021,3404000,6716-353-20,דירה בבית,6,21961
327,העצמאות 57,162.9,2021,4565000,6716-242-20,דירה בבית,6,28023
328,ויצמן 36,134.05,2021,3150000,6712-602-9,דירה בבית,6,23499
329,בן גוריון 33,99.6,2021,2700000,6712-610-23,דירה בבית,4,27108
330,ישראל עידוד 5,138.37,2021,237000,6371-899-51,דירה בבית,5,1713
331,עמנואל זמיר 12,162.25,2021,4100000,6371-639-57,דירה בבית,6,25270
332,יוסף נקר 3,140.1,2021,2850000,6716-332-2,דירה בבית,5,20343
333,מייזנר 1,90,2021,2600000,6712-415-10,דירה בבית,4,28889
334,מסקין 50,129,2021,3132000,6716-353-33,דירה בבית,5,24279
336,העצמאות 47,102.4,2021,500000,6715-464-15,דירה בבית,4,4883
337,דוד שמחי 5,189.75,2021,6500000,6716-350-35,דירה בבית,6,34256
338,בן גוריון 29,142.3,2021,3300000,6712-607-60,דירה בבית,6,23190
339,דוד שמחי 5,160.9,2021,5500000,6716-350-36,דירת,6,34183
340,יוסף נקר 27,121.5,2021,2800000,6716-296-8,דירה בבית,5,23045
341,דר אליהו כהן 6,127,2021,2750000,6371-937-9,דירה בבית,5,21654
342,שלמה קפלנסקי 57,246,2021,302000,6371-525-2,קוטג' חד משפחתי,8,1228
343,דוד שמחי 7,118.9,2021,3406000,6716-351-16,דירה בבית,5,28646
344,דוד שמחי 7,119.3,2021,3270000,6716-351-24,דירה בבית,5,27410
345,מסקין 20,240,2021,1005000,6712-660-1,דירה בבית,1,4188
346,פנחס חגין 11,150,2021,205000,6716-289-3,דירת גן,6,1367
347,מסקין 50,142,2021,3392000,6716-353-34,דירה בבית,6,23887
348,הרב משה אויערבך 5,113.8,2021,2700000,6371-588-2,דירה בבית,4,23726
350,מסקין 50,141,2021,3353000,6716-353-16,דירה בבית,6,23780
351,בן גוריון 34,104.33,2021,2500000,6712-528-4,דירה בבית,5,23962
353,הרב משה אויערבך 2,133,2021,3080000,6371-572-4,דירה בבית,5,23158
354,מייזנר 6,143.4,2021,3770000,6712-414-110,דירה בבית,5,26290
355,דוד אבידן 10,96.8,2021,2625000,6371-653-61,דירה בבית,4,27118
356,העצמאות 57,125.6,2021,2935000,6716-241-3,דירה בבית,5,23368
357,מייזנר 7,81,2021,2100000,6712-415-67,דירה בבית,3,25926
358,0,191.79,2021,5500000,6371-940-51,דירה,6,28677
359,יטקובסקי אחים 44,153.9,2021,4650000,6712-600-92,דירת,6,30214
360,0,145.78,2021,3200000,6371-940-22,דירה,6,21951
361,ויצמן 36,134.05,2021,4000000,6712-602-26,דירה בבית,6,29840
362,ישראל עידוד 3,111.04,2021,2680000,6371-899-59,דירה בבית,4,24135
363,עמנואל זמיר 2,122,2021,2825000,6371-636-96,דירה בבית,5,23156
364,שלום שמן 2,110,2021,2600000,6712-609-3,דירה בבית,4,23636
365,מייזנר 9,96,2021,2565000,6712-415-87,דירה בבית,4,26719
366,העצמאות 46,112.69,2021,2325000,6714-506-26,דירה בבית,5,20632
367,פסח קולר 4,126.4,2021,3400000,6371-941-24,דירה בבית,5,26899
368,0,145.78,2021,3230000,6371-940-18,דירה בבית,6,22157
369,0,145.78,2021,3055000,6371-940-10,דירה בבית,6,20956
370,הרב צבי נריה 7,136,2021,2800000,6715-473-2,דירה בבית,5,20588
371,מסקין 50,145,2021,3754000,6716-353-35,דירה בבית,6,25890
372,העצמאות 54,136.1,2021,4100000,6712-445-4,דירה בבית,6,30125
375,הרב צבי נריה 1,171,2021,3900000,6715-467-30,דירה בבית,6,22807
376,מסקין 50,141,2021,3350000,6716-353-13,דירה בבית,6,23759
378,מסקין 50,129,2021,4260000,6716-353-36,דירה בבית,6,33023
380,יוסף נקר 42,131.75,2021,2930000,6716-337-38,דירה בבית,5,22239
381,פנחס חגין 11,118,2021,2719000,6716-289-11,דירה בבית,5,23042
382,0,142.47,2021,3375000,6371-970-19,דירה בבית,6,23689
384,0,250,2021,5050000,6716-216-1,דירה בבית,6,20200
385,נקאש 2,144,2021,4405000,6371-935-1,דירה בבית,5,30590
386,יוסף נקר 5,175.5,2021,5325000,6716-332-55,דירה בבית,5,30342
387,העצמאות 51,132.2,2021,3230000,6716-348-15,דירה בבית,6,24433
388,מייזנר 7,90,2021,2150000,6712-415-76,דירה בבית,4,23889
389,מייזנר 3,92,2021,2240000,6712-415-32,דירה בבית,4,24348
390,יוסף נקר 33,187.05,2021,4235000,6716-299-3,דירה בבית,7,22641
391,חיים זכאי 6,122.5,2021,2500000,6371-574-26,דירה בבית,5,20408
392,לוחמי הגטו 40,140,2021,2750000,6712-631-4,דירה בבית,5,19643
393,מישה אשרוב 15,268,2021,5000000,6716-208-1,דירה בבית,8,18657
394,מסקין 50,141,2021,3376000,6716-353-10,דירה בבית,6,23943
396,העצמאות 79,116.6,2021,2475000,6371-579-19,דירה בבית,4,21226
397,מסקין 13,122.82,2021,2770000,6712-449-16,דירה בבית,5,22553
398,הרב צבי נריה 2,107,2021,2400000,6715-479-6,דירה בבית,4,22430
400,יוסף נקר 21,125.03,2021,2700000,6716-335-13,דירה בבית,5,21595
401,העצמאות 81,110.2,2021,2490000,6371-636-66,דירה בבית,4,22595
402,יוסף נקר 21,152.7,2021,2962000,6716-335-1,דירה בבית,6,19398
403,העצמאות 91,93.5,2021,2255000,6371-637-31,דירה בבית,4,24118
404,דוד אבידן 10,96.8,2021,2360000,6371-653-42,דירה בבית,4,24380
405,העצמאות 41,133.3,2021,3150000,6715-476-7,דירה בבית,6,23631
406,0,130.83,2021,3000000,6371-970-30,דירה בבית,5,22931
407,יוסף נקר 35,150.9,2021,4266000,6716-300-2,דירה בבית,6,28270
409,חיים זכאי 6,142.5,2021,3875000,6371-574-48,דירה בבית,5,27193
410,העצמאות 79,112.9,2021,2630000,6371-579-24,דירה בבית,5,23295
411,עמנואל זמיר 4,109,2021,3200000,6371-636-104,דירה בבית,4,29358
412,מסקין 50,147,2021,3160000,6716-353-8,דירה בבית,6,21497
413,יוסף נקר 13,129,2021,2600000,6716-323-44,דירה בבית,4,20155
414,לוחמי הגטו 40,132,2021,2710000,6712-631-3,דירה בבית,5,20530
416,עמנואל זמיר 1,122.1,2021,2620000,6371-911-29,דירה בבית,5,21458
417,נקאש 7,138,2021,2975000,6371-944-18,דירה בבית,6,21558
418,הרב צבי נריה 8,126.83,2021,2800000,6715-474-11,דירה בבית,6,22077
419,נקאש 6,124.8,2021,3050000,6371-942-23,דירה בבית,6,24439
420,בן גוריון 29,192.8,2021,5800000,6712-607-62,דירה בבית,6,30083
421,חיים זכאי 13,127.42,2021,2980000,6371-581-15,דירה בבית,6,23387
422,דר אליהו כהן 4,149.47,2021,3000000,6371-936-24,דירה בבית,5,20071
423,0,142.47,2021,3150000,6371-970-31,דירה בבית,6,22110
424,דניאל ליפשיץ 57,159.8,2021,4000000,6712-476-14,דירה בבית,5,25031
425,הרב צבי נריה 5,133,2021,2800000,6715-469-13,דירה בבית,6,21053
426,מייזנר 1,90,2021,2170000,6712-415-2,דירה בבית,4,24111
427,עמנואל זמיר 2,113.2,2021,2440000,6371-636-76,דירה בבית,4,21555
428,לוחמי הגטו 40,113,2021,2323000,6712-631-2,דירה בבית,4,20558
429,דניאל ליפשיץ 73,119.4,2021,2625000,6712-455-1,דירה בבית,4,21985
430,0,145.03,2021,2990000,6371-940-37,דירה,6,20616
431,בן גוריון 36,95.36,2021,2330000,6712-530-5,דירה בבית,4,24434
432,דוד שמחי 1,127,2021,2700000,6716-346-23,דירה בבית,5,21260
433,העצמאות 106,147.89,2021,4210000,6371-635-34,דירה בבית,6,28467
434,ויצמן 39,159.64,2021,4100000,6712-457-18,דירת,6,25683
436,מסקין 50,129,2021,2900000,6716-353-6,דירה בבית,5,22481
437,העצמאות 83,117.3,2021,2640000,6371-636-29,דירה בבית,5,22506
438,0,165.15,2021,4200000,6371-970-72,דירה בבית,6,25431
439,נקאש 1,139.85,2021,2920000,6371-947-49,דירה בבית,6,20880
440,0,165.15,2021,4050000,6371-970-35,דירה בבית,6,24523
441,העצמאות 51,132.2,2021,3175000,6716-348-10,דירה בבית,6,24017
442,מסקין 21,129.4,2021,2875000,6715-466-9,דירה בבית,6,22218
443,העצמאות 81,111.2,2021,2440000,6371-636-62,דירה בבית,4,21942
444,0,181.58,2021,4175000,6371-970-34,דירה בבית,6,22993
445,0,145.78,2021,2915000,6371-940-16,דירה,6,19996
447,העצמאות 59,154.63,2021,3805000,6716-243-22,דירה בבית,6,24607
448,0,181.58,2021,4300000,6371-970-73,דירה בבית,6,23681
449,נקאש 5,151,2021,3115000,6371-945-46,דירה בבית,6,20629
450,עמנואל זמיר 5,148.8,2021,3515000,6371-904-26,דירה בבית,5,23622
451,בן גוריון 36,111.54,2021,2570000,6712-530-10,דירה בבית,5,23041
452,העצמאות 51,126.7,2021,3085000,6716-348-25,דירה בבית,5,24349
453,מייזנר 8,144.8,2021,3790000,6712-414-88,דירה בבית,5,26174
454,יוסף נקר 40,132.2,2021,2670000,6716-337-6,דירה בבית,5,20197
455,0,130.83,2021,2775000,6371-970-45,דירה בבית,5,21211
456,0,142.47,2021,2842000,6371-970-11,דירה בבית,6,19948
457,מייזנר 6,152.7,2021,3340000,6712-414-111,דירה בבית,5,21873
458,יוסף נקר 40,132.18,2021,2650000,6716-337-7,דירה בבית,5,20048
459,0,130.83,2021,2850000,6371-970-57,דירה בבית,5,21784
460,הרב צבי נריה 5,123.5,2021,2770000,6715-469-10,דירה בבית,5,22429
461,נקאש 5,151,2021,2930000,6371-945-26,דירה בבית,6,19404
462,בן גוריון 29,206.6,2021,5850000,6712-607-61,דירה בבית,7,28316
463,יוסף נקר 35,116.5,2021,2600000,6716-300-14,דירה בבית,5,22318
464,בן גוריון 43,105.55,2021,2550000,6716-319-10,דירה בבית,5,24159
465,העצמאות 46,112.69,2021,2240000,6714-506-43,דירה בבית,5,19878
466,נקאש 9,151.15,2021,3000000,6371-953-84,דירה בבית,6,19848
467,נקאש 13,137.05,2021,2740000,6371-953-25,דירה בבית,5,19993
468,יגאל מוסינזון 4,111.7,2021,2350000,6371-911-5,דירה בבית,4,21038
469,0,142.47,2021,2960000,6371-970-27,דירה בבית,6,20776
470,הרב משה אויערבך 5,131.9,2021,2685000,6371-588-6,דירה בבית,5,20356
471,יטקובסקי אחים 31,94.46,2021,2202000,6712-461-4,דירה בבית,4,23311
