מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
183,הרב שמואל הרטום 12,71.4,2016,1340000,8006-125-35,דירה בבית,3,18768
184,הרב שמואל הרטום 12,74.4,2016,1249000,8006-125-34,דירה בבית,3,16788
185,הרב שמואל הרטום 6,91.9,2016,1610000,8006-126-11,דירה בבית,4,17519
186,הרב שמואל הרטום 29,84,2016,1420000,8006-166-44,דירה בבית,3,16905
187,הרב שמואל הרטום 2,71.6,2016,1415000,8006-127-16,דירה בבית,3,19763
188,הרב יאנה 3,93.04,2016,1637000,8006-62-114,דירה בבית,4,17595
189,אסתר המלכה 12,69.4,2016,1244000,8006-119-16,דירה בבית,3,17925
190,הרב יאנה 3,93.2,2016,1600000,8006-62-72,דירה בבית,4,17167
191,הרב שמואל הרטום 24,68.73,2016,1434000,8006-62-38,דירה בבית,3,20864
192,יהודה בוכנר 8,150.7,2016,3100000,8006-84-1,דירה בבית,6,20571
193,הרב יאנה 3,106.91,2016,1740000,8006-62-104,דירה בבית,5,16275
194,הרב שמואל הרטום 16,88.4,2016,1600000,8006-124-41,דירה בבית,4,18100
195,הרב יאנה 4,78.8,2016,1495000,8006-56-39,דירה בבית,3,18972
196,הרב שמואל הרטום 29,84,2016,1559000,8006-166-67,דירה בבית,3,18560
197,אסתר המלכה 16,97.6,2016,1507000,8006-119-51,דירה בבית,4,15441
198,הרב שמואל הרטום 29,84,2016,1360000,8006-166-71,דירה בבית,3,16190
199,הרב יאנה 3,111.98,2016,1735000,8006-62-111,דירה בבית,5,15494
200,הרב שמואל הרטום 14,87.7,2016,1382000,8006-124-14,דירה בבית,4,15758
201,הרב שמואל הרטום 14,71.4,2016,1289000,8006-124-13,דירה בבית,3,18053
202,יעל אשת חבר הקיני 4,89,2016,1606000,8006-54-33,דירה בבית,4,18045
203,הרב שמואל הרטום 14,69.5,2016,1285000,8006-124-1,דירה בבית,3,18489
