מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
241,תהילה 2,95,2019,440000,15034-2-13,דירה בבית,3,4632
242,החשמונאים 28,63.8,2019,515000,15063-72-34,דירה בבית,3,8072
243,0,104,2019,513000,15035-5-9,דירה בבית,4,4933
244,ברנר 40,54,2019,340000,15034-58-24,דירה בבית,2,6296
245,הגיבורים 8,117,2019,610000,15035-27-8,דירה בבית,4,5214
246,ברנר 14,115,2019,525000,15035-7-3,דירה בבית,4.5,4565
247,הגיבורים 8,95,2019,510000,15035-27-7,דירה בבית,3,5368
249,המכבים 2,97,2019,425000,15035-124-5,דירה בבית,4,4381
250,הגבורה 128,69.8,2019,355000,15063-73-58,דירה בבית,3,5086
251,החשמונאים 24,63.8,2019,375000,15063-74-22,דירה בבית,3,5878
252,ברנר 14,105,2019,570000,15035-7-2,דירה בבית,4,5429
253,ברנר 40,74,2019,395000,15034-58-25,דירה בבית,3,5338
254,הגבורה 122,63.8,2019,460000,15063-70-16,דירה בבית,3,7210
255,תהילה 2,86,2019,583000,15034-2-12,דירה בבית,3,6779
256,הגבורה 127,63.8,2019,450000,15063-74-29,דירה בבית,3,7053
257,הגבורה 11,63.8,2019,450000,15063-69-9,דירה בבית,3,7053
259,הגבורה 4,64.2,2019,460000,15035-72-3,דירה בבית,3,7165
260,הניצחון 5,86,2019,550000,15034-29-9,דירה בבית,3,6395
262,תהילה 13,84,2019,480000,15034-5-2,דירה בבית,3,5714
263,תהילה 13,86,2019,515000,15034-5-3,דירה בבית,3,5988
264,ברנר 34,114,2019,570000,15034-40-6,דירה בבית,4,5000
265,0,70,2019,420000,15035-5-10,דירה בבית,3.5,6000
266,תהילה 4,86,2019,400000,15034-4-1,דירה בבית,3,4651
267,הניצחון 5,110,2019,560000,15034-29-10,דירה בבית,4,5091
268,אוסישקין 35,86.2,2019,780000,15035-86-26,דירה בבית,4,9049
269,ברנר 24,90,2019,400000,15035-27-6,דירה בבית,3.5,4444
270,תהילה 2,108,2019,540000,15034-2-11,דירה בבית,4,5000
272,הניצחון 5,104,2019,545000,15034-29-5,דירה בבית,4,5240
273,הגבורה 130,63.8,2019,420000,15063-72-19,דירה בבית,3,6583
