city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,קרית שטנר,6,שטנד 21,190,2015,2200000,11614-31-2,דירה בבית,6,11579
קרית אתא,קרית שטנר,7,שטנד 30,120,2015,1400000,11614-17-1,דירה בבית,4,11667
