מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
83,שמעון 7,68,2022,545400,38218-34-29,דירה בבית,3,8021
84,שמעון 6,80.4,2022,740000,38218-22-22,דירה בבית,4,9204
86,שמעון 7,83,2022,800000,38218-34-32,דירה בבית,4,9639
87,שמעון 27,68,2022,655000,38218-51-25,דירה בבית,3,9632
88,אלעזר בן יאיר 20,90,2022,850000,38218-49-10,דירה בבית,4,9444
89,שמעון 6,78.6,2022,815000,38218-22-1,דירה בבית,4,10369
90,שמעון 25,68,2022,600000,38218-47-25,דירה בבית,3,8824
93,הקנאים 19,55.8,2022,600000,38218-8-14,דירה בבית,3,10753
94,שמעון 22,72.5,2022,620000,38218-4-11,דירה בבית,3.5,8552
95,שמעון 22,72.5,2022,600000,38218-4-22,דירה בבית,3,8276
96,יאשיהו 11,82,2022,830000,38218-26-29,דירה בבית,4,10122
97,אלעזר בן יאיר 20,90,2022,860000,38218-49-11,דירה בבית,4,9556
98,יאשיהו 3,85,2022,838000,38218-29-27,דירה בבית,4,9859
99,הקנאים 23,55.8,2022,500000,38218-2-14,דירה בבית,3,8961
100,אלעזר בן יאיר 8,53,2022,440000,38218-35-10,דירה בבית,3,8302
101,יאשיהו 9,82,2022,760000,38218-27-30,דירה בבית,4,9268
102,שמעון 22,72.5,2022,775000,38218-4-10,דירה בבית,3,10690
103,אלעזר בן יאיר 18,66,2022,505000,38218-44-22,דירה בבית,3,7652
104,בן יאיר אלעזר 4,85,2022,750000,38218-31-21,דירה בבית,4,8824
105,יאשיהו 11,82,2022,835000,38218-26-22,דירה בבית,4,10183
106,שמעון 25,68,2022,635000,38218-47-19,דירה בבית,3,9338
107,שמעון 4,61,2022,640000,38218-23-10,דירה בבית,3,10492
108,אלעזר בן יאיר 18,68,2022,575000,38218-44-11,דירה בבית,3,8456
109,הקנאים 23,55.8,2022,540000,38218-2-2,דירה בבית,3,9677
111,אלעזר בן יאיר 18,68,2022,540000,38218-44-8,דירה בבית,3,7941
112,אלעזר בן יאיר 12,56,2022,575000,38218-38-8,דירה בבית,3,10268
113,אלעזר בן יאיר 10,83,2022,755000,38218-37-32,דירה בבית,4,9096
114,אלעזר בן יאיר 10,66,2022,580000,38218-37-2,דירה בבית,3,8788
116,אלעזר בן יאיר 20,90,2022,800000,38218-49-6,דירה בבית,4,8889
