מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
304,אברהם סכנין 13,79.7,2015,1300000,11880-16-33,דירה בבית,3.5,16311
305,אברהם סכנין 19,78.08,2015,1215000,11880-16-17,דירה בבית,4,15561
306,זאב וילנאי 20,108.7,2015,2050000,11879-17-49,דירה בבית,5,18859
307,שלון 25,75.4,2015,1300000,11880-21-10,דירה בבית,3.5,17241
308,0,137.02,2015,1895000,11879-49-12,דירה בבית,5,13830
309,אליעזר אלתר 1,75.68,2015,1260000,11879-22-2,דירה בבית,3,16649
310,אליעזר אלתר 24,84.77,2015,1465000,11879-27-5,דירה בבית,4.5,17282
311,0,81.3,2015,1300000,11879-49-36,דירה בבית,4,15990
312,שלון 13,88.72,2015,1500000,11880-10-10,דירה בבית,4,16907
314,יגאל אלון 25,80.15,2015,1180000,11880-6-12,דירה בבית,4,14722
315,יגאל אלון 35,96.74,2015,1880000,12695-43-55,דירה בבית,4,19434
316,אברהם סכנין 4,88.5,2015,1200000,11880-12-3,דירה בבית,4,13559
317,0,63,2015,1167000,11198-238-1,דירה בבית,3,18524
318,יגאל אלון 26,120.98,2015,1799000,11879-20-8,דירה בבית,5,14870
319,0,108,2015,1896000,11879-46-11,דירה בבית,5,17556
321,חסידי אומות העולם 26,68,2015,1050000,11879-33-12,דירה בבית,3,15441
322,יגאל אלון 27,81.8,2015,1240000,11880-6-5,דירה בבית,4,15159
323,אברהם סכנין 3,78.98,2015,1050000,11880-16-71,דירה בבית,3.5,13295
324,שלון 17,87.1,2015,1600000,11880-17-13,דירה בבית,4,18370
325,0,52,2015,930000,11198-240-1,דירה בבית,2,17885
