מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
263,הציונות 5,65,2017,1660000,6189-825-14,דירה בבית,3,25538
264,0,45,2017,60000,6189-881-10,דירה בבית,2,1333
265,טרומפלדור 15,104.32,2017,3100000,6189-913-1,קוטג' דו משפחתי,4,29716
266,הציונות 5,65,2017,1720000,6189-825-3,דירה בבית,3,26462
267,הנשיא 22,54.5,2017,1420000,6189-870-3,דירה בבית,3,26055
268,דוד אלעזר 7,98,2017,1915000,6189-1019-16,דירה בבית,4,19541
269,דוד אלעזר 1,97,2017,1950000,6189-1022-23,דירה בבית,5,20103
270,לוחמי הגטאות 24,77,2017,1700000,6189-572-3,דירה בבית,3,22078
271,הציונות 5,65,2017,1550000,6189-825-20,דירה בבית,3.5,23846
272,בן גוריון 15,94.7,2017,1750000,6189-958-20,דירה בבית,4,18479
273,אפרים 6,253,2017,3700000,6189-99-1,דירה בבית,5,14625
274,ברנשטיין-כהן 10,180.2,2017,3100000,6189-622-2,קוטג' דו משפחתי,6,17203
275,בן גוריון 17,102.07,2017,1900000,6189-829-9,דירה בבית,5,18615
276,הנשיא 18,75,2017,1129000,6189-890-5,דירה בבית,3,15053
277,יהודה הלוי 30,100,2017,1650000,6189-594-2,דירה בבית,1,16500
278,הציונות 7,64.5,2017,1615000,6189-826-5,דירה בבית,3,25039
279,הנשיא 21,45.1,2017,400000,6189-870-32,דירה בבית,2,8869
280,הנשיא 18,69,2017,650000,6189-890-6,דירה בבית,3,9420
281,הציונות 9,98.8,2017,800000,6189-827-12,דירה בבית,4,8097
282,הנשיא 22,54.5,2017,1130000,6189-870-20,דירה בבית,3,20734
283,הנשיא 19,51,2017,1180000,6189-888-6,דירה בבית,2,23137
284,0,55,2017,1179000,6189-884-13,דירה בבית,3,21436
285,הנשיא 17,69,2017,1340000,6189-886-7,דירה בבית,3,19420
286,0,69,2017,1399000,6189-881-11,דירה בבית,3,20275
287,הנשיא 17,75,2017,900000,6189-886-8,דירה בבית,3,12000
