מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,חזון איש 12,80,"2025","1920000",63648-518-1,דירה בבית קומות,3,שלישית
2,ישועת דוד 12,135,"2025","3300000",63797-506-1,דירה בבית קומות,5,לא ידוע
3,חזון איש 3,86,"2025","1900000",63797-1-1,דירה בבית קומות,3,שניה
4,חזון איש 13,107,"2025","2300000",63648-210-1,דירה בבית קומות,4,לא ידוע
5,אבי עזרי 20,119,"2025","2350000",63648-2-1,דירה בבית קומות,4,חמישית
6,אבי עזרי 30,86,"2025","1900000",63648-171-1,דירה בבית קומות,3,שלישית
7,אבי עזרי 18,90,"2025","2300000",63797-3-3,דירה בבית קומות,3,לא ידוע
8,חזון איש 15,לא ידוע,"2025","50000",63648-142-1,מחסנים,לא ידוע,שלישית
9,אבי עזרי 6,70,"2025","1020000",63797-29-1,דירה בבית קומות,3,חמישית
10,חזון איש 13,128,"2025","2200000",63797-8-1,דירה בבית קומות,5,ראשונה
11,עיון התלמוד 1,77,"2025","1450000",63648-71-1,דירה בבית קומות,3,רביעית
12,קהילות יעקב 3,103,"2025","1350000",63648-3-3,דירה בבית קומות,4,לא ידוע
13,חזון איש 9,79,"2025","1900000",63648-104-1,דירה בבית קומות,3,ראשונה
14,אבי עזרי 30,91,"2024","1170000",63648-171-3,דירה בבית קומות,6,ראשונה
15,עיון התלמוד 6,93,"2024","2425000",63648-52-1,דירה בבית קומות,4,שלישית
16,אבי עזרי 22,130,"2024","2500000",63797-19-1,דירה בבית קומות,5,ראשונה
17,אבי עזרי 26,80,"2024","1900000",63797-151-1,דירה בבית קומות,3,שניה
18,חזון איש 29,100,"2024","1995000",63648-163-1,דירה בבית קומות,4,לא ידוע
19,עיון התלמוד 3,86,"2024","2100000",63648-72-1,דירה בבית קומות,3,שלישית
20,אבי עזרי 22,88,"2024","1850000",63648-1-3,דירה בבית קומות,3,ראשונה
21,אבי עזרי 30,86,"2024","1850000",63648-171-5,דירה בבית קומות,3,לא ידוע
22,חזון איש 18,80,"2024","1970000",63648-523-1,דירה בבית קומות,3,שניה
23,קהילות יעקב 2,85,"2024","1400000",63648-111-1,דירה בבית קומות,4,רביעית
24,חזון איש 19,75,"2024","1500000",63648-11-1,דירה בבית קומות,3,שלישית
25,אבי עזרי 34,86,"2024","1820000",63648-173-1,דירה בבית קומות,3,שלישית
26,חזון איש 19,86,"2024","2180000",63648-210-3,דירה בבית קומות,3,שניה
27,חזון איש 12,94,"2024","1960000",63797-12-3,דירה בבית קומות,3,ראשונה
28,קהילות יעקב 5,106,"2024","2445000",63797-210-3,דירה בבית קומות,4,ראשונה
29,אבי עזרי 20,103,"2024","2500000",63648-2-7,דירה בבית קומות,5,לא ידוע
30,עיון התלמוד 1,80,"2024","1309000",63648-71-5,דירה בבית קומות,3,רביעית
31,חזון איש 29,120,"2024","1000000",63797-163-1,דירה בבית קומות,5,רביעית
32,חזון איש 16,81,"2024","400000",63797-2018-1,מגורים,לא ידוע,לא ידוע
33,חזון איש 10,103,"2024","2095000",63797-517-1,דירה בבית קומות,4,ראשונה
34,אבי עזרי 28,87,"2024","190000",63797-152-1,דירה בבית קומות,3,שניה
35,חזון איש 8,100,"2024","2160000",63797-24-1,דירה בבית קומות,5,שלישית
36,חזון איש 10,90,"2024","1800000",3797-4894-1,דירה בבית קומות,4,רביעית
37,חזון איש 5,115,"2024","798000",63648-102-3,דירה בבית קומות,6,רביעית
38,חזון איש 19,73,"2024","2100000",63797-210-5,דירה בבית קומות,4,ראשונה
39,קהילות יעקב 2,55,"2024","650000",63648-25-1,דירה בבית קומות,3,חמישית
40,אבי עזרי 10,107,"2024","51000",63648-27-1,דירה בבית קומות,6,ראשונה
41,ישועת דוד 2,97,"2023","850000",63648-1610-1,דירה בבית קומות,4,שלישית
42,אבי עזרי 14,88,"2023","1910000",63648-131-1,דירה בבית קומות,3,ראשונה
43,אבי עזרי 32,100,"2023","2220000",63648-172-1,דירה בבית קומות,4,שלישית
44,קהילות יעקב 3,85,"2023","2560000",63797-6-1,דירה בבית קומות,4,רביעית
45,עיון התלמוד 2,114,"2023","2650000",63797-51-3,דירה בבית קומות,5,ראשונה
46,עיון התלמוד 5,145,"2023","540000",63797-73-1,דירה בבית קומות,5,ראשונה
47,אבי עזרי 34,100,"2023","2275000",63648-173-3,דירה בבית קומות,5,ראשונה
48,חזון איש 17,85,"2023","700000",63648-10-1,דירה בבית קומות,3,רביעית
49,קהילות יעקב 2,130,"2023","2405000",63797-25-1,דירה בבית קומות,4,ראשונה
50,אבי עזרי 26,85,"2023","2700000",63797-151-3,דירה בבית קומות,3,ראשונה
51,אבי עזרי 32,86,"2023","1800000",63797-32-1,דירה בבית קומות,3,שניה
52,אבי עזרי 16,150,"2023","2400000",63797-132-3,דירה בבית קומות,5,תשיעית
53,קהילות יעקב 5,60,"2023","1120000",63648-7-1,דירה בבית קומות,3,חמישית
54,עיון התלמוד 3,95,"2023","2280000",63648-72-3,דירה בבית קומות,4,ראשונה
55,אבי עזרי 32,103,"2023","1755000",63797-172-1,דירה בבית קומות,4,ראשונה
56,אבי עזרי 26,95,"2023","1830000",63797-151-5,דירה בבית קומות,4,שניה
57,עיון התלמוד 2,120,"2023","2840000",63648-51-1,דירה בבית קומות,5,ראשונה
58,עיון התלמוד 1,77,"2023","1900000",63648-71-7,דירה בבית קומות,3,שניה
59,עיון התלמוד 1,100,"2023","2000000",63648-71-9,דירה בבית קומות,4,ראשונה
60,חזון איש 27,105,"2023","2600000",63797-162-1,דירה בבית קומות,4,שניה
61,עיון התלמוד 1,100,"2023","2100000",63648-71-11,דירה בבית קומות,5,ראשונה
62,אבי עזרי 6,180,"2023","1300000",63648-29-1,דירה בבית קומות,7,רביעית
63,חזון איש 16,78,"2023","1910000",63797-522-1,דירה בבית קומות,3,ראשונה
64,אבי עזרי 34,86,"2023","1765000",63797-173-1,דירה בבית קומות,3,ראשונה
65,חזון איש 15,86,"2022","1825000",63648-9-1,דירה בבית קומות,3,שניה
66,אבי עזרי 32,91,"2022","1750000",63797-172-3,דירה בבית קומות,3,חמישית
67,ישועת דוד 12,125,"2022","4300000",63648-1-5,דירה בבית קומות,5,ראשונה
68,חזון איש 3,86,"2022","1830000",63797-101-1,דירה בבית קומות,3,שלישית
69,חזון איש 5,120,"2022","2215000",63648-102-5,דירה בבית קומות,5,רביעית
70,אבי עזרי 26,119,"2022","2560000",63648-151-1,דירה בבית קומות,5,ראשונה
71,חזון איש 5,80,"2022","1850000",63648-102-7,דירה בבית קומות,3,שלישית
72,אבי עזרי 32,97,"2022","2490000",63797-172-5,דירה בבית קומות,4,ראשונה
73,אבי עזרי 34,86,"2022","1700000",63648-173-5,דירה בבית קומות,3,שניה
74,חזון איש 1,524,"2022","918000",63648-527-1,ללא תיכנון,לא ידוע,לא ידוע
75,חזון איש 1,לא ידוע,"2022","300000",63648-524-1,מגורים,לא ידוע,לא ידוע
76,חזון איש 9,85,"2022","1625000",63797-210-9,דירה בבית קומות,3,ראשונה
77,אבי עזרי 26,90,"2022","1830000",63797-151-7,דירה בבית קומות,3,ראשונה
78,אבי עזרי 12,103,"2022","2050000",63797-26-1,דירה בבית קומות,4,ראשונה
