מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
71,צבי שפירא 11,88,2024,2398000,7169-18-12,דירה בבית,4,27250
72,הנוטרים 1,63.66,2024,2120000,7168-16-64,דירה בבית,3,33302
73,סנש 6,100.65,2024,3450000,7167-90-8,דירה בבית,4,34277
74,שנקר 17,58.14,2024,1863600,7167-31-16,דירה בבית,3,32054
75,חנקין 39,93,2024,2565000,7168-182-118,דירה בבית,4,27581
76,0,113.8,2024,3100000,7167-283-118,דירה בבית,4,27241
77,ז'בוטינסקי 45,77,2024,2400000,7167-135-13,דירה בבית,3,31169
79,חנקין 42,79.27,2024,2000000,7168-171-61,דירה בבית,3,25230
80,קראוזה 41,67.06,2024,2690000,7169-38-4,דירה בבית,3,40113
81,קראוזה 20,49.14,2024,1950000,7167-110-3,דירה בבית,2.5,39683
83,ז'בוטינסקי 45,70.55,2024,2461000,7167-135-2,דירה בבית,3,34883
85,ז'בוטינסקי 40,58.85,2024,1910000,7169-4-5,דירה בבית,3,32455
86,חנקין 39,72,2024,2080000,7168-182-116,דירה בבית,3,28889
89,חנקין 39,66,2024,2070000,7168-182-115,דירה בבית,3,31364
90,הצנחנים 3,94,2024,2950000,7167-74-5,דירה בבית,5,31383
91,שנקר 22,50,2024,800000,7166-3-3,דירה בבית,2.5,16000
92,הפלמח 27,77.96,2024,1160000,7168-106-8,דירה בבית,3.5,14879
93,ז'בוטינסקי 45,64,2024,2256000,7167-135-14,דירה בבית,3,35250
95,אזר 11,46.92,2024,1960000,7168-136-11,דירה בבית,2.5,41773
98,פרוג 4,82.49,2024,2080000,7168-121-8,דירה בבית,4,25215
99,חנקין 23,57,2024,1830000,7167-80-21,דירה בבית,2,32105
100,ז'בוטינסקי 23,69.33,2024,2300000,7167-88-21,דירה בבית,3,33175
101,הצנחנים 3,104,2024,3150000,7167-74-6,דירה בבית,5,30288
103,סוקולוב 81,34,2024,1440000,7168-179-14,דירה בבית,1.5,42353
104,שנקר 36,80.55,2024,2000000,7166-228-20,דירה בבית,4,24829
105,סוקולוב 51,93.4,2024,1800000,7166-232-180,דירה בבית,4,19272
106,קוגל 27,102.4,2024,2000000,7166-270-67,דירה בבית,4,19531
107,חנקין 39,48,2024,1780000,7168-182-114,דירה בבית,2,37083
109,חנקין 14,57.67,2024,1050000,7167-13-3,דירה בבית,3,18207
110,קראוזה 41,82,2024,2500000,7169-38-11,דירה בבית,3,30488
111,השומר 17,49.3,2024,1610000,7167-230-12,דירה בבית,2,32657
112,טרומפלדור 8,63.3,2024,2100000,7167-36-16,דירה בבית,3,33175
113,0,38.39,2024,1640000,7169-52-5,דירה בבית,2.5,42719
114,אוסישקין 5,58,2024,1860000,7168-165-10,דירה בבית,3,32069
115,טרומפלדור 3,61.29,2024,1900000,7167-30-14,דירה בבית,3,31000
117,הנוטרים 7,80,2024,2385000,7168-34-10,דירה בבית,3,29813
118,סוקולוב 81,65,2024,1900000,7168-179-20,דירה בבית,3,29231
119,השומרון 3,50,2024,1750000,7165-103-14,דירה בבית,3,35000
120,אביבים 1,49.6,2024,1865000,7165-67-30,דירה בבית,3,37601
121,קראוזה 36,77,2024,2030000,7168-134-7,דירה בבית,3,26364
124,שנקר 26,76,2024,2450000,7166-5-7,דירה בבית,3,32237
125,טרומפלדור 10,72.72,2024,2200000,7167-37-11,דירה בבית,3,30253
126,ז'בוטינסקי 39,65.51,2024,1800000,7167-129-4,דירה בבית,3,27477
127,חנקין 35,68,2024,2030000,7168-182-216,דירה בבית,3,29853
128,סוקולוב 85,54.9,2024,1855000,7168-120-15,דירה בבית,2,33789
129,0,137.65,2024,4000000,7167-283-208,דירה בבית,5,29059
130,ההגנה 7,78.2,2024,2580000,7167-19-8,דירה בבית,4,32992
131,ז'בוטינסקי 5,101.86,2024,2400000,7167-43-7,דירה בבית,4,23562
132,חנקין 23,63,2024,1620000,7167-80-4,דירה בבית,3,25714
133,הצנחנים 13,80.65,2024,2100000,7167-65-4,דירה בבית,4,26038
134,סוקולוב 95,57,2024,1897000,7168-127-6,דירה בבית,2.5,33281
135,קראוזה 16,61.36,2024,1980000,7167-106-4,דירה בבית,3,32269
136,יוסף סרלין 36,63.16,2024,2130000,6021-82-19,דירה בבית,2,33724
138,אזר 13,39.64,2024,1400000,7168-135-13,דירה בבית,2.5,35318
139,קלישר 14,90,2024,2800000,7168-50-16,דירה בבית,4,31111
140,הפלמח 19,77,2024,2525200,7168-97-2,דירה בבית,4,32795
141,פרוג 3,55.11,2024,2150000,7168-116-11,דירה בבית,3,39013
142,מקווה ישראל 36,74,2024,1920000,7167-286-86,דירה בבית,3.5,25946
143,יוסף סרלין 36,52.75,2024,1940000,6021-82-15,דירה בבית,2,36777
144,אביבים 8,94.4,2024,2120000,7166-225-61,דירה בבית,3,22458
145,ז'בוטינסקי 39,103,2024,3100000,7167-129-20,דירה בבית,5,30097
146,חנקין 41,64,2024,2210000,7168-182-64,דירה בבית,3,34531
147,חנקין 39,76,2024,2340000,7168-182-108,דירה בבית,3,30789
148,חנקין 12,92.86,2024,2475000,7167-10-5,דירה בבית,5,26653
149,חנקין 36,58,2024,2000000,7168-166-12,דירה בבית,3.5,34483
150,הצנחנים 3,173,2024,3930000,7167-74-7,דירה בבית,5,22717
151,קוגל 25,110.5,2024,2585000,7166-222-73,דירה בבית,4,23394
152,מקוה ישראל 16,90,2024,2400000,7167-2-6,דירה בבית,4,26667
153,חנקין 39,48,2024,1800000,7168-182-107,דירה בבית,2,37500
154,סנש 8,67.64,2024,1970000,7167-92-10,דירה בבית,3,29125
155,חנקין 39,80,2024,2350000,7168-182-106,דירה בבית,3,29375
156,סוקולוב 119,67.42,2024,1880000,7169-100-11,דירה בבית,3,27885
157,הגלעד 1,49.6,2024,1924000,7165-54-18,דירה בבית,3,38790
158,ז'בוטינסקי 39,65.51,2024,2650000,7167-129-2,דירה בבית,3,40452
161,ההגנה 9,45.36,2024,1830000,7167-18-6,דירה בבית,2,40344
162,טרומפלדור 8,63.3,2024,2020200,7167-36-12,דירה בבית,3,31915
