מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
163,אוסישקין 1,160,2015,1600000,10016-357-5,קוטג' דו משפחתי,6,10000
164,צידקוב 1,175,2015,1899000,10016-240-5,קוטג' חד משפחתי,5,10851
165,חוף הכרמל 26,135,2015,1575000,10013-35-10,קוטג' חד משפחתי,5,11667
166,צידקוב 15,147.17,2015,2200000,10016-237-1,קוטג' דו משפחתי,6,14949
167,משה מרדכי אפשטיין 14,160,2015,1650000,10016-429-2,קוטג' דו משפחתי,6,10313
169,אוסישקין 16,220,2015,2120000,10016-103-5,קוטג' דו משפחתי,7,9636
170,משה מרדכי אפשטיין 2,65,2015,600000,10016-267-2,דירה בבית,2,9231
171,הקומונה החדרתית 4,154,2015,1680000,10009-359-3,קוטג' דו משפחתי,5,10909
172,0,170,2015,1820000,10016-175-2,קוטג' חד משפחתי,5,10706
173,אד גורדון 10,155,2015,2500000,10016-74-2,קוטג' חד משפחתי,5,16129
174,הכנסת 27,255,2015,3270000,10016-201-3,קוטג' חד משפחתי,5,12824
