city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מוצקין,משכנות אמנים,398,שי עגנון 12,130,2021,2033000,10423-113-45,דירה בבית,5,15638
קרית מוצקין,משכנות אמנים,399,שלום שבזי 2,115.5,2021,1650000,10423-93-22,דירה בבית,5,14286
קרית מוצקין,משכנות אמנים,400,שי עגנון 12,104,2021,1803000,10423-113-86,דירה בבית,4,17337
קרית מוצקין,משכנות אמנים,401,שי עגנון 12,124,2021,2072000,10423-113-88,דירה בבית,5,16710
קרית מוצקין,משכנות אמנים,402,שי עגנון 12,130,2021,1869000,10423-113-17,דירה בבית,5,14377
קרית מוצקין,משכנות אמנים,403,צהל 11,140.45,2021,2200000,10423-123-82,דירה בבית,6,15664
קרית מוצקין,משכנות אמנים,404,צהל 3,103,2021,1480000,10423-109-110,דירה בבית,4,14369
קרית מוצקין,משכנות אמנים,405,עוזי חיטמן 10,90.1,2021,1700000,10426-616-3,דירה בבית,3,18868
קרית מוצקין,משכנות אמנים,406,לאה גולדברג 4,105.75,2021,1580000,10423-300-23,דירה,4,14941
קרית מוצקין,משכנות אמנים,408,אהוד מנור 9,82.6,2021,1540000,10426-622-13,דירה בבית,4,18644
קרית מוצקין,משכנות אמנים,409,שי עגנון 2,140,2021,2320000,10426-638-116,דירה,6,16571
קרית מוצקין,משכנות אמנים,410,שי עגנון 2,140,2021,2270000,10426-638-115,דירה בבית,6,16214
קרית מוצקין,משכנות אמנים,411,נעמי שמר 8,113.08,2021,1720000,10426-620-3,דירה בבית,4,15210
קרית מוצקין,משכנות אמנים,412,שי עגנון 12,125,2021,1866000,10423-113-16,דירה בבית,5,14928
קרית מוצקין,משכנות אמנים,413,נעמי שמר 6,130,2021,2475000,10426-621-21,דירת גן,5,19038
קרית מוצקין,משכנות אמנים,414,שי עגנון 2,140,2021,2270000,10426-638-114,דירה,6,16214
קרית מוצקין,משכנות אמנים,415,צהל 5,114,2021,1600000,10423-108-103,דירה בבית,4,14035
קרית מוצקין,משכנות אמנים,416,שי עגנון 2,139,2021,1970000,10426-638-113,דירה,5,14173
קרית מוצקין,משכנות אמנים,417,יוסי בנאי 20,134,2021,1590000,10426-633-13,דירה בבית,5,11866
קרית מוצקין,משכנות אמנים,418,צהל 3,103,2021,1500000,10423-109-109,דירה בבית,4,14563
קרית מוצקין,משכנות אמנים,420,שי עגנון 2,139,2021,1830000,10426-638-112,דירה בבית,5,13165
קרית מוצקין,משכנות אמנים,422,יוסף שילוח 6,135,2021,1625000,10423-296-45,דירה,5,12037
קרית מוצקין,משכנות אמנים,423,יוסף שילוח 4,135,2021,1625000,10423-297-51,דירה,5,12037
קרית מוצקין,משכנות אמנים,424,צהל 11,123,2021,1770000,10423-123-31,דירה בבית,5,14390
קרית מוצקין,משכנות אמנים,425,שי עגנון 12,125,2021,1730000,10423-113-24,דירה,5,13840
קרית מוצקין,משכנות אמנים,426,עוזי חיטמן 8,94.75,2021,1450000,10426-615-4,דירה בבית,4,15303
קרית מוצקין,משכנות אמנים,427,שלום שבזי 2,115,2021,1540000,10423-93-0,דירת גן,5,13391
קרית מוצקין,משכנות אמנים,428,עוזי חיטמן 7,90.53,2021,1325000,10426-634-18,דירה בבית,4,14636
קרית מוצקין,משכנות אמנים,429,שי עגנון 12,130,2021,1807000,10423-113-33,דירה,5,13900
קרית מוצקין,משכנות אמנים,430,שי עגנון 12,176,2021,3210000,10423-113-94,דירה בבית,6,18239
קרית מוצקין,משכנות אמנים,431,שי עגנון 12,104,2021,1651000,10423-113-82,דירה בבית,4,15875
קרית מוצקין,משכנות אמנים,432,צהל 11,140.45,2021,1850000,10423-123-22,דירה בבית,6,13172
קרית מוצקין,משכנות אמנים,433,אהוד מנור 4,113.75,2021,1850000,10426-625-8,דירה בבית,5,16264
קרית מוצקין,משכנות אמנים,434,שי עגנון 2,140,2021,2200000,10426-638-111,דירה,6,15714
קרית מוצקין,משכנות אמנים,435,שי עגנון 12,125,2021,1736000,10423-113-36,דירה,5,13888
קרית מוצקין,משכנות אמנים,436,שלום שבזי 1,119,2021,1700000,10423-91-3,דירה בבית,5,14286
קרית מוצקין,משכנות אמנים,437,שי עגנון 2,127,2021,1700000,10426-638-121,דירה בבית,5,13386
קרית מוצקין,משכנות אמנים,438,שי עגנון 12,130,2021,1931000,10423-113-81,דירה,5,14854
קרית מוצקין,משכנות אמנים,441,שי עגנון 12,124,2021,1890000,10423-113-84,דירה,5,15242
קרית מוצקין,משכנות אמנים,443,שי עגנון 12,104,2021,1639000,10423-113-78,דירה,4,15760
קרית מוצקין,משכנות אמנים,444,שי עגנון 12,125,2021,1784000,10423-113-52,דירה,5,14272
קרית מוצקין,משכנות אמנים,446,שי עגנון 2,140,2021,2250000,10426-638-109,דירה,6,16071
קרית מוצקין,משכנות אמנים,447,שי עגנון 12,130,2021,1895000,10423-113-69,דירה,5,14577
קרית מוצקין,משכנות אמנים,448,שי עגנון 12,130,2021,1837000,10423-113-53,דירה בבית,5,14131
קרית מוצקין,משכנות אמנים,457,שי עגנון 12,125,2021,1745000,10423-113-4,דירה,5,13960
קרית מוצקין,משכנות אמנים,458,שי עגנון 2,140,2021,2210000,10426-638-107,דירה,6,15786
קרית מוצקין,משכנות אמנים,462,שי עגנון 2,139,2021,2280000,10426-638-106,דירה בבית,5,16403
קרית מוצקין,משכנות אמנים,467,שי עגנון 14,146.2,2021,1945000,10423-114-51,דירה בבית,6,13304
קרית מוצקין,משכנות אמנים,468,שי עגנון 12,125,2021,1658000,10423-113-20,דירה,5,13264
קרית מוצקין,משכנות אמנים,469,עפרה חזה 1,119.3,2021,1635000,10423-95-11,דירה בבית,5,13705
קרית מוצקין,משכנות אמנים,470,שי עגנון 12,130,2021,1697000,10423-113-13,דירה,5,13054
קרית מוצקין,משכנות אמנים,471,שי עגנון 2,140,2021,2340000,10426-638-104,דירה בבית,6,16714
קרית מוצקין,משכנות אמנים,472,שי עגנון 2,140,2021,2100000,10426-638-105,דירה,6,15000
קרית מוצקין,משכנות אמנים,473,שי עגנון 2,140,2021,2285000,10426-638-103,דירה,6,16321
קרית מוצקין,משכנות אמנים,474,שי עגנון 2,140,2021,2350000,10426-638-102,דירה בבית,6,16786
קרית מוצקין,משכנות אמנים,475,שי עגנון 2,140,2021,2350000,10426-638-101,דירה,6,16786
קרית מוצקין,משכנות אמנים,476,שי עגנון 6,135,2021,2235000,10426-640-130,דירה,5,16556
קרית מוצקין,משכנות אמנים,477,שי עגנון 12,130,2021,1745000,10423-113-29,דירה,5,13423
קרית מוצקין,משכנות אמנים,478,שי עגנון 2,135,2021,2340000,10426-638-100,דירה,5,17333
קרית מוצקין,משכנות אמנים,479,נעמי שמר 6,130,2021,2000000,10426-621-1,דירה,5,15385
קרית מוצקין,משכנות אמנים,480,נעמי שמר 8,102.08,2021,1750000,10426-620-13,דירה בבית,5,17143
קרית מוצקין,משכנות אמנים,481,נעמי שמר 6,150,2021,2600000,10426-621-2,דירה,5,17333
קרית מוצקין,משכנות אמנים,482,שי עגנון 2,120,2021,2230000,10426-638-122,דירת גן,5,18583
קרית מוצקין,משכנות אמנים,483,שי עגנון 12,125,2021,1614000,10423-113-12,דירה,5,12912
קרית מוצקין,משכנות אמנים,484,שי עגנון 12,125,2021,1684000,10423-113-32,דירה,5,13472
קרית מוצקין,משכנות אמנים,485,שי עגנון 2,140,2021,2075000,10426-638-99,דירה בבית,6,14821
קרית מוצקין,משכנות אמנים,486,שי עגנון 2,140,2021,2075000,10426-638-98,דירה,6,14821
קרית מוצקין,משכנות אמנים,487,יוסי בנאי 20,94,2021,1525000,10426-633-12,דירה בבית,4,16223
קרית מוצקין,משכנות אמנים,488,שי עגנון 2,134,2021,1865000,10426-638-97,דירה בבית,5,13918
קרית מוצקין,משכנות אמנים,489,שי עגנון 12,130,2021,1713000,10423-113-25,דירה,5,13177
קרית מוצקין,משכנות אמנים,490,שי עגנון 2,140,2021,2190000,10426-638-96,דירה,6,15643
קרית מוצקין,משכנות אמנים,491,שי עגנון 6,135,2021,2300000,10426-640-128,דירה,5,17037
