מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
678,אבנר 17,80,2018,860000,73570-1-42,דירה בבית,4,10750
679,הערבה 27,101,2018,1393000,73750-311-1,דירה בבית,4,13792
680,אבנר 5,96,2018,470000,73570-1-43,דירה בבית,4,4896
681,הפסגה 1,142,2018,1699000,73570-5-7,קוטג' דו משפחתי,5,11965
682,ששת הימים 24,89,2018,1350000,73570-2093-4,דירת גן,4,15169
683,יודפת 1,94,2018,1300000,73570-131-2,דירה בבית,4,13830
684,כלילת יופי 5,114,2018,1410000,73570-522-1,דירה בבית,4,12368
685,מוריה 7,78,2018,895000,73570-283-2,דירה בבית,3,11474
686,הערבה 29,110,2018,1420000,73570-31-11,דירה בבית,5,12909
687,שער הגיא 14,111,2018,1350000,73570-428-3,דירה בבית,4,12162
688,ששת הימים 13,87,2018,970000,73570-13-4,דירה בבית,3,11149
689,הנגב 62,156,2018,1720000,73570-1309-2,קוטג' דו משפחתי,5,11026
690,הערבה 65,107,2018,1620000,73570-35-2,דירה בבית,4,15140
691,עיר היונה 14,113,2018,1480000,73570-510-2,דירה בבית,5,13097
692,השקד 9,238,2018,2615000,73570-71-1,קוטג' חד משפחתי,6,10987
693,כלילת יופי 5,78,2018,1250000,73570-5-8,דירה בבית,4,16026
694,עיר היונה 3,74,2018,1050000,73570-501-2,דירה בבית,3,14189
695,הערבה 63,123,2018,1440000,73570-35-3,דירת גן,4,11707
696,ההגנה 12,178,2018,1800000,73570-256-1,דירה בבית,7,10112
697,אילות 20,165,2018,2050000,73570-20-4,דירה בבית,6,12424
698,מפרץ שלמה 3,175,2018,1750000,73570-2030-1,קוטג' חד משפחתי,5,10000
699,חברון 14,144,2018,1467000,73570-14-2,קוטג' דו משפחתי,4.5,10188
700,ששת הימים 22,98,2018,1080000,73570-2092-4,דירה בבית,3.5,11020
701,אילות 18,190,2018,2180000,73570-11-8,קוטג' דו משפחתי,6,11474
702,הערבה 15,131,2018,1820000,73570-30-16,דירה בבית,5,13893
703,מוריה 21,104,2018,1250000,73570-470-2,דירה בבית,3,12019
704,ששת הימים 17,94,2018,1014000,73570-2089-14,דירה בבית,4,10787
705,מוריה 11,93,2018,1230000,73570-11-9,דירה בבית,4,13226
706,התבור 3,84,2018,1100000,73570-441-3,דירה בבית,3,13095
707,הפסגה 31,130,2018,1200000,73570-34-2,דירה בבית,6,9231
708,בית לחם 7,106,2018,1340000,73570-208-2,דירת גן,4,12642
709,שער הגיא 18,113,2018,1215000,73570-18-7,דירה בבית,4,10752
710,מוריה 21,134,2018,1510000,73570-21-7,דירה בבית,6,11269
711,ששת הימים 11,96,2018,1100000,73570-2075-10,דירה בבית,4,11458
712,יודפת 7,94,2018,374000,73570-128-1,דירה בבית,4,3979
713,התבור 12,88,2018,1070000,73570-450-3,דירה בבית,3.5,12159
714,חברון 9,96,2018,1390000,73570-421-1,דירה בבית,3.5,14479
715,התבור 3,87,2018,1080000,73570-441-4,דירה בבית,3,12414
