מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
157,דוד בן גוריון 258,153.2,2017,4700000,6161-610-82,דירה בבית,5,30679
158,שמעון בן צבי 11,68.85,2017,2420000,6161-507-84,דירה בבית,3,35149
159,שמעון בן צבי 14,104.6,2017,3320000,6161-596-11,דירה בבית,4,31740
160,שמעון בן צבי 31,83.8,2017,2584000,6161-506-85,דירה בבית,4,30835
161,שמעון בן צבי 52,65.18,2017,2100000,6161-519-162,דירה בבית,3,32218
162,שמעון בן צבי 36,70,2017,1372000,6161-517-161,דירה בבית,3,19600
163,שמעון בן צבי 14,130.6,2017,4350000,6161-596-53,דירה בבית,5,33308
164,שמעון בן צבי 47,128.23,2017,3720000,6161-504-83,דירה בבית,5,29010
165,שמעון בן צבי 3,75.67,2017,2450000,6161-508-106,דירה בבית,4,32377
166,שמעון בן צבי 59,94.2,2017,3029000,6161-570-97,דירה בבית,4,32155
167,שמעון בן צבי 23,94.7,2017,2800000,6161-506-26,דירה בבית,4.5,29567
168,שמעון בן צבי 50,135.24,2017,3350000,6161-519-104,דירה בבית,5,24771
169,שמעון בן צבי 36,79,2017,2440000,6161-517-158,דירה בבית,3,30886
170,שמעון בן צבי 59,94.8,2017,2800000,6161-570-102,דירה בבית,4,29536
171,שמעון בן צבי 36,124,2017,4350000,6161-517-120,דירה בבית,5,35081
172,שמעון בן צבי 50,135.24,2017,3450000,6161-519-110,דירה בבית,5,25510
173,הכנסת 44,82.9,2017,2570000,6161-506-102,דירה בבית,4,31001
174,שמעון בן צבי 2,202,2017,5550000,6161-595-64,דירה בבית,5,27475
