מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
318,0,105,2017,1950000,3939-176-5,דירה,4,18571
319,0,111.2,2017,1963000,3939-598-4,דירה בבית,4,17653
320,דוידזון 3,81,2017,1310000,3939-291-7,דירה בבית,3.5,16173
321,דוידזון 1,80,2017,1590000,3939-290-20,דירה בבית,3,19875
322,מרדכי פופל 6,113,2017,1730000,3939-287-3,דירה בבית,6,15310
323,משמר הירדן 26,83.04,2017,1530000,3939-141-8,דירה בבית,4,18425
324,דוידזון 1,95,2017,1800000,3939-290-21,דירה בבית,4,18947
325,ראובן ובת שבע 7,86,2017,1320000,3939-297-26,דירה בבית,3.5,15349
326,דוידזון 4,94.25,2017,1585000,3939-312-18,דירה בבית,4,16817
327,יעקב סופר 2,77.6,2017,1400000,3939-475-15,דירה בבית,3,18041
328,מרדכי פופל 18,96.69,2017,1595000,3939-282-23,דירה בבית,4,16496
330,דוידזון 6,104.4,2017,1540000,3939-311-8,דירה בבית,4,14751
331,דוידזון 3,81,2017,1250000,3939-291-13,דירה בבית,4,15432
332,פיקא 28,113.82,2017,1870000,3939-124-3,דירה בבית,5,16429
333,על כנפי נשרים 9,90,2017,1420000,3939-299-2,דירה בבית,4,15778
334,דוידזון 2,111,2017,1800000,3939-313-17,דירה בבית,5,16216
335,דוידזון 1,100,2017,1235000,3939-290-22,דירה בבית,4,12350
336,מרדכי פופל 14,104,2017,1740000,3939-284-13,דירה בבית,4.5,16731
337,דוידזון 1,109,2017,1235000,3939-290-4,דירה,4,11330
338,אליעזר בלבן 1,65,2017,1450000,3939-489-71,דירה בבית,3,22308
339,מרדכי פופל 4,104.3,2017,1700000,3939-288-9,דירה בבית,4.5,16299
340,יעקובזון 4,116.98,2017,2100000,3939-523-7,דירה בבית,5,17952
341,משמר הירדן 7,71,2017,325000,3939-52-2,דירה בבית,3,4577
342,ראובן ובת שבע 9,81.51,2017,1450000,3939-281-8,דירה בבית,4,17789
343,מרדכי פופל 14,98,2017,1460000,3939-284-24,דירה בבית,4,14898
344,אליעזר בלבן 1,65,2017,1510000,3939-489-72,דירה בבית,4,23231
345,אליעזר בלבן 6,88.17,2017,1730000,3939-501-143,דירה בבית,4,19621
346,משמר הירדן 28,89.26,2017,1300000,3939-342-2,דירה בבית,3.5,14564
347,דוידזון 2,97.5,2017,1580000,3939-313-10,דירה בבית,4,16205
348,מרדכי פופל 12,97.2,2017,1400000,3939-285-17,דירה בבית,4.5,14403
349,על כנפי נשרים 5,81.5,2017,1340000,3939-301-2,דירה בבית,3,16442
350,משמר הירדן 20,84.58,2017,1650000,3939-517-2,דירה בבית,4,19508
351,מרדכי פופל 14,98,2017,1466000,3939-284-8,דירה בבית,4,14959
352,ראובן ובת שבע 9,90.36,2017,1750000,3939-337-13,דירת,4,19367
353,אליעזר בלבן 1,65,2017,1447000,3939-489-73,דירה בבית,4,22262
354,דוידזון 1,100,2017,1270000,3939-290-23,דירה בבית,4,12700
355,דוידזון 1,109,2017,1270000,3939-290-7,דירה,4,11651
356,מרדכי פופל 2,114.13,2017,1660000,3939-289-9,דירה בבית,4,14545
357,ראובן ובת שבע 9,81.51,2017,1520000,3939-281-27,דירה בבית,4,18648
358,דוידזון 9,80.7,2017,1199000,3939-293-13,דירה בבית,4,14857
359,מרדכי פופל 6,77,2017,1385000,3939-287-5,דירה בבית,4,17987
360,דוידזון 4,94.25,2017,1550000,3939-312-19,דירה בבית,4,16446
361,0,111.2,2017,1683000,3939-598-2,דירה בבית,4,15135
362,0,105,2017,1670000,3939-176-1,דירה,4,15905
363,דוידזון 1,118,2017,1520000,3939-290-24,דירה בבית,4.5,12881
364,דוידזון 1,109,2017,1520000,3939-290-1,דירה,4,13945
