מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"30","מאיר עמית 4","116.9","02/05/2023","1906000","10646-230-4","דירה בבית קומות","4","קומה ‎1‏"
"31","מאיר עמית 7","144","13/04/2023","1950000","10646-232-8","דירה בבית קומות","5","רביעית"
"32","מאיר עמית 7","95","03/04/2023","1900000","10646-232-7","דירה בבית קומות","5","חמישית"
"33","מאיר עמית 3","129","22/02/2023","1900000","10646-235-10","דירה בבית קומות","4","ראשונה"
"34","0","139","05/12/2022","2095000","10646-234-13","דירה בבית קומות","5","שניה"
"35","0","107","21/11/2022","2100000","10646-233-12","דירה בבית קומות","5","אחת עשרה"
"36","0","120","27/10/2022","1850000","10646-233-11","דירה בבית קומות","4","שניה"
"37","0","123","20/09/2022","1990000","10646-234-12","דירה בבית קומות","5","אחת עשרה"
"38","0","129","08/09/2022","1840000","10646-234-11","דירה בבית קומות","4","תשיעית"
"39","מאיר עמית 7","144","29/08/2022","1850000","10646-232-6","דירה בבית קומות","5","חמישית"
"40","מאיר עמית 7","120","21/08/2022","1880000","10646-232-5","דירה בבית קומות","5","שלישית"
"41","0","129","14/07/2022","1760000","10646-234-22","דירה בבית קומות","4","שביעית"
"42","מאיר עמית 3","120","03/07/2022","1830000","10646-235-9","דירה בבית קומות","5","תשיעית"
"43","מאיר עמית 6","100.3","22/06/2022","1850000","10646-229-3","דירה בבית קומות","4","קומה ‎1‏"
"44","0","107","15/06/2022","1800000","10646-233-10","דירה בבית קומות","5","ראשונה"
"45","מאיר עמית 2","100.3","14/06/2022","1690000","10646-231-23","דירה בבית קומות","4","קומה ‎6‏"
"46","0","117","09/05/2022","1620000","10646-233-9","דירה בבית קומות","4","אחת עשרה"
"47","0","144","03/05/2022","1695000","10646-234-23","דירה בבית קומות","5","ראשונה"
"48","איסר הראל 2","120","24/04/2022","1690000","10646-240-19","דירה בבית קומות","4","ראשונה"
"49","מאיר עמית 2","100.8","30/03/2022","1600000","10646-231-6","דירה בבית קומות","4","קומה ‎1‏"
"50","מאיר עמית 3","110","27/03/2022","1680000","10646-235-17","דירה בבית קומות","5","תשיעית"
"51","0","139","24/03/2022","1465000","10646-234-10","דירה בבית קומות","5","שניה"
"52","מאיר עמית 3","127","10/03/2022","1825000","10646-235-8","דירת גג","5","אחת עשרה"
"53","מאיר עמית 3","95","08/03/2022","1570000","10646-235-18","דירה בבית קומות","4","שישית"
"54","0","144","06/03/2022","1680000","10646-234-24","דירה בבית קומות","5","שמינית"
"55","0","129","23/02/2022","1550000","10646-234-9","דירה בבית קומות","4","שמינית"
"56","0","118","16/02/2022","1520000","10646-239-27","דירה בבית קומות","4","שישית"
"57","0","107","15/02/2022","1645000","10646-234-25","דירה בבית קומות","5","חמישית"
"58","איסר הראל 2","108","20/01/2022","1650000","10646-240-17","דירה בבית קומות","5","שלישית"
"59","מאיר עמית 7","112","19/01/2022","1485000","10646-232-14","דירה בבית קומות","4","שמינית"
"60","איסר הראל 2","108","13/01/2022","1655000","10646-240-23","דירה בבית קומות","5","חמישית"
"61","איסר הראל 2","109","13/01/2022","1620000","10646-240-16","דירה בבית קומות","5","שניה"
"62","0","108","13/01/2022","1620000","10646-239-22","דירה בבית קומות","5","שניה"
"63","מאיר עמית 7","142","09/01/2022","1900000","10646-232-4","דירה בבית קומות","5","שתים עשרה"
"64","מאיר עמית 3","129","04/01/2022","1565000","10646-235-19","דירה בבית קומות","4","חמישית"
"65","איסר הראל 2","108","04/01/2022","1615000","10646-240-15","דירה בבית קומות","5","שניה"
"66","0","108","30/12/2021","1620000","10646-239-21","דירה בבית קומות","5","רביעית"
"67","0","127","24/12/2021","1475000","10646-234-7","דירה בבית קומות","4","שישית"
"68","איסר הראל 2","108","23/12/2021","1565000","10646-240-14","דירה בבית קומות","5","ראשונה"
"69","איסר הראל 2","108","20/12/2021","1645000","10646-240-24","דירה בבית קומות","5","שביעית"
"70","מאיר עמית 6","116.9","17/12/2021","1600000","10646-229-25","דירה בבית קומות","5","קומה ‎6‏"
"71","איסר הראל 2","109","14/12/2021","1660000","10646-240-13","דירה בבית קומות","5","שמינית"
"72","0","108","14/12/2021","1620000","10646-239-20","דירה בבית קומות","5","שישית"
"73","0","108","13/12/2021","1590000","10646-239-19","דירה בבית קומות","5","חמישית"
"74","0","108","12/12/2021","1600000","10646-239-29","דירה בבית קומות","5","שביעית"
"75","איסר הראל 2","109","07/12/2021","1550000","10646-240-25","דירה בבית קומות","5","ראשונה"
"76","איסר הראל 2","109","07/12/2021","1590000","10646-240-12","דירה בבית קומות","5","רביעית"
"77","מאיר עמית 2","116.9","06/12/2021","1590000","10646-231-13","דירה בבית קומות","5","קומה ‎3‏"
"78","איסר הראל 2","109","02/12/2021","1580000","10646-240-11","דירה בבית קומות","5","חמישית"
"79","מאיר עמית 4","116.9","01/12/2021","755000","10646-230-13","דירה בבית קומות","5","קומה ‎3‏"
"80","0","144","25/11/2021","1520000","10646-233-18","דירה בבית קומות","5","שישית"
"81","איסר הראל 2","98","24/11/2021","1430000","10646-240-10","דירה בבית קומות","4","שניה"
"82","איסר הראל 2","109","24/11/2021","1590000","10646-240-26","דירה בבית קומות","5","שישית"
"83","איסר הראל 2","108","23/11/2021","1590000","10646-240-9","לא ידוע","5","שישית"
"84","0","98","21/11/2021","1465000","10646-239-18","דירה בבית קומות","4","חמישית"
"85","0","109","21/11/2021","1610000","10646-239-30","דירה בבית קומות","5","שביעית"
"86","0","118","18/11/2021","1580000","10646-19-2","דירה בבית קומות","5","עשירית"
"87","מאיר עמית 7","144","17/11/2021","1500000","10646-232-15","דירה בבית קומות","5","ראשונה"
"88","מאיר עמית 4","100.3","12/11/2021","1550000","10646-230-19","דירה בבית קומות","4","קומה ‎5‏"
"89","איסר הראל 2","126","11/11/2021","2000000","10646-240-28","דירה בבית קומות","5","שביעית"
"90","איסר הראל 2","98","07/11/2021","1430000","10646-240-30","דירה בבית קומות","4","שלישית"
"91","0","108","07/11/2021","1560000","10646-239-31","דירה בבית קומות","5","שלישית"
"92","איסר הראל 2","98","04/11/2021","1480000","10646-240-31","דירה בבית קומות","4","שביעית"
"93","0","98","01/11/2021","1470000","10646-239-32","דירה בבית קומות","4","שישית"
"94","מאיר עמית 2","116.9","01/11/2021","1590000","10646-231-2","דירה בבית קומות","5","קומה ‎0‏"
"95","0","109","31/10/2021","1560000","10646-239-33","דירה בבית קומות","5","שלישית"
"96","0","109","28/10/2021","1590000","10646-239-34","דירה בבית קומות","5","שישית"
"97","איסר הראל 2","108","25/10/2021","1610000","10646-240-32","דירה בבית קומות","5","חמישית"
"98","0","98","21/10/2021","1480000","10646-239-35","דירה בבית קומות","4","שמינית"
"99","מאיר עמית 4","1865","15/10/2021","1480000","10646-230-0","דירת גן","5","ראשונה"
"100","איסר הראל 2","98","13/10/2021","1450000","10646-240-34","דירה בבית קומות","4","שישית"
"101","0","108","12/10/2021","1640000","10646-239-36","דירה בבית קומות","5","ראשונה"
"102","איסר הראל 2","109","30/09/2021","1550000","10646-240-36","דירה בבית קומות","5","שלישית"
"103","0","144","30/09/2021","1470000","10646-233-19","דירה בבית קומות","5","שישית"
"104","0","98","19/09/2021","1440000","10646-239-37","דירה בבית קומות","4","שניה"
"105","איסר הראל 2","98","13/09/2021","1473000","10646-240-37","דירה בבית קומות","4","שמינית"
"106","איסר הראל 2","98","09/09/2021","1455000","10646-240-8","דירה בבית קומות","4","שישית"
"107","0","98","02/09/2021","1395000","10646-239-17","דירה בבית קומות","4","ראשונה"
"108","איסר הראל 2","98","31/08/2021","1430000","10646-240-7","דירה בבית קומות","4","רביעית"
"109","0","108","18/08/2021","1580000","10646-239-16","דירה בבית קומות","5","שמינית"
"110","0","97","18/08/2021","1300000","10629-49-2","דירה בבית קומות","4","שישית"
"111","0","109","11/08/2021","1550000","10646-239-15","דירה בבית קומות","5","רביעית"
"112","0","106","11/08/2021","1530000","10646-236-8","דירה בבית קומות","4","ראשונה"
"113","0","109","11/08/2021","1540000","10646-239-14","דירה בבית קומות","5","חמישית"
"114","0","109","10/08/2021","1540000","10646-239-13","לא ידוע","5","חמישית"
"115","איסר הראל 2","98","02/08/2021","1400000","10646-240-6","דירה בבית קומות","4","שלישית"
"116","0","98","14/07/2021","1395000","10646-239-12","דירה בבית קומות","4","שלישית"
"117","איסר הראל 2","98","13/07/2021","1470000","10646-240-5","דירה בבית קומות","4","שמינית"
"118","0","107","13/07/2021","1390000","10646-234-26","דירה בבית קומות","5","שישית"
"119","איסר הראל 2","98","13/07/2021","1430000","10646-240-4","דירה בבית קומות","4","חמישית"
"120","0","103","13/07/2021","1495000","10646-236-6","דירה בבית קומות","4","ראשונה"
"121","0","117","13/07/2021","1635000","10646-236-7","דירה בבית קומות","5","שלישית"
"122","איסר הראל 2","98","11/07/2021","1450000","10646-240-3","דירה בבית קומות","4","שביעית"
"123","0","125","01/07/2021","1375000","10646-233-7","דירה בבית קומות","4","שלישית"
"124","0","109","13/06/2021","1570000","10646-239-11","דירה","5","שמינית"
"125","0","106","10/06/2021","1540000","10646-236-5","דירה","4","שלישית"
"126","0","95","06/06/2021","1400000","10646-234-6","דירה","4","אחת עשרה"
"127","0","109","31/05/2021","1470000","10646-239-10","דירה בבית קומות","5","שניה"
"128","מאיר עמית 3","107","30/05/2021","1450000","10646-235-5","דירה","5","שישית"
"129","0","98","30/05/2021","1375000","10646-239-9","דירה","4","רביעית"
"130","0","109","27/05/2021","1465000","10646-239-8","דירה","5","לא ידוע"
"131","0","109","27/05/2021","1470000","10646-239-38","דירה בבית קומות","5","ראשונה"
"132","0","90","25/05/2021","1250000","10646-17-244","דירה בבית קומות","4","שלישית"
"133","מאיר עמית 3","144","24/05/2021","1450000","10646-235-20","דירה בבית קומות","5","חמישית"
"134","איסר הראל 2","128","10/05/2021","1950000","10646-240-2","דירה בבית קומות","5","תשיעית"
"135","0","98","10/05/2021","1350000","10646-239-7","דירה בבית קומות","4","שניה"
"136","מאיר עמית 3","120","07/05/2021","1350000","10646-235-21","דירה בבית קומות","4","עשירית"
"137","0","128","06/05/2021","1380000","10646-234-5","דירה בבית קומות","4","שלישית"
"138","0","168","05/05/2021","2435000","10646-236-9","דירה בבית קומות","5","רביעית"
"139","מאיר עמית 2","100.3","22/04/2021","1680000","10646-231-1","דירת גן","4","קומה ‎0‏"
"140","0","106","13/04/2021","1500000","10646-236-3","דירה בבית קומות","4","שניה"
"141","0","98","13/04/2021","1405000","10646-239-6","דירה בבית קומות","4","שישית"
"142","מאיר עמית 7","121","13/04/2021","1645000","10646-232-18","דירה בבית קומות","4","אחת עשרה"
"143","0","98","04/04/2021","1350000","10646-239-5","דירה","4","חמישית"
"144","0","98","24/03/2021","1304440","10646-239-4","דירה","4","רביעית"
"145","0","98","21/03/2021","1294000","10646-239-3","דירה בבית קומות","4","שלישית"
"146","מאיר עמית 7","95","17/03/2021","1330000","10646-232-19","דירה בבית קומות","4","ראשונה"
"147","0","107","04/03/2021","1429100","10646-233-6","דירה בבית קומות","5","אחת עשרה"
"148","מאיר עמית 3","110","02/03/2021","1377000","10646-235-22","דירה בבית קומות","4","שביעית"
"149","0","103","15/02/2021","1445000","10646-236-2","דירה בבית קומות","4","שניה"
"150","מאיר עמית 2","100","31/01/2021","1375000","10646-231-0","דירת גן","4","שלישית"
"151","0","98","06/01/2021","1390000","10646-239-2","דירה בבית קומות","4","שביעית"
"152","0","98","24/12/2020","1366000","10646-239-39","דירה בבית קומות","4","שמינית"
"153","מאיר עמית 7","129","24/12/2020","1330000","10646-232-3","דירה בבית קומות","4","שניה"
"154","0","128","15/12/2020","1850000","10646-239-40","דירה בבית קומות","5","תשיעית"
"155","מאיר עמית 6","100.3","22/11/2020","1588000","10646-229-1","דירה בבית קומות","4","קומה ‎0‏"
"156","0","95","22/11/2020","1380000","10646-234-27","דירה בבית קומות","4","עשירית"
"157","0","107","11/11/2020","1360000","10646-233-5","דירה בבית קומות","5","אחת עשרה"
"158","0","109","21/10/2020","1650000","10646-239-41","דירה בבית קומות","5","ראשונה"
"159","0","100","13/09/2020","1410000","10646-233-21","דירה בבית קומות","5","עשירית"
"160","איסר הראל 2","139","30/07/2020","1994000","10646-240-38","דירה בבית קומות","5","תשיעית"
"161","0","139","30/07/2020","2004000","10646-239-42","דירה בבית קומות","5","תשיעית"
"162","0","98","16/07/2020","1377000","10646-239-43","דירה בבית קומות","4","שביעית"
"163","0","142","07/07/2020","1885000","10646-234-28","דירה בבית קומות","5","שתים עשרה"
"164","0","95","06/07/2020","1325000","10646-233-4","דירה בבית קומות","4","תשיעית"
"165","מאיר עמית 7","100","02/07/2020","550000","10646-232-2","דירה בבית קומות","4","ראשונה"
"166","0","144","30/06/2020","1359000","10646-233-3","דירה בבית קומות","5","רביעית"
"167","איסר הראל 2","98","21/06/2020","1327000","10646-240-39","דירה בבית קומות","4","שניה"
"168","איסר הראל 2","98","04/06/2020","1299000","10646-240-40","דירה בבית קומות","4","ראשונה"
"169","מאיר עמית 7","107","25/05/2020","1360000","10646-232-20","דירה בבית קומות","5","שלישית"
"170","0","98","13/05/2020","1525000","10646-239-44","דירת גן","4","לא ידוע"
"171","מאיר עמית 6","127","27/04/2020","1800000","10646-229-29","דירה בבית קומות","5","שביעית"
"172","איסר הראל 2","110","23/04/2020","1665000","10646-240-41","דירת גן","5","לא ידוע"
"173","מאיר עמית 3","145","14/04/2020","1850000","10646-235-23","דירה בבית קומות","5","שתים עשרה"
"174","מאיר עמית 6","125.8","26/03/2020","1880000","10646-229-28","דירה בבית קומות","5","קומה ‎7‏"
"175","מאיר עמית 3","107","24/02/2020","1360000","10646-235-4","דירה בבית קומות","5","רביעית"
"176","איסר הראל 2","98","24/02/2020","1299000","10646-240-1","דירה בבית קומות","4","ראשונה"
"177","מאיר עמית 3","107","17/02/2020","1450000","10646-235-3","דירה בבית קומות","5","שביעית"
"178","0","120","06/02/2020","1140000","10646-234-4","דירה בבית קומות","4","שישית"
"179","0","107","21/01/2020","1350000","10646-233-22","דירה בבית קומות","5","שלישית"
"180","0","123","13/01/2020","1762000","10646-236-1","דירה בבית קומות","5","לא ידוע"
"181","0","98","09/01/2020","1298000","10646-239-1","דירה בבית קומות","4","ראשונה"
"182","מאיר עמית 7","107","06/01/2020","1400000","10646-232-21","דירה בבית קומות","5","שביעית"
"183","מאיר עמית 7","145","11/12/2019","1960000","10646-232-1","דירה בבית קומות","5","שתים עשרה"
"184","0","95","31/10/2019","603000","10646-233-23","דירה בבית קומות","4","עשירית"
"185","0","107","10/10/2019","1360000","10646-234-3","דירה בבית קומות","5","שלישית"
"186","מאיר עמית 3","107","26/09/2019","1370000","10646-235-25","דירה בבית קומות","5","חמישית"
"187","0","107","26/09/2019","1340000","10646-233-24","דירה בבית קומות","5","שניה"
"188","0","107","25/09/2019","1340000","10646-233-2","דירה","5","לא ידוע"
"189","0","145","11/09/2019","2000000","10646-234-2","דירה בבית קומות","5","שתים עשרה"
"190","0","107","08/09/2019","1370000","10646-234-29","דירה בבית קומות","5","רביעית"
"191","0","107","03/09/2019","1370000","10646-234-30","דירה בבית קומות","5","חמישית"
"192","0","90","29/08/2019","1100000","10629-49-3","דירה בבית קומות","4","רביעית"
"193","מאיר עמית 3","107","18/08/2019","1355000","10646-235-2","דירה בבית קומות","5","רביעית"
"194","0","113","09/08/2019","1350000","10646-233-1","דירה בבית קומות","5","שמינית"
"195","0","107","31/07/2019","1440000","10646-17-245","דירה בבית קומות","5","אחת עשרה"
"196","0","115","15/07/2019","1340000","10646-20-1","קוטג' דו משפחתי","4","שלישית"
"197","0","107","27/06/2019","1445000","10646-17-246","דירה בבית קומות","5","שמינית"
"198","0","107","06/06/2019","1395000","10646-17-247","דירה בבית קומות","5","שלישית"
"199","0","107","30/05/2019","1410000","10646-17-248","דירה בבית קומות","5","תשיעית"
"200","0","97","13/05/2019","1350000","10646-17-249","דירה בבית קומות","4","רביעית"
"201","0","142","18/04/2019","2225000","10646-17-250","דירה בבית קומות","5","שתים עשרה"
"202","0","88","25/03/2019","1320000","10629-49-4","דירה בבית קומות","5","שניה"
"203","0","95","05/03/2019","1300000","10646-17-251","דירה בבית קומות","4","שישית"
"204","0","95","27/02/2019","1405000","10646-17-252","דירה בבית קומות","4","שישית"
"205","0","96","11/02/2019","1180000","10646-17-254","דירה בבית קומות","4","חמישית"
"206","0","107","30/01/2019","1440000","10646-17-255","דירה בבית קומות","5","אחת עשרה"
"207","0","107","21/01/2019","1480000","10646-17-256","דירה בבית קומות","5","עשירית"
"208","0","107","09/01/2019","1347000","10646-18-1","דירה בבית קומות","5","שביעית"
"209","0","95","31/12/2018","1380000","10646-17-258","דירה בבית קומות","4","אחת עשרה"
"210","0","107","30/12/2018","1450000","10646-17-259","דירה בבית קומות","5","תשיעית"
"211","0","107","25/12/2018","1445000","10646-17-260","דירה בבית קומות","5","תשיעית"
"212","0","95","24/12/2018","1410000","10646-17-261","דירה בבית קומות","4","אחת עשרה"
"213","0","95","06/12/2018","1370000","10646-17-262","דירה בבית קומות","4","ראשונה"
"214","0","107","27/11/2018","1400000","10646-17-263","דירת נופש","5","שלישית"
"215","0","107","25/11/2018","1380000","10646-17-264","דירה בבית קומות","5","ראשונה"
"216","מאיר עמית 6","116.9","21/11/2018","1400000","10646-229-13","קוטג' דו משפחתי","5","קומה ‎3‏"
"217","0","107","25/10/2018","1450000","10646-17-265","דירה בבית קומות","5","רביעית"
"218","0","107","11/10/2018","1430000","10646-17-266","דירה בבית קומות","5","שמינית"
"219","0","107","30/08/2018","1390000","10646-17-267","דירה בבית קומות","5","רביעית"
"220","0","95","28/08/2018","1370000","10646-17-268","דירה בבית קומות","4","ראשונה"
"221","0","95","10/07/2018","1050000","10646-17-269","דירה בבית קומות","4","חמישית"
"222","0","107","31/05/2018","1439000","10646-17-270","דירה בבית קומות","5","תשיעית"
"223","0","107","27/05/2018","1360000","10646-17-271","דירה בבית קומות","4","ראשונה"
"224","0","107","08/05/2018","1435000","10646-17-274","דירה בבית קומות","5","עשירית"
"225","0","107","14/03/2018","1430000","10646-17-275","דירה בבית קומות","5","שמינית"
"226","0","95","04/03/2018","1380000","10646-17-276","דירה בבית קומות","4","עשירית"
"227","0","107","30/01/2018","1430000","10629-49-1","דירה","5","לא ידוע"
"228","0","107","30/01/2018","1430000","10646-17-277","דירה בבית קומות","5","שישית"
"229","0","107","14/01/2018","1400000","10646-17-278","דירה בבית קומות","5","שביעית"
"230","0","107","13/01/2018","1400000","10646-17-243","דירה","5","לא ידוע"
"231","0","95","28/12/2017","1087000","10646-17-279","דירה בבית קומות","4","חמישית"
"232","0","95","27/12/2017","1087273","10646-17-242","דירה","4","לא ידוע"
"233","0","107","19/11/2017","1442000","10629-49-5","דירה בבית קומות","5","שישית"
"234","0","107","19/11/2017","1442500","10646-17-241","דירה","5","לא ידוע"
"235","0","107","08/11/2017","1470000","10646-17-240","דירה","5","לא ידוע"
"236","0","95","30/10/2017","1393000","10646-17-239","דירה","4","לא ידוע"
"237","0","95","24/10/2017","1370000","10646-17-237","דירה","4","לא ידוע"
"238","0","107","24/10/2017","1390000","10646-17-238","דירה","5","לא ידוע"
"239","0","107","18/10/2017","1430000","10646-17-236","דירה","5","לא ידוע"
"240","0","107","03/10/2017","1450000","10646-17-235","דירה","5","לא ידוע"
"241","0","100","28/08/2017","1340000","10646-17-234","דירה","4","לא ידוע"
"242","0","107","22/08/2017","1410000","10646-17-232","דירה","5","לא ידוע"
"243","0","107","22/08/2017","1440000","10646-17-233","דירה","5","לא ידוע"
"244","0","100","22/08/2017","1380000","10646-17-231","דירה","4","לא ידוע"
"245","0","107","17/08/2017","1400000","10646-17-280","דירה בבית קומות","5","ראשונה"
"246","0","107","31/07/2017","1374500","10646-17-229","דירה","5","לא ידוע"
"247","0","107","27/07/2017","1435000","10646-17-228","דירה","5","לא ידוע"
"248","0","118","17/07/2017","1719000","10646-17-281","דירת גן","5","אחת עשרה"
"249","0","118","17/07/2017","1720000","10646-17-227","דירה","5","לא ידוע"
"250","0","107","12/07/2017","1370000","10646-17-225","דירה","5","לא ידוע"
"251","0","107","12/07/2017","1369000","10646-17-283","דירה בבית קומות","5","רביעית"
"252","0","118","29/06/2017","1355000","10646-17-284","דירה בבית קומות","5","חמישית"
"253","0","107","29/06/2017","1350000","10646-17-223","דירה","5","לא ידוע"
"254","0","95","19/06/2017","1360000","10646-17-222","דירה","4","לא ידוע"
"255","0","107","12/06/2017","1490000","10646-17-221","דירה","5","לא ידוע"
"256","0","126","24/05/2017","2065000","10646-17-220","דירה","5","לא ידוע"
"257","0","לא ידוע","24/05/2017","219000","10646-18-2","בניני ציבור","לא ידוע","לא ידוע"
"258","0","127","11/05/2017","2000000","10646-17-219","דירה","5","לא ידוע"
"259","0","118","07/05/2017","1660000","10646-17-218","דירה","5","לא ידוע"
"260","0","118","19/04/2017","1460000","10646-17-217","דירה","5","לא ידוע"
"261","0","107","09/04/2017","1460000","10646-17-216","דירה","5","לא ידוע"
"262","מאיר עמית 6","100.3","16/03/2017","1354000","10646-229-10","דירה בבית קומות","4","קומה ‎2‏"
"263","0","100","16/03/2017","1355000","10646-17-215","דירה","4","לא ידוע"
"264","0","95","26/02/2017","1310000","10646-17-214","דירה","4","לא ידוע"
"265","0","102","22/01/2017","1315000","10646-17-213","דירה","4","לא ידוע"
"266","0","95","05/01/2017","1150000","10646-17-212","דירה","4","לא ידוע"
"267","0","118","20/12/2016","1450000","10646-17-211","דירה","5","לא ידוע"
"268","0","118","18/12/2016","1457000","10646-17-210","דירה","5","לא ידוע"
"269","0","118","29/11/2016","1640000","10646-17-209","דירה","5","לא ידוע"
"270","0","107","28/11/2016","1339000","10646-17-208","דירה","5","לא ידוע"
"271","0","95","28/11/2016","1310000","10646-17-207","דירה","4","לא ידוע"
"272","0","107","23/11/2016","1330000","10646-17-206","דירה","5","לא ידוע"
"273","0","118","05/09/2016","1414000","10646-17-205","דירה","5","לא ידוע"
"274","0","107","04/09/2016","1483000","10646-17-204","דירה","5","לא ידוע"
"275","0","118","30/08/2016","1434000","10646-17-203","דירה","5","לא ידוע"
"276","0","107","07/07/2016","1358000","10646-17-202","דירה","5","לא ידוע"
"277","0","95","06/07/2016","1320000","10646-17-201","דירה","4","לא ידוע"
"278","0","95","03/07/2016","1285000","10646-17-200","דירה","4","לא ידוע"
"279","0","95","01/06/2016","1330000","10646-17-199","דירה","4","לא ידוע"
"280","0","95","24/05/2016","1270000","10646-17-198","דירה","4","לא ידוע"
"281","0","95","19/05/2016","1290000","10646-17-197","דירה","4","לא ידוע"
"282","0","95","18/05/2016","1255000","10646-17-195","דירה","4","לא ידוע"
"283","0","95","18/05/2016","1260000","10646-17-196","דירה","4","לא ידוע"
"284","0","107","17/05/2016","1335000","10646-17-194","דירה","5","לא ידוע"
"285","0","95","16/05/2016","1320000","10646-17-193","דירה","4","לא ידוע"
"286","0","95","21/04/2016","1329000","10646-17-191","דירה","4","לא ידוע"
"287","0","107","21/04/2016","1430000","10646-17-192","דירה","5","לא ידוע"
"288","0","118","28/03/2016","1398000","10646-17-190","דירה","5","לא ידוע"
"289","0","107","23/03/2016","1290000","10646-17-189","דירה","5","לא ידוע"
"290","0","107","14/03/2016","1367000","10646-17-188","דירה","5","לא ידוע"
"291","0","95","09/03/2016","1250000","10646-17-187","דירה","4","לא ידוע"
"292","0","118","02/03/2016","1365000","10646-17-186","דירה","5","לא ידוע"
"293","0","107","01/03/2016","1293000","10646-17-185","דירה","5","לא ידוע"
"294","0","107","29/02/2016","1275000","10646-17-184","דירה","5","לא ידוע"
"295","0","95","29/02/2016","1251000","10646-17-183","דירה","4","לא ידוע"
"296","0","118","01/02/2016","1365000","10646-17-182","דירה","5","לא ידוע"
"297","0","100","25/01/2016","1240000","10646-17-181","דירה","4","לא ידוע"
"298","0","95","16/01/2016","1270000","10646-17-180","דירה","4","לא ידוע"
"299","0","118","11/01/2016","1380000","10646-17-179","דירה","5","לא ידוע"
"300","0","107","04/01/2016","1260000","10646-17-178","דירה","5","לא ידוע"
"301","0","95","31/12/2015","1176000","10646-17-177","דירה","4","לא ידוע"
"302","0","95","27/12/2015","1276000","10646-17-176","דירה","4","לא ידוע"
"303","0","95","24/12/2015","1276000","10646-17-175","דירה","4","לא ידוע"
"304","0","118","20/12/2015","1300000","10646-17-174","דירה","5","לא ידוע"
"305","0","95","13/12/2015","1170000","10646-17-173","דירה","4","לא ידוע"
"306","0","118","07/12/2015","1340000","10646-17-172","דירה","5","לא ידוע"
"307","0","118","03/12/2015","1355000","10646-17-171","דירה","5","לא ידוע"
"308","0","95","01/12/2015","1120000","10646-17-170","דירה","4","לא ידוע"
