מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
380,הרב שך 45,45.65,2021,1720000,6122-1358-6,דירה בבית,2,37678
381,סוקולוב 34,70,2021,1835000,6122-1870-16,דירה בבית,3,26214
382,הושע 11,95,2021,1780000,6192-401-9,דירה בבית,4,18737
384,חידא 27,44,2021,1660000,6192-793-15,דירה בבית,3,37727
385,הושע 11,90,2021,1820000,6192-401-7,דירה בבית,4,20222
386,רבי עקיבא 105,48,2021,1625000,6122-883-11,דירה בבית,3,33854
388,ראובן אהרונוביץ 22,115,2021,2980000,6192-1230-7,דירה בבית,4,25913
396,הרב שך 64,63,2021,1770000,6122-1376-8,דירה בבית,3,28095
402,הושע 11,88,2021,1980000,6192-401-6,דירה בבית,4,22500
427,יונה הנביא 18,52,2021,2121200,6192-307-2,דירה בבית,2,40792
428,רבי עקיבא 105,56,2021,1615000,6122-883-10,דירה בבית,3,28839
429,חבקוק 4,67.1,2021,2025000,6122-1640-14,דירה בבית,3,30179
430,הושע 11,110,2021,2100000,6192-401-5,דירה בבית,4,19091
431,יונה הנביא 17,58,2021,2080000,6192-347-9,דירה בבית,3,35862
432,אלישע 23,62.5,2021,2500000,6192-894-21,דירה בבית,3,40000
433,ראובן אהרונוביץ 44,64,2021,3040000,6192-956-23,דירה בבית,3,47500
434,רבי עקיבא 105,47,2021,1100000,6122-883-13,דירה בבית,3,23404
435,רבי עקיבא 127,62,2021,1770000,6192-353-5,דירה בבית,3,28548
436,חגי 5,61,2021,2050000,6122-1691-1,דירה בבית,4,33607
437,הרב שך 59,54.49,2021,1775000,6122-1321-5,דירה בבית,3,32575
438,אלישע 27,79.5,2021,2222200,6192-301-3,דירה בבית,4,27952
439,חשב סופר 25,104.38,2021,2400000,6192-483-2,דירה בבית,4,22993
440,ז'בוטינסקי 158,42.26,2021,1500000,6122-929-8,דירה בבית,2,35495
441,הירדן 25,41,2021,1420000,6122-932-8,דירה בבית,2,34634
442,אלישע 24,55,2021,1600000,6192-292-1,דירה בבית,3,29091
444,ז'בוטינסקי 130,49.83,2021,1450000,6122-1322-9,דירה בבית,2,29099
445,הרב שך 68,80,2021,1650000,6122-911-4,דירה בבית,4,20625
446,הרב קוטלר 10,46.96,2021,1550000,6122-1124-12,דירה בבית,2,33007
447,יואל 3,64,2021,1730000,6192-194-5,דירה בבית,3,27031
448,רבי עקיבא 109,48.5,2021,1560000,6122-1291-17,דירה בבית,2,32165
450,חידא 12,34,2021,1390000,6122-1429-12,דירה בבית,2,40882
452,סוקולוב 8,53,2021,1575000,6122-1509-12,דירה בבית,3,29717
