מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,ישמח ישראל 5,98,2025,2400000,30750-302-1,דירה בבית,3,24490
2,הרב שך 19,104,2025,2500000,30750-109-1,דירה בבית,4,24038
3,הרב שך 94,129,2025,2600000,30750-104-1,דירה בבית,5,20155
4,ישמח ישראל 26,85,2025,2300000,30750-344-1,דירה בבית,3,27059
5,ישמח ישראל 6,201,2025,3750000,30750-9-1,דירה בבית,6,18657
6,קדושת לוי 112,168,2025,2800000,30750-1-2,דירה בבית,5,16667
7,כנסת יחזקאל 24,200,2025,4250000,30750-24-1,דירה בבית,6,21250
8,הרב שך 6,85,2025,2400000,30750-102-1,דירה בבית,3,28235
9,הרב שך 94,150,2025,3420000,30750-94-1,דירה בבית,5,22800
10,הרב שך 4,90,2025,2250000,30750-20-1,דירה בבית,4,25000
11,הרב שך 22,176,2025,2750000,30750-107-1,דירה בבית,5,15625
12,אוהב ישראל 32,105,2025,2740000,30750-322-1,דירה בבית,4,26095
13,קדושת לוי 110,122,2025,3050000,30750-110-1,דירה בבית,5,25000
14,ישמח ישראל 28,114,2025,2800000,30750-349-1,דירה בבית,4,24561
15,קדושת לוי 106,112,2025,3300000,30750-106-1,דירה בבית,5,29464
16,דרכי איש 25,137,2025,3900000,30750-25-1,דירה בבית,5,28467
17,כנסת יחזקאל 5,86,2025,2675000,30750-5-3,דירה בבית,3,31105
18,ישמח ישראל 8,180,2025,3950000,30750-8-1,דירה בבית,6,21944
19,קדושת לוי 88,152,2025,3280000,30750-7-1,דירה בבית,5,21579
20,קדושת לוי 110,173,2025,3900000,30750-110-2,דירה בבית,6,22543
21,הרב שך 92,115,2025,2940000,30750-104-2,דירה בבית,4,25565
22,ישמח ישראל 27,173,2025,3580000,30750-342-1,דירה בבית,5,20694
23,דרכי איש 34,143,2025,3100000,30750-34-1,דירה בבית,5,21678
24,דרכי איש 9,107,2025,3070000,30750-349-2,דירה בבית,4,28692
25,קדושת לוי 76,105,2025,2400000,30750-76-1,דירה בבית,4,22857
26,הרב שך 88,88,2025,2900000,30750-4-4,דירה בבית,4,32955
27,הרב שך 6,90,2025,2625000,30750-1-6,דירה בבית,4,29167
28,ישמח ישראל 11,100,2025,2450000,30750-11-1,דירה בבית,3,24500
29,הרב שך 78,105,2025,3050000,30750-105-2,דירה בבית,4,29048
30,הרב שך 68,122,2025,2900000,30750-106-2,דירה בבית,4.5,23770
31,כנסת יחזקאל 29,84,2025,2000000,30750-314-1,דירה בבית,3,23810
32,כנסת יחזקאל 3,85,2025,1150000,30750-37-1,דירה בבית,3,13529
33,כנסת יחזקאל 8,98,2025,2400000,30750-12-1,דירה בבית,4,24490
34,ישמח ישראל 5,186,2025,3800000,30750-12-2,דירה בבית,6.5,20430
35,הרב שך 31,88,2025,2450000,30750-3-1,דירה בבית,3,27841
36,הרב שך 17,98,2025,2530000,30750-109-2,דירה בבית,4,25816
37,קדושת לוי 106,112,2025,3015000,30750-336-1,דירה בבית,4,26920
38,ישמח ישראל 25,200,2025,4200000,30750-342-3,דירה בבית,6,21000
39,כנסת יחזקאל 37,74,2025,2190000,30750-316-1,דירה בבית,4,29595
40,הרב אבא שאול 10,149,2025,3650000,30750-190-1,דירה בבית,5,24497
