מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
372,גת 213,75.8,2020,680000,1500-48-31,דירה בבית,4,8971
373,מדינת היהודים 4,48.8,2020,670000,1500-37-17,דירה בבית,2,13730
374,מלכי ישראל 135,80.1,2020,950000,1866-37-1,דירה בבית,4,11860
375,מלכי ישראל 149,62.7,2020,650000,1866-42-48,דירה בבית,3,10367
376,צהל 20,96.3,2020,1145000,1500-20-46,דירה בבית,4,11890
377,גת 213,72.4,2020,790000,1500-48-4,דירה בבית,3,10912
378,מלכי ישראל 149,62.7,2020,740000,1866-42-53,דירה בבית,3,11802
379,מלכי ישראל 133,58.1,2020,710000,1866-36-2,דירה בבית,3,12220
380,מדינת היהודים 2,61.4,2020,800000,1500-31-3,דירה בבית,3,13029
381,צהל 20,75.5,2020,900000,1500-20-24,דירה בבית,3,11921
382,מלכי ישראל 133,58.1,2020,720000,1866-36-27,דירה בבית,3,12392
383,גת 207,79.8,2020,650000,1500-64-18,דירה בבית,4,8145
384,גת 104,61.6,2020,700000,1866-43-18,דירה בבית,3,11364
385,גת 72,61.9,2020,700000,1866-58-6,דירה בבית,3,11309
386,המרי העברי 1,79.9,2020,810000,1500-59-13,דירה בבית,4,10138
387,מלכי ישראל 159,62.72,2020,750000,1500-18-34,דירה בבית,3,11958
389,מלכי ישראל 147,65.1,2020,770000,1866-41-19,דירה בבית,3,11828
390,המחתרות 22,253,2020,2000000,1866-166-3,דירה בבית,6,7905
391,הקוממיות 35,75.7,2020,850000,1500-45-20,דירה בבית,4,11229
392,גת 86,45.8,2020,592000,1866-52-1,דירה בבית,2,12926
393,גת 90,62.7,2020,680000,1866-50-19,דירה בבית,3,10845
394,מלכי ישראל 149,62.7,2020,650000,1866-42-5,דירה בבית,3,10367
395,גת 74,71.4,2020,760000,1866-56-8,דירה בבית,4,10644
396,הקוממיות 57,119.5,2020,1600000,1866-214-1,קוטג' דו משפחתי,5,13389
397,המולדת 2,61.4,2020,770000,1500-36-18,דירה בבית,3,12541
398,הגבורה 13,68.3,2020,715000,1500-23-3,דירה בבית,3,10469
399,גת 100,62.7,2020,649000,1866-45-11,דירה בבית,3,10351
400,הקוממיות 65,104.7,2020,1100000,1866-211-2,דירה בבית,5,10506
401,מלכי ישראל 155,72,2020,910000,1500-26-14,דירה בבית,4,12639
402,גת 86,45.8,2020,540000,1866-52-3,דירה בבית,2,11790
403,גת 217,96,2020,1140000,1500-47-2,דירת גן,5,11875
404,גת 96,51.8,2020,510000,1866-48-3,דירה בבית,2,9846
405,מלכי ישראל 149,62.7,2020,680000,1866-42-58,דירה בבית,3,10845
406,מלכי ישראל 147,65.1,2020,800000,1866-41-18,דירה בבית,3,12289
407,הקוממיות 91,124.7,2020,1550000,1866-205-5,דירה בבית,5,12430
408,גת 90,62.7,2020,705000,1866-50-11,דירה בבית,3,11244
