מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
432,משמר הגבול 31,107.98,2021,1800000,10403-111-4,דירה בבית,5,16670
433,משמר הגבול 15,109.4,2021,1700000,10403-222-106,דירה בבית,4,15539
434,0,108,2021,2014000,10403-126-78,דירה בבית,4,18648
435,חטיבת הנחל 12,100.6,2021,1580000,10403-218-11,דירה בבית,4,15706
436,0,100,2021,1784000,10403-126-20,דירה בבית,4,17840
437,0,120,2021,1915000,10403-126-79,דירה בבית,5,15958
438,0,90,2021,1735000,10403-116-81,דירה בבית,4,19278
439,0,120,2021,1842000,10403-126-80,דירה בבית,5,15350
440,גלעד 6,90.84,2021,1680000,10402-247-88,דירה בבית,4,18494
441,0,86,2021,1600000,10403-126-81,דירה בבית,4,18605
442,0,120,2021,1574000,10403-126-82,דירה בבית,5,13117
445,לכיש 10,110,2021,1795000,10403-224-117,דירה בבית,4,16318
446,0,120,2021,1909000,10403-126-85,דירה בבית,5,15908
447,נחל רמון 12,161,2021,2370000,10403-92-16,דירה בבית,5,14720
448,חורשת טל 14,172,2021,3045000,10402-407-3,דירה בבית,6,17703
449,משמר הגבול 33,95.5,2021,1750000,10403-89-71,דירה בבית,4,18325
450,0,120,2021,1527000,10403-126-17,דירה בבית,5,12725
451,0,100,2021,1635000,10403-104-47,דירה בבית,3,16350
452,לכיש 19,103.5,2021,1620000,10403-225-56,דירה בבית,4,15652
453,הירדן 6,96,2021,1650000,10402-434-37,דירה בבית,4,17188
454,לכיש 10,108,2021,1700000,10403-224-118,דירה בבית,4,15741
455,0,108,2021,2005000,10403-126-87,דירה בבית,4,18565
456,0,120,2021,1945000,10403-126-16,דירה בבית,5,16208
457,0,91.3,2021,1388000,10403-221-68,דירה בבית,4,15203
459,הירדן 14,117.4,2021,1620000,10402-436-16,דירה בבית,5,13799
460,משמר הגבול 15,134.6,2021,1780000,10403-222-107,דירה בבית,5,13224
461,0,76,2021,1450000,10403-126-15,דירה בבית,3,19079
462,0,120,2021,1909000,10403-126-88,דירה בבית,5,15908
463,עין עבדת 18,210,2021,3600000,10403-79-3,קוטג' דו משפחתי,5,17143
464,לכיש 19,138.7,2021,2350000,10403-225-46,דירת גן,5,16943
465,האפרסמון 17,155,2021,2500000,10402-208-1,דירה בבית,5,16129
466,0,120,2021,1694000,10403-126-89,דירה בבית,4,14117
467,0,100,2021,1760000,10403-126-91,דירה בבית,4,17600
468,משמר הגבול 15,134.6,2021,1870000,10403-222-111,דירת גן,5,13893
469,0,130,2021,1447000,10403-126-92,דירה בבית,4,11131
470,0,100,2021,1585000,10403-126-95,דירה בבית,4,15850
471,0,240,2021,2650000,10403-220-0,דירת,5,11042
472,משמר הגבול 14,113,2021,1650000,10402-435-34,דירה בבית,5,14602
473,חטיבת הנחל 12,122.2,2021,1750000,10403-218-17,דירה בבית,5,14321
474,לכיש 17,103.5,2021,1570000,10403-225-83,דירה בבית,4,15169
475,נחל שורק 2,150,2021,1810000,10403-91-70,דירה בבית,5,12067
476,הירדן 10,109,2021,1749000,10402-438-50,דירה בבית,4,16046
477,הירדן 10,100,2021,1654000,10402-438-52,דירה בבית,4,16540
478,שניר 10,97.4,2021,1840000,10403-100-2,דירת גן,4,18891
479,0,100,2021,1474000,10403-126-96,דירה בבית,4,14740
481,0,100,2021,1433000,10403-126-98,דירה בבית,4,14330
482,חטיבת הנחל 6,84.9,2021,1550000,10038-92-15,דירה בבית,4,18257
483,הירדן 10,118,2021,1872000,10402-438-53,דירה בבית,5,15864
484,לכיש 10,108,2021,1700000,10403-224-89,דירה בבית,4,15741
486,0,120,2021,1670000,10403-116-82,דירה בבית,4,13917
487,0,100,2021,1602651,10403-126-99,דירה בבית,4,16027
488,0,120.3,2021,1785000,10403-221-72,דירה,4,14838
489,0,126.4,2021,1886999,10403-221-71,דירה,5,14929
490,לכיש 10,120,2021,1750000,10403-224-122,דירת גן,4,14583
491,0,76,2021,1411832,10403-126-12,דירה בבית,3,18577
492,0,100,2021,1634999,10403-126-13,דירה בבית,4,16350
493,הירדן 10,123,2021,2011000,10402-438-54,דירה בבית,5,16350
494,הירדן 10,100,2021,1600999,10402-438-55,דירה בבית,4,16010
495,0,100,2021,1647001,10403-126-11,דירה בבית,4,16470
496,אכזיב 18,125,2021,1820000,10402-442-11,דירה בבית,5,14560
497,0,86,2021,1431999,10403-126-9,דירה בבית,4,16651
498,0,76,2021,1363000,10403-126-8,דירה בבית,3,17934
499,0,100,2021,1603600,10403-126-103,דירה בבית,4,16036
500,משמר הגבול 15,134.6,2021,1800000,10403-222-115,דירה בבית,5,13373
611,לכיש 2,100,2021,1630000,10403-236-128,דירה בבית,4,16300
612,משמר הגבול 27,103.5,2021,1450000,10403-225-34,דירה בבית,4,14010
614,לכיש 2,108,2021,1640000,10403-236-129,דירה בבית,4,15185
615,נחל רמון 7,96.66,2021,1600000,10403-112-50,דירה בבית,4,16553
617,נחל רמון 7,131.59,2021,1655000,10403-112-40,דירה בבית,5,12577
618,שניר 1,104.2,2021,1509998,10403-220-62,דירה,4,14491
619,חטיבת הנחל 8,96.5,2021,1725000,10038-92-35,דירה בבית,4,17876
622,הר בנטל 12,184,2021,2690000,10402-420-3,קוטג' דו משפחתי,6,14620
623,לכיש 10,125,2021,1670000,10403-224-83,דירה בבית,5,13360
624,חטיבת הנחל 14,97.3,2021,1800000,10403-218-33,דירת גן,4,18499
625,הירדן 6,107.4,2021,1450000,10402-434-33,דירה בבית,4,13501
626,לכיש 2,90,2021,1610000,10403-236-130,דירה בבית,4,17889
627,חטיבת הנחל 6,85.8,2021,1650000,10038-92-2,דירת גן,4,19231
628,משמר הגבול 13,96.9,2021,1460000,10402-437-69,דירה בבית,4,15067
630,0,180,2021,2460000,10403-201-2,קוטג' דו משפחתי,6,13667
631,לכיש 10,110,2021,1575000,10403-224-125,דירה בבית,4,14318
633,0,104.6,2021,1547000,10403-221-39,דירה בבית,4,14790
634,הירדן 3,139.17,2021,1545000,10403-219-38,דירה בבית,5,11102
635,לכיש 10,108,2021,1525000,10403-224-82,דירה בבית,4,14120
636,שניר 1,124.4,2021,1675000,10403-220-70,דירה בבית,5,13465
637,0,100,2021,1485000,10403-116-87,דירה בבית,4,14850
638,0,100,2021,1510000,10403-119-39,דירה בבית,4,15100
640,שניר 1,114.1,2021,1574000,10403-220-74,דירה בבית,4,13795
641,0,180,2021,2380000,10403-201-1,קוטג' דו משפחתי,5,13222
642,משמר הגבול 33,131.6,2021,2040000,10403-89-69,דירה בבית,5,15502
643,נחל שורק 2,127,2021,1535000,10403-91-72,דירה בבית,4,12087
644,0,126.4,2021,1561000,10403-221-26,דירה בבית,5,12350
645,לכיש 2,108,2021,1585000,10403-236-131,דירה בבית,4,14676
648,משמר הגבול 29,152.3,2021,1745000,10403-225-4,דירת גן,5,11458
649,0,104.3,2021,1545000,10403-221-42,דירה בבית,4,14813
650,לכיש 2,108,2021,1595000,10403-236-54,דירה בבית,4,14769
652,שניר 1,126.1,2021,1654000,10403-220-66,דירה בבית,5,13117
653,0,108,2021,1475000,10403-117-79,דירה בבית,4,13657
654,נחל שורק 2,129,2021,1660000,10403-91-61,דירת גן,5,12868
655,0,91.3,2021,1399000,10403-221-48,דירה בבית,4,15323
656,0,100,2021,1384000,10403-118-41,דירה בבית,4,13840
657,0,112,2021,1779000,10403-221-79,דירה בבית,4,15884
659,שניר 10,89.3,2021,1445000,10403-100-9,דירה בבית,4,16181
662,לכיש 2,115,2021,1610000,10403-236-50,דירה בבית,4,14000
664,0,100,2021,1500000,10403-119-40,דירה בבית,4,15000
666,לכיש 2,100,2021,1367000,10403-236-48,דירה בבית,4,13670
668,0,108,2021,1530000,10403-117-80,דירה בבית,4,14167
669,שניר 12,140.5,2021,2550000,10403-222-26,דירה בבית,5,18149
670,שניר 12,118.2,2021,2050000,10403-222-2,דירת גן,5,17343
671,משמר הגבול 39,96.93,2021,1450000,10403-89-12,דירה בבית,4,14959
672,הירדן 7,121,2021,1473000,10403-110-10,דירה בבית,5,12174
