מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
26,דוד אלעזר 5,59.2,2024,900000,15284-108-12,דירה בבית,3,15203
28,זלמן שזר 9,118.5,2024,1490000,15284-125-11,דירה בבית,6,12574
30,זלמן שזר 25,128,2024,1400000,15761-111-70,דירה בבית,5,10938
31,דוד אלעזר 18,73.2,2024,1040000,15284-116-5,דירה בבית,3,14208
32,הנשיא ויצמן 4,73.2,2024,980000,15284-142-6,דירה בבית,3,13388
33,זלמן שזר 23,59.1,2024,810000,15284-130-11,דירה בבית,3,13706
35,זלמן שזר 11,124,2024,1330000,15284-126-2,דירה בבית,5,10726
36,הנשיא ויצמן 24,78,2024,980000,15284-112-19,דירה בבית,4,12564
37,הנשיא ויצמן 12,73.2,2024,860000,15284-123-5,דירה בבית,3,11749
38,דוד אלעזר 20,73.2,2024,890000,15284-115-14,דירה בבית,3,12158
39,זלמן שזר 13,59.2,2024,850000,15284-127-6,דירה בבית,3,14358
40,דוד אלעזר 19,71.4,2024,930000,15284-103-9,דירה בבית,4,13025
41,דוד אלעזר 24,73.2,2024,937000,15284-113-8,דירה בבית,3,12801
42,זלמן שזר 12,77.6,2024,940000,15284-132-13,דירה בבית,3,12113
43,הנשיא ויצמן 16,73.2,2024,890000,15284-121-1,דירה בבית,3,12158
44,דוד אלעזר 16,59.2,2024,870000,15284-117-16,דירה בבית,3,14696
45,אריה בן אליעזר 4,83.4,2024,1111100,15284-135-1,דירה בבית,4,13323
46,זלמן שזר 15,78.3,2024,1000000,15284-128-12,דירה בבית,4,12771
47,דוד אלעזר 22,73.2,2024,865000,15284-114-14,דירה בבית,3,11817
49,זלמן שזר 23,59.1,2024,790000,15284-130-18,דירה בבית,3,13367
