מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
109,הפועל הצעיר 6,62.65,2017,1800000,6155-379-3,דירה בבית,2,28731
110,חניתה 12,44.67,2017,1900000,6155-458-9,דירה בבית,2,42534
111,כצנלסון 7,60,2017,515000,6155-399-9,דירה בבית,3,8583
112,מנרה 7,70,2017,1750000,6155-438-8,דירה בבית,2.5,25000
113,אלומות 6,79,2017,166000,6155-469-6,דירה בבית,4,2101
114,אלומות 11,67.77,2017,2550000,6155-466-1,דירה בבית,3,37627
115,אלומות 14,60,2017,1620000,6155-471-19,דירה בבית,2,27000
116,כצנלסון 7,58,2017,775000,6155-399-8,דירה בבית,2,13362
117,יצחק 3,75,2017,1800000,6155-473-3,דירה בבית,3,24000
118,אלומות 14,60,2017,750000,6155-471-18,דירה בבית,2,12500
119,עליית הנוער 13,44,2017,400000,6155-341-9,דירה בבית,2,9091
120,מנרה 4,50,2017,1530000,6155-388-8,דירה בבית,1.5,30600
121,חניתה 10,50.27,2017,1950000,6155-506-3,דירה בבית,3,38791
122,אלומות 12,70,2017,1740000,6155-471-17,דירה בבית,2.5,24857
123,הפועל הצעיר 4,71,2017,1750000,6155-378-6,דירה בבית,2.5,24648
125,אחדות העבודה 17,90.3,2017,3280000,6155-452-3,דירת,5,36323
126,אלומות 14,38,2017,1035000,6155-471-14,דירה בבית,1.5,27237
127,אלומות 3,47,2017,1520000,6155-462-10,דירה בבית,2,32340
128,כצנלסון 39,96,2017,2499000,6155-487-12,דירה בבית,4,26031
129,הפועל הצעיר 4,74,2017,1899000,6155-378-10,דירה בבית,3,25662
