city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,קריית שמואל,50,טבריה,קריית שמואל,רחל 7,108,2025,1200000,15098-28-7,דירה בבית,4,11111
טבריה,קריית שמואל,51,טבריה,קריית שמואל,רחל 7,124,2025,1450000,15098-28-8,דירה בבית,4,11694
טבריה,קריית שמואל,52,טבריה,קריית שמואל,טבור הארץ 15,149,2025,1670000,15172-12-10,דירה בבית,5,11208
טבריה,קריית שמואל,53,טבריה,קריית שמואל,זיידל 14,89.4,2025,600000,15002-25-8,דירה בבית,4,6711
טבריה,קריית שמואל,54,טבריה,קריית שמואל,ביאליק 5,63.22,2025,950000,15002-3-8,דירה בבית,3,15027
טבריה,קריית שמואל,55,טבריה,קריית שמואל,שמעון דהאן 3,97.94,2025,1250000,15001-8-7,דירה בבית,4,12763
טבריה,קריית שמואל,56,טבריה,קריית שמואל,אחד העם 65,206.06,2024,975000,15004-21-14,דירה בבית,6,4732
טבריה,קריית שמואל,57,טבריה,קריית שמואל,מודיעין 13,81.5,2024,1050000,15099-8-4,דירה בבית,4,12883
טבריה,קריית שמואל,58,טבריה,קריית שמואל,ורנר 9,99.8,2024,780000,15099-23-8,דירה בבית,5,7816
טבריה,קריית שמואל,59,טבריה,קריית שמואל,אחוזת בית 10,75.5,2024,950000,15076-34-3,דירה בבית,3,12583
טבריה,קריית שמואל,60,טבריה,קריית שמואל,ז'בוטינסקי 3,100.75,2024,1250000,15172-25-3,דירה בבית,4,12407
טבריה,קריית שמואל,63,טבריה,קריית שמואל,רחל 8,125,2024,1420000,15098-44-4,דירה בבית,4,11360
טבריה,קריית שמואל,64,טבריה,קריית שמואל,0,122,2024,1400000,15172-5-34,דירה בבית,4,11475
טבריה,קריית שמואל,66,טבריה,קריית שמואל,איחוד הצלה 5,110,2024,1200000,15172-23-3,דירה בבית,4,10909
טבריה,קריית שמואל,67,טבריה,קריית שמואל,טבור הארץ 15,149,2024,1600000,15172-12-11,דירה בבית,5,10738
טבריה,קריית שמואל,68,טבריה,קריית שמואל,מיכאל 14,67,2024,1050000,15173-37-9,דירה בבית,3,15672
טבריה,קריית שמואל,69,טבריה,קריית שמואל,אחד העם 50,101.42,2024,1200000,15002-1-15,דירה בבית,4,11832
טבריה,קריית שמואל,70,טבריה,קריית שמואל,ביאליק 18,144,2024,1750000,15076-31-18,דירה בבית,5,12153
טבריה,קריית שמואל,71,טבריה,קריית שמואל,אחד העם 46,69.68,2024,680000,15001-7-5,דירה בבית,3,9759
טבריה,קריית שמואל,72,טבריה,קריית שמואל,ורנר 15,75,2024,470000,15099-34-3,דירה בבית,4,6267
טבריה,קריית שמואל,73,טבריה,קריית שמואל,יהודה הנשיא 1,80.05,2024,1170000,15076-16-14,דירה בבית,4,14616
טבריה,קריית שמואל,74,טבריה,קריית שמואל,אוהל יעקב 26,81.2,2024,970000,15099-9-3,דירה בבית,4,11946
טבריה,קריית שמואל,75,טבריה,קריית שמואל,יהודה הנשיא 17,100,2024,1580000,15098-50-32,דירה בבית,4,15800
טבריה,קריית שמואל,76,טבריה,קריית שמואל,ניברג 10,141,2024,1700000,15076-27-10,דירה בבית,5,12057
טבריה,קריית שמואל,78,טבריה,קריית שמואל,יהודה הנשיא 33,93.65,2024,1300000,15098-37-16,דירה בבית,4,13881
טבריה,קריית שמואל,79,טבריה,קריית שמואל,אחוזת בית 17,100,2024,715000,15076-2-19,דירה בבית,4,7150
טבריה,קריית שמואל,80,טבריה,קריית שמואל,ניברג 10,130,2024,1590000,15076-27-11,דירה בבית,4,12231
טבריה,קריית שמואל,81,טבריה,קריית שמואל,ביאליק 18,170,2024,1780000,15076-31-17,דירה בבית,5,10471
טבריה,קריית שמואל,82,טבריה,קריית שמואל,אוהל יעקב 22,116,2024,1350000,15099-14-19,דירה בבית,4,11638
טבריה,קריית שמואל,83,טבריה,קריית שמואל,איחוד הצלה 6,85,2024,1125000,15172-19-10,דירה בבית,4,13235
