מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
589,יצחק רבין 7,110,2020,1150000,11008-7-68,דירה בבית,4,10455
590,בן יהודה 30,117,2020,1400000,11048-13-2,דירת גן,4,11966
592,מאפו 8,118,2020,1440000,11049-7-7,דירה בבית,5,12203
593,פרץ 18,116,2020,1324000,11008-26-6,דירה בבית,5,11414
594,בן יהודה 30,108,2020,1200000,11048-13-8,דירה,4,11111
595,שלום עליכם 22,95.5,2020,1010000,11051-39-9,דירה בבית,4,10576
596,שלום עליכם 41,78.56,2020,1000000,11052-55-16,דירה בבית,4,12729
597,0,86.38,2020,1070000,11008-95-26,דירה בבית,3,12387
598,בן יהודה 4,90.4,2020,1135000,11049-57-23,דירה בבית,4,12555
599,שלום עליכם 26,147,2020,1710000,11051-37-9,דירה בבית,5,11633
600,מנדלי מוכר ספרים 8,108,2020,1250000,11049-81-59,דירה בבית,5,11574
602,בן יהודה 30,107,2020,1230000,11048-13-10,דירה בבית,4,11495
603,בן יהודה 30,107,2020,1200000,11048-13-6,דירה בבית,4,11215
604,שלום עליכם 26,130,2020,1334000,11051-37-8,דירה בבית,5,10262
605,העצמאות 69,124,2020,1500000,11051-88-33,דירה בבית,5,12097
606,שלום עליכם 26,130,2020,1760000,11051-37-7,דירה בבית,5,13538
607,פרץ 18,115,2020,1240000,11008-26-5,דירה בבית,5,10783
608,0,111.45,2020,1255000,11008-4-16,דירה בבית,5,11261
609,פרץ 18,130,2020,1649000,11008-26-4,דירה בבית,5,12685
611,שלום עליכם 32,108.35,2020,1230000,11052-38-29,דירה בבית,5,11352
612,ביאליק 9,90.9,2020,780000,11008-86-9,דירה בבית,4,8581
613,מנדלי מוכר ספרים 16,110,2020,1045000,11049-77-3,דירה בבית,5,9500
614,העצמאות 57,102,2020,1070000,11051-49-1,דירה בבית,4,10490
615,העצמאות 67,75.7,2020,800000,11051-87-8,דירה בבית,3,10568
616,0,117.33,2020,1220000,11051-63-16,דירה בבית,5,10398
617,מנדלי מוכר ספרים 3,97.73,2020,1080000,11051-17-8,דירה בבית,4,11051
618,מנדלי מוכר ספרים 8,108,2020,1145000,11049-81-58,דירה בבית,4,10602
619,העצמאות 67,75.8,2020,705000,11051-87-12,דירה בבית,3,9301
621,אחד העם 24,151.93,2020,1490000,11008-58-3,דירה בבית,5,9807
623,יצחק רבין 11,103,2020,1200000,11008-6-15,דירה בבית,4,11650
624,אחד העם 5,97.21,2020,1340000,11049-5-6,דירה בבית,4,13785
625,פרץ 18,115,2020,1290000,11008-26-3,דירה בבית,5,11217
626,יצחק רבין 11,103,2020,1185000,11008-6-14,דירה בבית,4,11505
627,מנדלי מוכר ספרים 8,121,2020,1250000,11049-81-57,דירה בבית,5,10331
628,יצחק רבין 7,111,2020,1480000,11008-7-67,דירה בבית,4,13333
629,0,117.33,2020,1250000,11051-63-19,דירה בבית,5,10654
632,יצחק רבין 11,103,2020,1150000,11008-6-23,דירה בבית,4,11165
633,פרישמן 17,161.35,2020,2140000,11048-42-8,דירה בבית,6,13263
634,העצמאות 67,99.6,2020,733000,11051-87-14,דירה בבית,4,7359
635,0,117.33,2020,1150000,11051-63-10,דירת גן,4,9801
636,העצמאות 59,109.96,2020,850000,11051-115-10,דירה בבית,5,7730
637,מאפו 8,110,2020,1300000,11049-7-5,דירה בבית,4,11818
638,מאפו 8,152,2020,1700000,11049-7-6,דירה בבית,6,11184
639,פרץ 18,115,2020,1260000,11008-26-2,דירה בבית,5,10957
640,פרישמן 27,84.35,2020,180000,11048-44-22,דירה בבית,3,2134
641,העצמאות 85,87.03,2020,990000,11049-58-12,דירה בבית,3,11375
642,מאפו 8,119,2020,1400000,11049-7-4,דירה בבית,5,11765
643,יצחק רבין 11,100,2020,1100000,11008-6-13,דירה בבית,4,11000
644,שלום עליכם 38,87.6,2020,1085000,11052-36-19,דירה בבית,5,12386
645,0,104.2,2020,1200000,11051-63-9,דירה בבית,4,11516
646,העצמאות 95,143.9,2020,900000,11049-24-11,דירת גן,6,6254
647,יצחק רבין 11,100,2020,1143000,11008-6-11,דירה בבית,4,11430
