מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"44","אצ"ל 26","81.33","06/09/2023","1730000","10444-2070-6","דירה בבית קומות","4","קרקע"
"45","לח"י 1","72.34","03/07/2023","1280000","10444-2063-17","דירה בבית קומות","3","שניה"
46,0,70,"2023","1434000",10444-2083-24,דירה בבית קומות,2,ראשונה
"47","לח"י 3","99","13/02/2023","1466000","10444-2064-35","דירה בבית קומות","4","ראשונה"
"48","אצ"ל 1","66.2","08/02/2023","930000","10444-2057-29","דירה בבית קומות","3","שניה"
49,המחתרת 1,63.7,"2023","1101000",10444-2060-3,דירה בבית קומות,3,ראשונה
"50","ניל"י 2","109.2","20/01/2023","1530000","10444-2055-25","דירה בבית קומות","4","ראשונה"
"51","לח"י 6","77.69","09/01/2023","930000","10444-2062-35","דירה בבית קומות","4","שלישית"
"52","לח"י 10","77.69","21/12/2022","850000","10444-2062-14","דירה בבית קומות","4","שלישית"
"53","ניל"י 5","127","08/12/2022","1280000","10444-2053-31","דירה בבית קומות","5","שניה"
54,המחתרת 12,71.72,"2022","1170000",10444-2059-54,דירה בבית קומות,3,ראשונה
55,המחתרת 4,62.48,"2022","910000",10444-2059-16,דירה בבית קומות,3,שניה
"56","ניל"י 6","94.8","25/11/2022","1380000","10444-2055-31","דירה בבית קומות","4","קרקע+ראשונה"
"57","אצ"ל 26","123.69","24/11/2022","1770000","10444-2070-7","דירה בבית קומות","5","ראשונה"
"58","אצ"ל 1","81.9","15/11/2022","1000000","10444-2057-2","דירה בבית קומות","4","קרקע"
"59","אצ"ל 12","95.01","31/10/2022","1255000","10444-2068-3","דירה בבית קומות","4","ראשונה"
60,אורן 1,72,"2022","300000",10444-2219-1,דירה בבית קומות,3,קרקע
"61","ניל"י 7","74.93","19/08/2022","990000","10444-2053-37","דירה בבית קומות","4","קרקע"
"62","אצ"ל 8","98.14","04/08/2022","1125000","10444-2056-47","דירה בבית קומות","4","שניה"
63,אורן 1,73,"2022","150000",10444-2220-1,דירה בבית קומות,3,קרקע
"64","אצ"ל 2","98.51","30/06/2022","1065000","10444-2056-14","דירה בבית קומות","4","שלישית"
"65","ניל"י 7","79.49","20/06/2022","840000","10444-2053-47","דירה בבית קומות","4","שלישית"
66,אורן 10,78.24,"2022","1100000",10444-2065-18,דירה בבית קומות,4,ראשונה
"67","לח"י 1","82.44","11/04/2022","1572000","10444-2063-26","דירה בבית קומות","4","קרקע"
"68","אצ"ל 4","87.2","05/04/2022","450000","10444-2056-25","דירה בבית קומות","4","שניה"
69,0,107,"2022","800000",10444-2225-1,דירה בבית קומות,4,ראשונה
"70","לח"י 6","64.91","24/03/2022","910000","10444-2062-37","דירה בבית קומות","3","ראשונה"
"71","לח"י 3","92","22/03/2022","985000","10444-2064-36","דירה בבית קומות","4","ראשונה"
72,0,90,"2022","1791000",10444-2083-23,לא ידוע,3,לא ידוע
"73","ניל"י 8","102.3","16/03/2022","1200000","10444-2055-37","דירה בבית קומות","5","קרקע"
"74","ניל"י 15","79.29","16/03/2022","1100000","10444-2054-15","דירה בבית קומות","4","ראשונה"
75,אורן 10,77.61,"2022","1470000",10444-2065-17,דירה בבית קומות,4,קרקע
76,0,90,"2022","2084000",10444-2083-22,לא ידוע,3,לא ידוע
"77","אצ"ל 1","111.7","20/02/2022","1490000","10444-2057-60","דירת גן","5","קרקע ראשונה"
78,0,90,"2022","2072400",10444-2083-21,לא ידוע,3,לא ידוע
"79","ניל"י 3","79.49","15/02/2022","1100000","10444-2053-16","דירה בבית קומות","4","ראשונה"
80,0,90,"2022","1717027",10444-2083-20,לא ידוע,3,לא ידוע
"81","ניל"י 1","79.49","01/02/2022","860000","10444-2053-12","דירה בבית קומות","4","שלישית"
82,המחתרת 4,66.8,"2021","940000",10444-2059-14,דירה בבית קומות,3,שניה
"83","אצ"ל 26","97.56","24/12/2021","1400000","10444-2070-8","דירה בבית קומות","5","ראשונה"
84,0,70,"2021","1641200",10444-2083-19,דירה,3,לא ידוע
85,0,62,"2021","1285750",10444-2083-18,דירה,2,לא ידוע
"86","ניל"י 9","79.49","25/11/2021","1040000","10444-2053-52","דירה בבית קומות","4","ראשונה"
87,0,90,"2021","1963000",10444-2083-17,דירה,3,לא ידוע
88,0,90,"2021","1763000",10444-2083-16,דירה,3,לא ידוע
"89","אצ"ל 4","77.9","21/11/2021","830000","10444-2056-60","דירה בבית קומות","4","שניה"
90,0,126,"2021","3179000",10444-2083-15,דירה,5,לא ידוע
"91","ניל"י 1","79.39","17/11/2021","840000","10444-2053-7","דירה בבית קומות","4","שניה"
"92","אצ"ל 1","81.9","17/11/2021","980000","10444-2057-26","דירה בבית קומות","4","ראשונה"
93,המחתרת 4,62.9,"2021","600000",10444-2059-15,דירה בבית קומות,2,שניה
94,אורן 12,96.8,"2021","1030000",10444-2065-3,דירה בבית קומות,4,ראשונה
95,0,111,"2021","1981594",10444-2083-25,דירה בבית קומות,4,ראשונה
"96","אצ"ל 1","111.7","19/10/2021","1500000","10444-2057-48","דירה בבית קומות","5","קרקע וראשונה"
"97","אצ"ל 2","69.05","13/10/2021","820000","10444-2056-6","דירה בבית קומות","3","ראשונה"
"98","אצ"ל 8","98.42","05/10/2021","1150000","10444-2056-43","דירה בבית קומות","4","ראשונה"
99,0,137,"2021","2228160",10444-2083-26,דירה בבית קומות,5,ראשונה
"100","לח"י 10","64.63","24/09/2021","820000","10444-2062-13","דירה בבית קומות","3","שלישית"
"101","לח"י 1","82.6","14/09/2021","900000","10444-2063-10","דירה בבית קומות","4","ראשונה"
102,0,62,"2021","1091520",10444-2083-9,דירה בבית קומות,2,ראשונה
103,0,70,"2021","1270640",10444-2083-8,דירה,3,לא ידוע
104,0,111,"2021","2447616",10444-2083-7,דירה בבית קומות,4,שניה
105,0,62,"2021","1219000",10444-2083-6,דירה בבית קומות,2,שניה
106,0,126,"2021","2091033",10444-2083-5,דירה בבית קומות,5,ראשונה
107,0,62,"2021","1091520",10444-2083-4,דירה,2,לא ידוע
108,0,72,"2021","1489800",10444-2083-3,דירה,3,לא ידוע
109,0,126,"2021","2682336",10444-2083-2,דירה,5,לא ידוע
110,0,90,"2021","2052096",10444-2083-1,דירה,3,לא ידוע
"111","לח"י 5","74","17/08/2021","1142000","10444-2064-32","דירה בבית קומות","4","ראשונה"
"112","אצ"ל 1","111.7","08/08/2021","1590000","10444-2057-47","דירה בבית קומות","5","קרקע וראשונה"
"113","ניל"י 8","108.25","30/06/2021","950000","10444-2055-39","דירה בבית קומות","4","ראשונה"
"114","לח"י 6","77.71","07/06/2021","850000","10444-2062-33","דירה בבית קומות","4","שניה"
"115","אצ"ל 4","113.19","02/06/2021","1200000","10444-2056-62","דירה בבית קומות","5","שניה+שלישית"
"116","ניל"י 8","98.1","08/04/2021","450000","10444-2055-38","דירה בבית קומות","4","קרקע"
"117","אצ"ל 8","87.2","07/04/2021","1040000","10444-2056-49","דירה בבית קומות","5","שניה"
"118","לח"י 8","64.65","23/03/2021","800000","10444-2062-25","דירה בבית קומות","3","שניה"
119,המחתרת 1,65.3,"2021","740000",10444-2060-11,דירה בבית קומות,3,שניה
"120","ניל"י 4","98.05","05/03/2021","1275000","10444-2055-6","דירה בבית קומות","5","קרקע+ראשונה"
"121","ניל"י 11","79.29","19/02/2021","800000","10444-2054-36","דירה בבית קומות","4","שניה"
122,הדס 1,100,"2021","1140000",10444-2286-1,דירה בבית קומות,5,ראשונה
"123","אצ"ל 1","112","28/01/2021","1565000","10444-2057-79","דירה בבית קומות","5","ראשונה"
124,אורן 7,107,"2021","1190000",10444-2251-1,דירה בבית קומות,4,ראשונה
125,המחתרת 7,89.2,"2021","1325000",10444-2061-10,דירה בבית קומות,4,קרקע
126,המחתרת 12,71.72,"2020","890000",10444-2059-53,דירה בבית קומות,3,ראשונה
127,0,107,"2020","1150000",10444-2256-3,דירה בבית קומות,5,ראשונה
"128","אצ"ל 2","59.92","17/12/2020","730000","10444-2056-11","דירה בבית קומות","3","שניה"
"129","ניל"י 2","109.2","20/11/2020","1430000","10444-2055-23","דירה בבית קומות","4","קרקע"
130,0,104,"2020","1200000",10444-2351-1,דירה בבית קומות,4,ראשונה
"131","לח"י 5","84.05","11/10/2020","1200000","10444-2064-22","דירה בבית קומות","4","קרקע"
132,המחתרת 11,89.2,"2020","1010000",10444-2061-3,דירה בבית קומות,4,ראשונה
133,0,22488,"2020","75600000",10444-2083-34,מגורים,לא ידוע,לא ידוע
"134","אצ"ל 4","77.91","31/05/2020","795000","10444-2056-59","דירה בבית קומות","3","שניה"
135,אורן 1,54,"2020","650000",10444-2219-8,דירה בבית קומות,3,שניה
"136","לח"י 3","74","12/04/2020","990000","10444-2064-7","דירה בבית קומות","4","ראשונה"
"137","לח"י 6","64.63","12/03/2020","850000","10444-2062-41","דירה בבית קומות","4","שלישית"
"138","אצ"ל 18","82.29","23/01/2020","850000","10444-2069-3","דירה בבית קומות","3","ראשונה"
"139","אצ"ל 20","121","15/12/2019","1290000","10444-2069-5","דירה בבית קומות","5","קרקע"
"140","אצ"ל 14","111.29","05/12/2019","929000","10444-2068-8","דירה בבית קומות","4","ראשונה"
141,אורן 1,72,"2019","1150000",10444-2219-7,דירה בבית קומות,3,שניה
142,המחתרת 9,89.4,"2019","1250000",10444-2061-45,דירה בבית קומות,4,קרקע
"143","ניל"י 17","74.93","31/10/2019","915000","10444-2054-10","דירה בבית קומות","3.5","שניה"
144,אורן 6,132,"2019","1190000",10444-2065-30,דירה בבית קומות,5,שניה
"145","ניל"י 17","90","12/09/2019","1050000","10444-2054-12","דירה בבית קומות","5","שלישית"
"146","לח"י 4","64.63","08/09/2019","770000","10444-2062-48","דירה בבית קומות","3","שלישית"
147,אתרוג 4,126,"2019","900000",10444-2323-2,דירה בבית קומות,4,לא ידוע
"148","ניל"י 15","79.29","30/08/2019","780000","10444-2054-17","דירה בבית קומות","4","שניה"
"149","לח"י 1","72.34","07/08/2019","820000","10444-2063-30","דירה בבית קומות","3","שניה"
"150","אצ"ל 1","81.8","25/07/2019","1050000","10444-2057-11","דירה בבית קומות","4","קרקע"
"151","ניל"י 11","79.29","22/07/2019","1160000","10444-2054-32","דירה בבית קומות","4","קרקע"
"152","לח"י 3","89.12","07/07/2019","1297900","10444-2064-34","דירה בבית קומות","4","קרקע"
153,המחתרת 1,77.2,"2019","1000000",10444-2060-26,דירה בבית קומות,4,ראשונה
"154","אצ"ל 1","66.2","19/06/2019","1020000","10444-2057-27","דירה בבית קומות","3","שניה"
"155","אצ"ל 1","66.2","05/06/2019","825000","10444-2057-19","דירה בבית קומות","3","שניה"
"156","לח"י 2","21.5","27/05/2019","190000","10444-2062-59","חנות","לא ידוע","קרקע"
"157","לח"י 2","32.7","27/05/2019","260000","10444-2062-58","חנות","לא ידוע","קרקע"
"158","לח"י 2","27.4","27/05/2019","210000","10444-2062-57","חנות","לא ידוע","קרקע"
159,המחתרת 12,63.82,"2019","720000",10444-2059-55,דירה בבית קומות,2.5,ראשונה
160,המחתרת 12,62.5,"2019","740000",10444-2059-59,דירה בבית קומות,3,שניה
161,תמר 7,76,"2019","900000",10444-2359-1,דירה בבית קומות,4,שמינית
162,אורן 3,175,"2019","1205000",10444-2222-1,דירה בבית קומות,4.5,לא ידוע
163,0,105,"2019","1150000",10444-2257-2,דירה בבית קומות,4,לא ידוע
164,המחתרת 1,87.1,"2019","950000",10444-2060-15,דירה בבית קומות,5,ראשונה
"165","ניל"י 6","98.7","31/12/2018","900000","10444-2055-32","דירה בבית קומות","4","קרקע"
"166","לח"י 5","74","18/10/2018","790000","10444-2064-20","דירה בבית קומות","4","ראשונה"
"167","ניל"י 3","79.39","05/09/2018","1000000","10444-2053-19","דירה בבית קומות","4","שניה"
"168","אצ"ל 1","111","26/04/2018","1330000","10444-2057-80","דירה בבית קומות","4","ראשונה"
"169","אצ"ל 1","81.8","17/04/2018","425000","10444-2057-17","דירה בבית קומות","4","ראשונה"
"170","לח"י 6","77.63","20/03/2018","1280000","10444-2062-29","דירה בבית קומות","4.5","קרקע"
"171","אצ"ל 1","89.1","29/01/2018","960000","10444-2057-45","דירה בבית קומות","4","ראשונה"
172,המחתרת 12,125,"2018","950000",10444-2059-57,דירה בבית קומות,5,שניה
"173","אצ"ל 4","90.13","26/12/2017","950000","10444-2056-50","דירה בבית קומות","4","שניה"
"174","לח"י 6","77.71","03/12/2017","870000","10444-2062-40","דירה בבית קומות","4","שניה"
"175","ניל"י 11","79.29","31/10/2017","890000","10444-2054-35","דירה בבית קומות","4","שניה"
"176","לח"י 2","27.4","22/10/2017","430000","10444-2062-64","חנות","לא ידוע","קרקע"
"177","לח"י 2","64.91","07/09/2017","815000","10444-2062-51","דירה בבית קומות","3","ראשונה"
178,הדס 2,135,"2017","1050000",10444-2334-1,דירה בבית קומות,5,ראשונה
179,המחתרת 6,63.68,"2017","810000",10444-2059-21,דירה בבית קומות,3,ראשונה
180,אורן 1,73,"2017","860000",10444-2220-6,דירה בבית קומות,3,שניה
181,המחתרת 3,89.2,"2017","1041000",10444-2061-19,דירה בבית קומות,4,קרקע
"182","ניל"י 9","79.39","21/07/2017","850000","10444-2053-56","דירה בבית קומות","4","שניה"
"183","אצ"ל 1","142.9","28/06/2017","1435000","10444-2057-63","דירה בבית קומות","6","קרקע ראשונה ושניה"
184,המחתרת 14,69.17,"2017","1020000",10444-2059-60,דירה בבית קומות,3,קרקע
185,המחתרת 1,77.7,"2017","1090000",10444-2060-22,דירה בבית קומות,4,שניה
186,אורן 7,165,"2017","1150000",10444-2252-1,דירה בבית קומות,4.5,לא ידוע
187,הדס 2,109,"2017","1143000",10444-2335-1,דירה בבית קומות,5,לא ידוע
"188","לח"י 1","82.44","09/02/2017","1185000","10444-2063-8","דירה בבית קומות","4","קרקע"
189,המחתרת 14,62.48,"2017","800000",10444-2059-70,דירה בבית קומות,3,שניה
190,תאנה 5,112.23,"2017","1300000",10444-2076-5,דירה בבית קומות,4,קרקע
"191","ניל"י 7","74.93","27/11/2016","800000","10444-2053-41","דירה בבית קומות","4","ראשונה"
192,0,126,"2016","1024000",10444-2256-2,דירה בבית קומות,4,לא ידוע
"193","ניל"י 5","74.93","29/09/2016","1400000","10444-2053-25","דירה בבית קומות","4","קרקע"
194,אורן 6,77.61,"2016","1235000",10444-2065-26,דירה בבית קומות,4,קרקע
"195","אצ"ל 2","69.05","18/07/2016","715000","10444-2056-5","דירה בבית קומות","3","ראשונה"
"196","ניל"י 1","74.93","13/07/2016","810000","10444-2053-10","דירה בבית קומות","3.5","שניה"
"197","ניל"י 17","74.93","29/06/2016","1055000","10444-2054-1","דירה בבית קומות","3.5","קרקע"
"198","לח"י 20","120","15/06/2016","1055000","10444-2289-1","דירה בבית קומות","4.5","שניה"
"199","ניל"י 4","102.95","31/05/2016","950000","10444-2055-26","דירה בבית קומות","4","קרקע+ראשונה"
"200","אצ"ל 2","59.92","10/04/2016","645000","10444-2056-12","דירה בבית קומות","3","שניה"
"201","אצ"ל 1","66.2","30/03/2016","810000","10444-2057-3","דירה בבית קומות","3","1"
"202","אצ"ל 1","111.7","07/03/2016","1300000","10444-2057-70","דירה בבית קומות","5","קרקע ראשונה"
203,אתרוג 4,126,"2016","900000",10444-2323-1,דירה בבית קומות,5,לא ידוע
204,המחתרת 10,68.12,"2016","738000",10444-2059-43,דירה בבית קומות,3,ראשונה
"205","אצ"ל 4","87.2","01/02/2016","850000","10444-2056-61","דירה בבית קומות","4","שניה"
206,המחתרת 1,76.7,"2016","750000",10444-2060-4,דירה בבית קומות,4,ראשונה
"207","אצ"ל 24","108.85","24/12/2015","965000","10444-2070-12","דירה בבית קומות","3","ראשונה"
"208","לח"י 1","72.34","24/11/2015","757000","10444-2063-12","דירה בבית קומות","3","שניה"
"209","לח"י 1","82.44","24/11/2015","550000","10444-2063-7","דירה בבית קומות","4","קרקע"
210,המחתרת 10,62.48,"2015","665000",10444-2059-48,דירה בבית קומות,3,שניה
"211","ניל"י 17","79.37","26/10/2015","850000","10444-2054-7","דירה בבית קומות","4","שניה"
"212","ניל"י 1","74.93","25/10/2015","760000","10444-2053-5","דירה בבית קומות","3.5","ראשונה"
"213","ניל"י 2","98.5","16/09/2015","1019000","10444-2055-22","דירה בבית קומות","4","קרקע"
"214","ניל"י 3","79.39","08/09/2015","845000","10444-2053-20","דירה בבית קומות","4","שניה"
"215","ניל"י 1","79.49","06/09/2015","860000","10444-2053-3","דירה בבית קומות","4","ראשונה"
"216","אצ"ל 1","91.7","31/08/2015","1065000","10444-2057-75","דירה בבית קומות","4","קרקע"
"217","ניל"י 7","79.39","01/07/2015","760000","10444-2053-43","דירה בבית קומות","4","שניה"
"218","לח"י 8","64.63","19/04/2015","760000","10444-2062-27","דירה בבית קומות","4","שלישית"
219,תאנה 5,112.23,"2015","1244000",10444-2076-6,דירה בבית קומות,5,ראשונה
"220","אצ"ל 1","81.9","11/03/2015","850000","10444-2057-8","דירה בבית קומות","4","שניה"
"221","לח"י 3","84.05","09/03/2015","1099000","10444-2064-2","דירה בבית קומות","4","קרקע"
222,אורן 1,72,"2015","619000",10444-2219-3,דירה בבית קומות,3,ראשונה
223,אורן 6,77.82,"2015","985000",10444-2065-27,דירה בבית קומות,4,קרקע
"224","ניל"י 17","74.93","05/01/2015","775000","10444-2054-5","דירה בבית קומות","3.5","ראשונה"
"225","ניל"י 8","108.9","23/11/2014","1160000","10444-2055-17","דירה בבית קומות","5","קרקע"
226,תמר 7,170,"2014","1100000",10444-2362-1,דירה בבית קומות,4.5,ראשונה
227,שקד 2,52,"2014","550000",10444-2218-7,דירה בבית קומות,2,שניה
228,המחתרת 6,62.5,"2014","680000",10444-2059-25,דירה בבית קומות,3,שניה
229,המחתרת 2,31.28,"2014","700000",10444-2059-4,חנות,לא ידוע,קרקע
"230","לח"י 1","82.6","09/09/2014","725000","10444-2063-21","דירה בבית קומות","4","ראשונה"
"231","לח"י 8","77.71","18/08/2014","735000","10444-2062-26","דירה בבית קומות","4","שניה"
"232","אצ"ל 1","94.1","11/08/2014","765000","10444-2057-20","דירה בבית קומות","4","שניה"
"233","אצ"ל 1","81.9","31/07/2014","755000","10444-2057-6","דירה בבית קומות","4","ראשונה"
"234","ניל"י 8","96.75","25/07/2014","1180000","10444-2055-36","דירה בבית קומות","5","קרקע+ראשונה"
235,אורן 1,72,"2014","480000",10444-2220-7,דירה בבית קומות,3,שניה
"236","לח"י 10","64.91","08/06/2014","740000","10444-2062-9","דירה בבית קומות","3","ראשונה"
"237","אצ"ל 2","98.51","30/05/2014","800000","10444-2056-13","דירה בבית קומות","4","שלישית"
238,המחתרת 10,62.81,"2014","550000",10444-2059-41,דירה בבית קומות,3,ראשונה
"239","לח"י 3","88.53","19/05/2014","1255000","10444-2064-33","דירה בבית קומות","4","קרקע"
"240","ניל"י 7","79.39","25/02/2014","775000","10444-2053-44","דירה בבית קומות","4","שניה"
241,המחתרת 1,78.3,"2014","760000",10444-2060-28,דירה בבית קומות,4,שניה
"242","אצ"ל 1","118","24/01/2014","1180000","10444-2057-81","דירה בבית קומות","5","ראשונה"
"243","לח"י 4","64.65","23/01/2014","585000","10444-2062-46","דירה בבית קומות","3","שניה"
"244","ניל"י 4","109.2","20/01/2014","950000","10444-2055-10","דירה בבית קומות","4","ראשונה"
245,המחתרת 1,64.7,"2014","735000",10444-2060-23,דירה בבית קומות,3,שניה
"246","לח"י 5","74","09/01/2014","825000","10444-2064-31","דירה בבית קומות","3","ראשונה"
247,0,119,"2013","880000",10444-2281-2,דירה בבית קומות,5,לא ידוע
"248","אצ"ל 4","96.63","04/12/2013","800000","10444-2056-24","דירה בבית קומות","4","שניה"
249,המחתרת 14,62.36,"2013","800000",10444-2059-67,דירה בבית קומות,4,שניה
250,אורן 1,72,"2013","620000",10444-2219-4,דירה בבית קומות,3,ראשונה
"251","ניל"י 2","109.2","22/09/2013","820000","10444-2055-24","דירה בבית קומות","4","ראשונה"
"252","אצ"ל 1","111.7","11/07/2013","1025000","10444-2057-56","דירה בבית קומות","5","קרקע ראשונה"
"253","אצ"ל 4","121.78","07/06/2013","1000000","10444-2056-23","דירה בבית קומות","5","שניה שלישית"
"254","אצ"ל 1","111.7","29/04/2013","1195000","10444-2057-64","דירה בבית קומות","5","קרקע ראשונה"
255,אורן 12,97.13,"2013","150000",10444-2065-2,דירה בבית קומות,4,קרקע
256,שקד 4,80,"2013","820000",10444-2265-1,דירה בבית קומות,4,ראשונה
"257","ניל"י 17","74.93","21/02/2013","820000","10444-2054-2","דירה בבית קומות","3.5","קרקע"
"258","אצ"ל 20","84.3","08/02/2013","649000","10444-2069-7","דירה בבית קומות","3","ראשונה"
"259","אצ"ל 2","59.32","07/02/2013","950000","10444-2056-3","דירה בבית קומות","4.5","קרקע"
"260","לח"י 3","72","05/12/2012","769000","10444-2064-37","דירה בבית קומות","4","ראשונה"
"261","ניל"י 6","98.5","02/11/2012","930000","10444-2055-12","דירה בבית קומות","5","קרקע"
262,0,102,"2012","845000",10444-2361-1,דירה בבית קומות,4.5,לא ידוע
263,המחתרת 4,68.26,"2012","490000",10444-2059-10,דירה בבית קומות,3,ראשונה
"264","אצ"ל 28","110.56","17/10/2012","880000","10444-2070-4","דירה בבית קומות","4","ראשונה"
265,המחתרת 5,89.2,"2012","804000",10444-2061-31,דירה בבית קומות,4,קרקע
"266","ניל"י 4","109.2","10/09/2012","800000","10444-2055-9","דירה בבית קומות","4","ראשונה"
267,המחתרת 1,77.1,"2012","670000",10444-2060-12,דירה בבית קומות,4,שניה
268,רימון 5,112.23,"2012","650000",10444-2075-5,דירה בבית קומות,5,קרקע
269,0,120,"2012","1030000",10444-2288-1,דירה בבית קומות,4.5,לא ידוע
270,המחתרת 8,71.45,"2012","540000",10444-2059-32,דירה בבית קומות,3,ראשונה
"271","לח"י 10","77.71","07/11/2011","645000","10444-2062-12","דירה בבית קומות","4","שניה"
272,המחתרת 4,67.34,"2011","568000",10444-2059-17,דירה בבית קומות,3,שניה
273,המחתרת 6,71.54,"2011","725000",10444-2059-24,דירה בבית קומות,4,שניה
274,המחתרת 10,66.92,"2011","580000",10444-2059-46,דירה בבית קומות,3,שניה
"275","אצ"ל 6","71.55","13/09/2011","410000","10444-2056-28","דירה בבית קומות","4","קרקע"
"276","לח"י 8","64.63","28/08/2011","400000","10444-2062-20","תעשיה","לא ידוע","שלישית"
"277","ניל"י 3","74.93","27/06/2011","640000","10444-2053-13","דירה בבית קומות","3.5","קרקע"
278,המחתרת 9,89.4,"2011","750000",10444-2061-46,דירה בבית קומות,4,ראשונה
"279","ניל"י 9","79.39","05/06/2011","800000","10444-2053-55","דירה בבית קומות","4","שניה"
280,המחתרת 14,67.34,"2011","498000",10444-2059-69,דירה בבית קומות,3,שניה
281,הדס 3,135,"2011","950000",10444-2319-1,בית בודד,5,לא ידוע
"282","אצ"ל 6","87.06","21/03/2011","870000","10444-2056-30","דירה בבית קומות","4","קרקע"
"283","לח"י 8","77.69","13/03/2011","450000","10444-2062-21","דירה בבית קומות","4","שלישית"
284,0,100,"2011","800000",10444-2339-1,דירה בבית קומות,4,לא ידוע
285,המחתרת 7,89.2,"2011","650000",10444-2061-39,דירה בבית קומות,4,ראשונה
"286","ניל"י 15","79.29","07/02/2011","775000","10444-2054-14","דירה בבית קומות","4","קרקע"
"287","לח"י 3","72.05","31/01/2011","630000","10444-2064-3","דירה בבית קומות","4","ראשונה"
