מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
328,דיין משה 92,73.6,2015,314000,6133-824-2,דירה בבית,4,4266
329,עמישב 8,51.09,2015,1600000,6164-28-11,דירה בבית,2.5,31317
330,אברהם הרכבי 7,98.1,2015,1267000,6133-999-74,דירה בבית,4,12915
331,שלמה בובר 15,63,2015,1800000,6133-627-2,דירה בבית,3,28571
332,השלום 101,92.1,2015,1670000,6164-40-44,דירה בבית,3,18132
333,אברהם הרכבי 11,98.1,2015,1989000,6133-999-22,דירה בבית,4,20275
334,אברהם הרכבי 5,98.1,2015,1750000,6133-998-80,דירה בבית,4,17839
335,הורודצקי 29,90,2015,2270000,6133-524-4,דירה בבית,4,25222
336,אברהם הרכבי 19,93.7,2015,1830000,6133-1000-32,דירה בבית,4,19530
337,שמואל פוזננסקי 8,59,2015,1000000,6133-892-2,דירה בבית,3,16949
338,הורודצקי 3,54.19,2015,1647000,6133-953-4,דירה בבית,3,30393
339,שלמה בובר 29,66,2015,2099000,6133-847-2,דירה בבית,3,31803
340,שלמה בובר 29,291,2015,2200000,6133-847-1,דירה בבית,5.5,7560
341,עמישב 24,48.06,2015,1234000,6164-36-33,דירה בבית,2,25676
342,עמישב 14,48.06,2015,1380000,6164-31-25,דירה בבית,2,28714
343,גונן 6,80.8,2015,1999000,6164-53-4,דירה בבית,4,24740
344,הורודצקי 3,53.74,2015,1905000,6133-953-5,דירה בבית,2,35448
345,אברהם הרכבי 15,85.1,2015,1640000,6133-1000-97,דירה בבית,3.5,19271
346,השלום 91,50.38,2015,1400000,6164-35-31,דירה בבית,2,27789
347,דיין משה 96,106.2,2015,2200000,6133-685-18,דירה בבית,4,20716
348,עמישב 26,46.49,2015,1184000,6164-37-2,דירה בבית,2,25468
349,שמעון ברנפלד 2,56,2015,1490000,6133-624-5,דירה בבית,3,26607
350,אברהם הרכבי 25,70,2015,1670000,6133-822-2,דירה בבית,3.5,23857
351,לה גווארדייה 89,60.5,2015,1340000,6133-677-2,דירה בבית,3,22149
352,השלום 101,47.31,2015,1350000,6164-40-31,דירה בבית,2,28535
353,עמישב 14,51.09,2015,1253000,6164-31-11,דירה בבית,3,24525
354,בובר שלמה 2,80.5,2015,1875000,6133-658-2,דירה בבית,3,23292
355,עמישב 28,48.06,2015,1206000,6164-38-26,דירה בבית,2,25094
