מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
65,חידושי הרים 6,60,2019,2090000,6190-801-4,דירה בבית,3.5,34833
66,נחמיה 16,54.5,2019,1500000,6190-475-10,דירה בבית,2.5,27523
67,חידושי הרים 5,52,2019,420000,6190-747-3,דירה בבית,3,8077
68,רשבם 20,96,2019,2350000,6190-809-5,דירה בבית,4,24479
69,רשבם 14,65.75,2019,2270000,6190-943-5,דירה בבית,3,34525
70,רשבם 29,51,2019,1800000,6190-493-7,דירה בבית,3.5,35294
71,רב אמי 10,63,2019,2200000,6190-721-10,דירה בבית,3,34921
72,רב אסי 10,56,2019,1400000,6190-762-4,דירה בבית,3,25000
73,עזרא 70,60,2019,1380000,6190-1011-12,דירה בבית,2.5,23000
74,רשבם 7,62,2019,400000,6190-811-2,דירה בבית,3,6452
75,נחמיה 8,51,2019,2130000,6190-460-10,דירה בבית,4.5,41765
76,נחמיה 10,85,2019,2221500,6190-459-6,דירה בבית,4,26135
77,דבורה הנביאה 3,49,2019,1950000,6190-676-2,דירה בבית,3.5,39796
78,דבורה הנביאה 22,63,2019,2000000,6190-690-9,דירה בבית,4,31746
