מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
44,0,126,2024,3496000,7341-106-34,דירה בבית,5,27746
45,קריית שמונה 30,88.8,2024,2200000,6750-219-1,דירה בבית,4,24775
46,בית לחם 7,62.1,2024,2050000,7344-20-8,דירה בבית,3,33011
47,0,126,2024,3631000,7341-106-35,דירה בבית,5,28817
48,צפת 18,92.5,2024,2250000,6750-300-10,דירה בבית,4,24324
49,עטרות 6,66,2024,1750000,7341-36-18,דירה בבית,3,26515
50,אלופי צהל 43,81.4,2024,2250000,7344-73-19,דירה בבית,4,27641
51,מפרץ שלמה 35,83.67,2024,1970000,6755-315-9,דירה בבית,4,23545
52,בית לחם 14,75.4,2024,1810000,7341-8-9,דירה בבית,4,24005
53,שער ציון 30,78,2024,2150000,7344-75-6,דירה בבית,4,27564
54,מפרץ שלמה 37,94.37,2024,2400000,6755-314-10,דירה בבית,4,25432
55,0,108,2024,2996000,7341-106-36,דירה בבית,4,27741
56,צפת 9,113.85,2024,2300000,6757-250-10,דירה בבית,5,20202
57,קריית שמונה 10,99.56,2024,2310000,6750-203-2,דירה בבית,4,23202
59,יריחו 24,87,2024,2250000,6750-267-7,דירה בבית,4,25862
60,קרן היסוד 4,85,2024,2450000,7344-107-180,דירה בבית,4,28824
61,מטולה 14,106.26,2024,2890000,6757-253-16,דירה בבית,4,27197
62,קריית שמונה 24,119.5,2024,3225000,6750-213-14,דירה בבית,6,26987
63,0,126,2024,3446000,7341-106-37,דירה בבית,5,27349
64,דוד אלעזר 71,84.32,2024,2280000,6750-221-9,דירה בבית,4,27040
65,בית לחם 17,83.5,2024,1990000,7341-12-3,דירה בבית,3,23832
67,קרן קיימת 10,117.2,2024,2900000,7341-22-18,דירה בבית,4,24744
69,גבעת התחמושת 4,92,2024,2120000,7344-16-20,דירה בבית,4,23043
70,קרן קיימת 18,89.29,2024,1900000,6750-256-1,דירה בבית,4,21279
71,אלופי צהל 43,81.4,2024,2460000,7344-73-24,דירה בבית,4,30221
72,שער ציון 23,94.28,2024,1950000,7344-84-10,דירה בבית,4,20683
73,קרן קיימת 24,86.25,2024,2250000,6750-253-1,דירה בבית,4,26087
74,שער ציון 1,102,2024,2315000,7344-15-45,דירה בבית,4,22696
75,0,126,2024,3456000,7341-106-38,דירה בבית,5,27429
77,אלעזר דוד 41,88.6,2024,2700000,6748-136-1,דירה בבית,4,30474
78,0,76,2024,2586000,7341-106-39,דירה בבית,3,34026
79,מפרץ שלמה 92,86.17,2024,2380000,6750-284-1,דירה בבית,4,27620
82,מפרץ שלמה 27,64.6,2024,1850000,6755-288-22,דירה בבית,3,28638
83,קרן היסוד 20,57.9,2024,1750000,7344-89-7,דירה בבית,3,30225
84,משה שרת 52,64.6,2024,1800000,6755-290-3,דירה בבית,3,27864
85,יריחו 24,87,2024,2500000,6750-267-13,דירה בבית,4,28736
87,שער ציון 10,81.4,2024,2040000,7344-73-6,דירה בבית,3,25061
88,בית לחם 18,80.26,2024,2230000,7341-9-9,דירה בבית,4,27785
89,0,126,2024,3541000,7341-106-40,דירה בבית,5,28103
90,גבעת התחמושת 41,117.03,2024,2900000,6755-335-14,דירה בבית,6,24780
92,בית לחם 14,65.4,2024,1650000,7341-8-24,דירה בבית,3,25229
93,מפרץ שלמה 35,96.28,2024,2100000,6755-315-8,דירה בבית,4.5,21811
94,בית לחם 20,62,2024,1750000,7341-10-12,דירה בבית,3,28226
95,יריחו 25,98,2024,2700000,6750-278-11,דירה בבית,5,27551
96,יריחו 15,86.63,2024,2180000,7341-84-6,דירה בבית,4,25164
97,עטרות 3,73,2024,1800000,7341-38-6,דירה בבית,3,24658
99,מטולה 14,87.09,2024,2100000,6757-253-8,דירה בבית,4,24113
100,שער ציון 20,82.61,2024,2375000,7344-80-5,דירה בבית,4,28750
101,מפרץ שלמה 31,69.8,2024,2100000,6755-293-43,דירה בבית,4,30086
102,מפרץ שלמה 88,110.68,2024,2930000,6750-282-14,דירה בבית,5,26473
103,יום הכיפורים 26,101.2,2024,2500000,6750-240-11,דירה בבית,4,24704
104,מפרץ שלמה 47,88,2024,2360000,6750-294-5,דירה בבית,4,26818
105,אלעזר דוד 41,99.54,2024,2440000,6748-136-6,דירה בבית,4,24513
106,0,125,2024,3506000,7341-106-41,דירה בבית,5,28048
108,מפרץ שלמה 43,87.9,2024,2100000,6750-296-1,דירה בבית,4,23891
109,יום הכיפורים 27,109.27,2024,2800000,6750-247-8,דירה בבית,5,25625
110,דוד אלעזר 53,127.5,2024,2830000,6750-206-17,דירה בבית,4,22196
112,צפת 15,73.39,2024,1825000,6757-247-4,דירה בבית,3,24867
113,מפרץ שלמה 41,88,2024,2215000,6755-312-15,דירה בבית,4,25170
114,צפת 14,84.6,2024,2190000,6750-298-2,דירה בבית,4,25887
115,יריחו 27,93.8,2024,2275000,6750-277-11,דירה בבית,4,24254
116,יריחו 24,110,2024,2415000,6750-267-5,דירה בבית,5,21955
117,עמק דותן 1,73,2024,1700000,7341-32-13,דירה בבית,3,23288
119,מטולה 10,92,2024,2475000,6757-251-4,דירה בבית,4,26902
123,יריחו 10,90.27,2024,2110000,7341-82-8,דירה בבית,4,23374
126,דוד אלעזר 51,95.69,2024,2300000,6750-204-4,דירה בבית,4,24036
127,0,65,2024,1936000,7341-106-42,דירה בבית,2,29785
128,בית לחם 14,75.4,2024,1491000,7341-8-18,דירה בבית,4,19775
135,אלופי צהל 43,81.4,2024,2320000,7344-73-21,דירה בבית,4,28501
137,עטרות 2,66,2024,1650000,7341-35-11,דירה בבית,3,25000
138,קרן היסוד 26,67,2024,1848400,7344-91-10,דירה בבית,3,27588
139,קרן קיימת 22,91.61,2024,2380000,6750-254-5,דירה בבית,4,25980
140,גבעת התחמושת 37,102.3,2024,2630000,6755-334-15,דירה בבית,4,25709
141,קרן קיימת 26,92,2024,2080000,6750-252-7,דירה בבית,4,22609
142,משה שרת 48,64.6,2024,1737300,6755-292-21,דירה בבית,3,26893
143,קרן היסוד 30,83.5,2024,2050000,7344-93-1,דירה בבית,4,24551
144,0,126,2024,3256000,7341-106-47,דירה בבית,4,25841
147,יריחו 20,80.1,2024,2200000,6750-269-11,דירה בבית,4,27466
148,0,108,2024,3156000,7341-106-49,דירה בבית,4,29222
150,יום הכיפורים 26,101.2,2024,1900000,6750-240-5,דירה בבית,4.5,18775
151,עטרות 1,73,2024,1850000,7341-37-19,דירה בבית,3,25342
152,קריית שמונה 25,112,2024,2400000,6750-274-13,דירה בבית,5,21429
153,קריית שמונה 31,94,2024,2600000,6750-289-18,דירה בבית,4.5,27660
154,שער ציון 1,103,2024,2450000,7344-15-44,דירה בבית,4,23786
155,אלופי צהל 69,88,2024,2130000,6748-129-5,דירה בבית,4,24205
