מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
264,יקינתון 7,121.78,2017,1850000,5290-13-3,דירה בבית,6,15191
265,הדרים 19,65.7,2017,880000,5290-42-31,דירה בבית,3,13394
266,0,94,2017,1280000,4016-31-143,דירה בבית,4,13617
267,הדרים 23,66.2,2017,930000,5290-6-10,דירה בבית,3,14048
269,0,94,2017,1050000,4016-31-144,דירה בבית,4,11170
270,יקינתון 32,82.25,2017,1300000,5290-8-11,דירה בבית,4,15805
271,הפרחים 42,90,2017,1111000,4016-234-35,דירה בבית,4,12344
272,רותם 1,63.3,2017,1200000,5290-24-5,דירה בבית,3,18957
273,חיים משה שפירא 18,74.4,2017,950000,5290-35-8,דירה בבית,4,12769
274,יקינתון 32,82.25,2017,1150000,5290-8-35,דירה בבית,4,13982
275,0,98,2017,1330000,3963-68-2,דירה בבית,4,13571
276,מרגנית 2,216,2017,1174000,5553-19-1,דירת גן,5,5435
277,רותם 15,82.25,2017,1050000,5290-9-2,דירה בבית,4,12766
278,הדרים 23,74.4,2017,1000000,5290-6-14,דירה בבית,4,13441
279,רותם 5,64.7,2017,770000,5290-22-10,דירה בבית,3,11901
280,0,108,2017,1293000,4016-31-145,דירה בבית,4,11972
281,0,94,2017,1230000,4016-31-146,דירה בבית,4,13085
282,סיגלית 35,194,2017,2399000,5553-107-1,קוטג' דו משפחתי,5,12366
284,0,99,2017,1260000,4016-31-147,דירה בבית,4,12727
285,0,100,2017,1215000,4016-31-148,דירה בבית,4,12150
286,הפרחים 42,100,2017,1260000,4016-234-36,דירה בבית,4,12600
287,סיגלית 11,242,2017,2750000,5553-95-1,קוטג' חד משפחתי,6,11364
288,רותם 1,74.6,2017,920000,5290-24-2,דירה בבית,4,12332
