מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
142,קמינסקי 7,115.1,2022,3770000,7621-467-41,דירה בבית,4,32754
143,ויינברג 4,114.4,2022,742000,7621-580-38,דירת גן,5,6486
144,קמינסקי 7,108,2022,4400000,7621-467-33,דירת גן,4,40741
145,0,102,2022,3080000,7621-482-74,דירה בבית,3,30196
146,אוסטרובסקי 17,107.6,2022,3315000,7621-456-64,דירה בבית,4,30809
147,סקיבין 10,127,2022,4510000,7621-441-6,דירה בבית,5,35512
148,ויינברג 8,125,2022,4370000,7621-468-66,דירה בבית,4,34960
149,שיינפיין 32,128.15,2022,4220000,7621-474-128,דירה בבית,5,32930
150,אנגל 43,190.1,2022,6950000,7621-556-28,דירה בבית,6,36560
151,ויינברג 8,138,2022,4600000,7621-468-38,דירה בבית,5,33333
152,ויינברג 11,109.26,2022,3690000,7621-474-37,דירה בבית,4,33773
153,0,101,2022,3000000,7621-482-73,דירה בבית,3,29703
154,אנגל 8,112.82,2022,4000000,7621-448-27,דירה בבית,4,35455
156,שיינפיין 1,139,2022,4410000,7621-439-85,דירה בבית,6,31727
157,0,73.01,2022,2600000,7621-486-12,דירה בבית,3,35612
158,קמינסקי 7,110.2,2022,4200000,7621-467-17,דירה בבית,4,38113
159,אנגל 31,114.1,2022,3650000,7621-558-7,דירה בבית,4,31989
160,0,187,2022,5120000,7621-560-0,דירת גן,5,27380
161,קמינסקי 7,132.2,2022,4360000,7621-467-26,דירה בבית,5,32980
162,אנגל 40,204.3,2022,4603000,7621-460-29,דירה בבית,6,22531
163,שיינפיין 36,145.1,2022,397000,7621-474-163,דירה בבית,5,2736
164,אנגל 28,151.06,2022,6080000,7621-458-1,דירת גן,6,40249
165,שיינפיין 30,143.96,2022,4250000,7621-474-157,דירה בבית,5,29522
166,לוונברג 6,136.5,2022,4600000,7621-561-50,דירה בבית,5,33700
168,ויינברג 6,112,2022,3250000,7621-579-13,דירה בבית,4,29018
169,אנגל 33,140,2022,4600000,7621-558-42,דירה בבית,5,32857
170,שיינפיין 17,126.4,2022,4170000,7621-478-52,דירה בבית,5,32991
171,ויינברג 9,128.88,2022,5050000,7621-474-26,דירת גן,5,39184
172,קמינסקי 6,120,2022,5070000,7621-463-31,דירת גן,5,42250
173,שיינפיין 12,113.2,2022,4450000,7621-473-33,דירה בבית,5,39311
174,סוסנובסקי 6,138.3,2022,1970000,7621-436-25,דירה בבית,5,14244
175,אנגל 9,132,2022,297000,7621-446-43,דירת גן,5,2250
176,סקיבין 12,170,2022,4225000,7621-446-44,דירה בבית,5,24853
177,ויינברג 3,113.3,2022,4200000,7621-473-74,דירה בבית,5,37070
178,שיינפיין 1,120,2022,3650000,7621-439-78,דירה בבית,5,30417
179,שיינפיין 34,190.76,2022,2201000,7621-474-151,דירת,6,11538
180,אנגל 5,216,2022,4446000,7621-445-7,דירה בבית,6,20583
181,לאה ושאול אייזנברג 4,357,2022,17000000,7621-551-2,קוטג' חד משפחתי,7,47619
182,אנגל 19,110,2022,3300000,7621-465-23,דירה בבית,5,30000
183,שיינפיין 1,120,2022,3390000,7621-439-77,דירה בבית,5,28250
184,אנגל 33,126.1,2022,4800000,7621-558-31,דירת גן,5,38065
185,שיינפיין 1,124,2022,3320000,7621-439-76,דירה בבית,5,26774
186,אנגל 36,141.19,2022,3600000,7621-462-4,דירה בבית,5,25498
187,שיינפיין 1,75,2022,2430000,7621-439-75,דירה בבית,3,32400
188,שיינפיין 1,120,2022,3490000,7621-439-74,דירה בבית,5,29083
189,שיינפיין 1,141,2022,3900000,7621-439-73,דירה בבית,6,27660
190,שיינפיין 1,139,2022,3830000,7621-439-72,דירה בבית,6,27554
191,0,107,2022,3140000,7621-482-72,דירת גן,3,29346
192,אנגל 19,212,2022,6100000,7621-465-37,דירת,9,28774
193,0,106,2022,3400000,7621-464-10,דירה בבית,4,32075
194,ויינברג 6,184.45,2022,5900000,7621-579-42,דירת,6,31987
195,שיינפיין 16,100,2022,3115000,7621-479-4,דירה בבית,4,31150
196,שיינפיין 20,219.1,2022,5750000,7621-479-46,דירה בבית,7,26244
197,סקיבין 10,127,2022,4400000,7621-441-14,דירה בבית,5,34646
199,0,104,2022,2935000,7621-484-20,דירה בבית,4,28221
200,קמינסקי 7,96.6,2022,2700000,7621-467-84,דירה בבית,4,27950
201,שיינפיין 30,142.15,2022,4100000,7621-474-105,דירה בבית,5,28843
202,שיינפיין 1,140,2022,3600000,7621-439-71,דירה בבית,6,25714
203,0,110,2022,3150000,7621-484-0,דירת,4,28636
204,שיינפיין 1,140,2022,3675000,7621-439-70,דירה בבית,6,26250
205,אנגל 44,104.12,2022,2815000,7621-457-8,דירה בבית,4,27036
206,0,73,2022,2680000,7621-482-71,דירה בבית,3,36712
207,אנגל 19,127,2022,3800000,7621-465-32,דירה בבית,5,29921
208,סקיבין 6,201,2022,4300000,7621-442-10,דירה בבית,6,21393
209,אנגל 6,131,2022,406000,7621-449-1,דירה בבית,5,3099
