מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
56,0,100,2024,6735000,30107-163-61,דירה בבית,4,67350
59,מלכי ישראל 30,61,2024,4232000,31317-35-148,דירה בבית,2,69377
62,ירמיהו 7,120.2,2024,1992000,30909-7-139,דירה בבית,5,16572
63,ירמיהו 7,89.7,2024,4480000,30909-7-108,דירה בבית,3,49944
65,יפו 210,82,2024,3400000,30076-217-44,דירה בבית,4,41463
66,מלכי ישראל 30,61,2024,5829000,31317-35-152,דירה בבית,2,95557
67,תחכמוני 31,80,2024,3350000,30069-83-1,דירה בבית,3,41875
68,0,69,2024,2369000,30069-153-40,דירה בבית,2,34333
70,הזית 6,81,2024,4160000,30911-13-15,דירה בבית,4,51358
71,0,109,2024,7370000,30076-209-77,דירה בבית,4,67615
72,0,121,2024,7266000,30107-163-67,דירה בבית,4,60050
73,רשי 64,50,2024,2720000,30076-51-3,דירה בבית,3,54400
74,מלכי ישראל 30,62,2024,4745000,31317-35-155,דירה בבית,2,76532
76,גשר החיים 12,62,2024,3400000,30076-211-42,דירה בבית,3,54839
77,0,121,2024,5876000,30107-163-69,דירה בבית,4,48562
78,0,128,2024,7638000,30107-163-71,דירה בבית,5,59672
79,כינרת 9,41,2024,2800000,30069-137-1,דירה בבית,2,68293
80,ירמיהו 7,92.8,2024,2250000,30909-7-256,דירה בבית,3,24246
81,אליהו מני 4,39,2024,412000,30073-143-25,דירה בבית,2,10564
82,0,43,2024,883000,30072-79-1,דירה בבית,2,20535
83,מלכי ישראל 30,139,2024,10162000,31317-35-159,דירה בבית,5,73108
85,0,44.2,2024,2520000,30076-200-68,דירה בבית,2,57014
86,0,45,2024,1870000,30072-140-1,דירה בבית,3,41556
87,שערי צדק 1,49,2024,2900000,30073-16-7,דירה בבית,2,59184
88,שרי ישראל 13,94.25,2024,3900000,30076-195-47,דירה בבית,4,41379
89,אליהו מני 6,111,2024,5000000,30073-154-97,דירה בבית,5,45045
94,0,66,2024,3972000,30107-163-57,דירה בבית,3,60182
