מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
427,משמר הגבול 9,24.6,2016,555000,11191-69-38,דירה בבית,1.5,22561
428,פלמח 38,56.51,2016,916000,11191-168-24,דירה בבית,3,16210
429,מבצע יונתן 9,100,2016,1475000,10770-100-84,דירה בבית,4,14750
430,משמר הגבול 3,90,2016,1900000,11191-162-2,דירה בבית,4,21111
431,הראל 3,100.34,2016,1870000,11191-129-46,דירה בבית,5,18637
432,הראל 18,78,2016,1175000,12688-33-17,דירה בבית,4,15064
433,הצלפים 6,120,2016,2100000,11191-117-6,דירה בבית,5,17500
434,קרן היסוד 44,64.8,2016,1045000,11190-25-7,דירה בבית,3,16127
435,0,113,2016,975000,12687-31-2,דירה בבית,4,8628
436,קרן היסוד 52,64.8,2016,1050000,11190-42-4,דירה בבית,3,16204
437,0,120,2016,2150000,11191-200-25,דירה בבית,5,17917
438,מבצע יונתן 9,107.6,2016,1415000,10770-100-3,דירה בבית,5,13151
439,פלמח 46,54,2016,1100000,11191-167-34,דירה בבית,3,20370
440,הצלפים 20,103.63,2016,2000000,11191-110-1,דירה בבית,5,19299
441,כרמי 3,109.57,2016,2100000,11191-18-4,דירה בבית,5,19166
442,הראל 18,78,2016,1250000,12688-33-30,דירה בבית,4,16026
443,פלמח 51,155,2016,2400000,11191-53-12,דירה,6,15484
444,הצלפים 14,79.5,2016,1320000,11191-113-6,דירה בבית,4,16604
445,פלמח 4,57,2016,900000,11191-83-11,דירה בבית,3,15789
446,משמר הגבול 3,90,2016,1862000,11191-162-1,דירה בבית,4,20689
447,חטיבת עודד 6,60,2016,500000,11191-33-22,דירה בבית,3,8333
448,הצלפים 1,85.2,2016,1430000,11191-86-15,דירה בבית,4,16784
449,פלמח 46,54,2016,1068000,11191-167-23,דירה בבית,3,19778
450,פלמח 45,89.77,2016,1565000,11191-51-5,דירה בבית,4,17433
451,פלמח 27,65.82,2016,1148000,11191-68-1,דירה בבית,2.5,17442
452,פלמח 47,256.3,2016,2974000,11191-52-7,דירה בבית,6,11604
453,פלמח 18,71,2016,1250000,11191-91-2,דירה בבית,3,17606
454,הראל 1,85,2016,1370000,11191-7-6,דירה בבית,4,16118
455,0,125,2016,2150000,11191-200-26,דירה בבית,5,17200
456,כרמי 6,213.3,2016,2900000,11191-74-11,דירה בבית,6,13596
457,0,125,2016,2150000,11191-200-20,דירה,5,17200
458,0,120,2016,2400000,11191-200-27,דירה בבית,5,20000
459,קרן היסוד 46,62.2,2016,795000,11190-26-2,דירה בבית,4,12781
460,הצלפים 14,79.6,2016,1350000,11191-113-4,דירה בבית,3.5,16960
461,מבצע יונתן 9,106.35,2016,1538000,10770-100-5,דירה בבית,5,14462
462,0,141,2016,2175000,12687-41-1,דירה בבית,5,15426
463,כרמי 5,63.03,2016,1240000,11191-19-11,דירה בבית,3,19673
464,משמר הגבול 9,30.9,2016,575000,11191-69-20,דירה בבית,1,18608
465,קרן היסוד 27,96,2016,1542000,11191-227-18,דירה בבית,4.5,16063
466,פלמח 59,138.3,2016,2100000,11191-57-4,דירה בבית,5,15184
467,קרן היסוד 29,108.05,2016,1440000,11191-207-20,דירה בבית,4.5,13327
468,הראל 1,89,2016,1210000,11191-7-2,דירה בבית,4,13596
469,0,126,2016,1894000,11191-200-28,דירה בבית,5,15032
470,0,127,2016,2314000,11191-200-30,דירה בבית,5,18220
471,קרן היסוד 27,98,2016,1600000,11191-227-31,דירה בבית,4.5,16327
472,קרן היסוד 48,65.2,2016,1000000,11190-27-27,דירה בבית,3,15337
473,הראל 20,90.5,2016,1450000,12688-27-3,דירה בבית,4,16022
474,0,129,2016,2400000,11191-200-31,דירה בבית,5,18605
475,0,129,2016,2400000,11191-200-19,דירת גן,5,18605
476,0,126,2016,1875000,11191-200-32,דירה בבית,5,14881
477,הצלפים 11,55.1,2016,1100000,11191-104-6,דירה בבית,3,19964
478,משמר הגבול 2,74.25,2016,1138000,11191-190-1,דירה בבית,4,15327
479,0,120,2016,1950000,11191-200-33,דירה בבית,5,16250
480,0,126,2016,1950000,11191-200-18,דירה,5,15476
481,חטיבת עודד 6,70,2016,779000,11191-33-21,דירה בבית,3,11129
482,0,126,2016,1915000,11191-200-34,דירה בבית,5,15198
483,0,126,2016,1915000,11191-200-17,דירה,5,15198
484,0,120,2016,2290000,11191-200-35,דירה בבית,5,19083
485,0,129,2016,2290000,11191-200-16,דירה,5,17752
