מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
351,0,82,2021,2005000,9133-211-17,דירה בבית,3,24451
352,0,122,2021,2565000,9133-211-18,דירה בבית,5,21025
356,0,82,2021,1865000,9133-211-16,דירה בבית,3,22744
358,0,80,2021,1820000,9133-81-25,דירה בבית,3,22750
362,בר יוחאי 7,43.1,2021,1200000,8228-98-10,דירה בבית,2,27842
364,0,106,2021,2245000,9133-211-15,דירה בבית,4,21179
367,רבי עקיבא 34,84.9,2021,1630000,8274-698-12,דירה בבית,3,19199
369,0,106,2021,2211000,9133-211-14,דירה בבית,4,20858
370,רבי עקיבא 46,100,2021,1810000,8274-733-16,דירה בבית,5,18100
371,0,82,2021,1935000,9133-211-13,דירה בבית,3,23598
374,בר יוחאי 13,43.1,2021,967000,8228-100-7,דירה בבית,3,22436
376,0,105,2021,2226000,9133-211-12,דירה בבית,4,21200
378,רבי עקיבא 58,67,2021,1030000,8274-333-4,דירה בבית,3,15373
380,0,105,2021,2181000,9133-211-10,דירה בבית,4,20771
381,0,105,2021,2196000,9133-211-11,דירה בבית,4,20914
382,0,82,2021,1628000,9133-211-7,דירה בבית,3,19854
383,0,82,2021,1925000,9133-211-9,דירה בבית,3,23476
384,0,82,2021,1890000,9133-211-8,דירה בבית,3,23049
385,בר יוחאי 14,40.4,2021,1120000,8228-109-2,דירה בבית,3,27723
386,0,105,2021,2171000,9133-212-1,דירה בבית,4,20676
393,0,106,2021,2050000,9133-211-6,דירה בבית,4,19340
395,0,106,2021,2114000,9133-211-5,דירה בבית,4,19943
399,0,106,2021,2138000,9133-211-4,דירה בבית,4,20170
400,0,106,2021,2085000,9133-211-3,דירה בבית,4,19670
401,0,105,2021,2155000,9133-211-2,דירה בבית,4,20524
404,בר יוחאי 16,40.4,2021,980000,8228-110-4,דירה בבית,2,24257
405,0,106,2021,2028000,9133-211-1,דירה בבית,4,19132
406,דר חיים בן עמר 7,170,2021,2700000,8274-793-4,דירת גן,5,15882
411,קמיל הויסמנס 10,137,2021,2800000,8274-181-1,קוטג' דו משפחתי,5,20438
412,עמק חפר 72,152,2021,3190000,8228-11-3,קוטג' דו משפחתי,5,20987
413,הולנד 23,211.34,2021,3570000,8274-348-2,קוטג' דו משפחתי,6,16892
414,אנטוורפן 13,117,2021,3108000,8274-779-5,דירה בבית,5,26564
417,רבי עקיבא 30,87.5,2021,1702000,8274-697-18,דירה בבית,4,19451
418,סוקולוב 39,120,2021,2100000,8274-720-6,דירה בבית,5,17500
419,רבי עקיבא 48,74.5,2021,1300000,8274-318-4,דירה בבית,3,17450
420,אנטוורפן 22,67.31,2021,1300000,8274-634-15,דירה בבית,3,19314
421,הולנד 41,229,2021,3750000,8274-303-3,קוטג' דו משפחתי,5,16376
422,רבי עקיבא 30,110.7,2021,1950000,8274-697-20,דירה בבית,5,17615
423,סוקולוב 45,136,2021,1930000,8274-331-6,דירה בבית,5,14191
424,0,195,2021,2895000,9133-189-0,דירת,6,14846
425,רבי עקיבא 34,116.1,2021,1740000,8274-698-1,דירה בבית,5,14987
426,צ'רצ'יל 17,183,2021,3365000,8274-258-3,קוטג' דו משפחתי,5,18388
427,מסריק 4,104.1,2021,1850000,8274-852-4,דירה בבית,4,17771
428,מסריק 20,213,2021,2500000,8274-823-2,דירה בבית,5,11737
431,צ'רצ'יל 17,183,2021,3000000,8274-258-2,דירה בבית,5,16393
432,רבי עקיבא 30,87.5,2021,1600000,8274-697-6,דירה בבית,4,18286
434,עמק חפר 96,219,2021,3950000,8228-2-3,קוטג' דו משפחתי,6,18037
435,קמיל הויסמנס 25,200,2021,2630000,8274-238-2,דירה בבית,6,13150
436,רבי עקיבא 30,113.5,2021,2000000,8274-697-17,דירה בבית,5,17621
441,צ'רצ'יל 4,252,2021,3750000,8274-170-3,קוטג' דו משפחתי,5,14881
442,צ'רצ'יל 7,197,2021,3100000,8274-165-1,קוטג' דו משפחתי,6,15736
443,ז'ילבר 11,130.42,2021,2675000,8274-265-1,קוטג' דו משפחתי,5,20511
446,הפרדס 14,250,2021,4135000,8274-241-2,קוטג' דו משפחתי,7,16540
447,צ'רצ'יל 4,178,2021,3100000,8274-170-2,קוטג' דו משפחתי,6,17416
448,בר יוחאי 22,40.4,2021,1100000,8228-112-8,דירה בבית,3,27228
450,רבי עקיבא 46,100,2021,1575000,8274-733-15,דירה בבית,5,15750
452,רבי עקיבא 34,82.8,2021,1540000,8274-698-23,דירה בבית,4,18599
453,רבי עקיבא 48,63.48,2021,1220000,8274-318-5,דירה בבית,3,19219
