מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
176,ניסים אלוני 17,164.55,2018,8100000,6108-719-154,דירה בבית,5,49225
178,ניסים אלוני 21,124,2018,5650000,6108-718-36,דירה בבית,3.5,45565
179,ניסים אלוני 5,75.6,2018,3000000,6108-721-6,דירה בבית,3,39683
180,0,76,2018,3000000,6108-722-1,דירה בבית,2.5,39474
181,ניסים אלוני 17,113.65,2018,5200000,6108-719-90,דירה בבית,3.5,45755
182,בוסקוביץ 1,120,2018,4200000,6108-723-62,דירה בבית,4,35000
183,ניסים אלוני 6,130,2018,5225000,6108-730-154,דירה בבית,5,40192
184,בוסקוביץ 1,267,2018,11400000,6108-723-61,דירה בבית,5,42697
185,ניסים אלוני 19,123,2018,4500000,6108-717-103,דירה בבית,3.5,36585
186,הרב שלמה גורן 4,556,2018,23000000,6108-718-35,דירה בבית,8,41367
187,מרדכי נמיר 78,76,2018,3810000,6108-720-25,דירה בבית,3,50132
188,0,54,2018,2410000,6108-722-2,דירה בבית,2,44630
189,ניסים אלוני 5,68.4,2018,2499000,6108-721-18,דירה בבית,2,36535
190,ניסים אלוני 4,259.5,2018,16750000,6108-731-155,דירה בבית,5,64547
191,ניסים אלוני 6,119.5,2018,5399000,6108-730-68,דירה בבית,5,45180
192,בוסקוביץ 1,170,2018,4450000,6108-723-58,דירה בבית,5,26176
193,הרב שלמה גורן 6,107,2018,3720000,6108-724-95,דירה בבית,3,34766
194,ניסים אלוני 12,96,2018,3500000,6108-725-108,דירה בבית,3,36458
196,הרב שלמה גורן 6,70,2018,3450000,6108-724-71,דירה בבית,3,49286
197,ניסים אלוני 4,101.3,2018,5250000,6108-731-89,דירה בבית,4,51826
198,0,134,2018,645000,6108-722-3,דירה בבית,5,4813
