מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
79,עזרא 50,60.5,2018,1800000,6190-915-5,דירה בבית,3,29752
80,נחמיה 26,78,2018,2350000,6190-483-5,דירה בבית,4,30128
81,רשבם 3,67,2018,2080000,6190-790-3,דירה בבית,4.5,31045
82,נחמיה 22,89.8,2018,2000000,6190-481-5,דירה בבית,4,22272
83,רשבם 6,60,2018,1713000,6190-869-4,דירה בבית,3,28550
84,עזרא 40,63,2018,1600000,6190-853-2,דירה בבית,4,25397
85,חזון איש 83,85.8,2018,2265000,6190-1008-5,דירה בבית,4,26399
86,רב אמי 5,59.52,2018,1750000,6190-702-4,דירה בבית,3,29402
87,נחמיה 16,47.5,2018,2350000,6190-475-2,דירה בבית,2,49474
88,חידושי הרים 5,69,2018,2350000,6190-747-6,דירה בבית,3.5,34058
89,חידושי הרים 16,117,2018,2300000,6190-1025-4,דירה בבית,4,19658
90,חידושי הרים 5,57,2018,1700000,6190-747-9,דירה בבית,3,29825
91,רב אסי 6,82,2018,2800000,6190-760-6,דירה בבית,6,34146
92,נחמיה 6,76,2018,920000,6190-461-11,דירה בבית,4,12105
