מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
142,אבן חן 2,122.38,2021,3220000,4746-32-47,דירה בבית,6,26311
143,מבצע נחשון 14,97.5,2021,2370000,5384-54-14,דירה בבית,4,24308
144,מבצע נחשון 3,75.6,2021,2250000,5384-57-12,דירה בבית,3,29762
145,הנחשול 36,92,2021,2800000,5748-2-67,דירה בבית,4,30435
146,מבצע משה 46,126,2021,3320000,5748-12-20,דירה בבית,5,26349
147,מבצע חורב 9,156.7,2021,4350000,5384-20-1,קוטג' דו משפחתי,6,27760
148,מבצע נחשון 2,88.3,2021,2215000,5384-48-3,דירה בבית,4,25085
149,מבצע משה 42,102,2021,2700000,5748-6-13,דירה בבית,4,26471
150,מבצע נחשון 4,109.1,2021,2500000,5384-49-6,דירה בבית,5,22915
151,המשוט 12,290,2021,4200000,6824-31-3,קוטג' דו משפחתי,6,14483
152,המשוט 7,196,2021,3500000,6824-25-1,קוטג' דו משפחתי,5,17857
153,מבצע משה 50,118.35,2021,2820000,5748-13-3,דירה בבית,5,23828
155,מבצע דני 2,174.68,2021,4375000,5383-2-2,קוטג' חד משפחתי,5,25046
156,הברקן 5,212,2021,3800000,6823-68-1,דירה בבית,7,17925
157,מבצע נחשון 2,75.6,2021,2100000,5384-48-9,דירה בבית,3,27778
158,מבצע נחשון 1,75,2021,1835000,5384-56-23,דירה בבית,3,24467
159,הרפסודה 32,213,2021,4250000,6826-54-3,קוטג' דו משפחתי,6,19953
161,מבצע יואב 4,71.89,2021,2000000,5748-8-21,דירה בבית,3,27820
162,מבצע משה 46,126,2021,3000000,5748-12-30,דירה בבית,5,23810
163,שנהב 5,145.48,2021,3080000,4746-48-2,דירה בבית,5,21171
164,מבצע נחשון 8,88.8,2021,1550000,5384-51-20,דירה בבית,4,17455
165,המלחים 2,119.73,2021,2280000,4746-8-3,דירה בבית,5,19043
166,יהלום 7,186.97,2021,4150000,4747-58-1,קוטג' דו משפחתי,6,22196
167,הזהרון 29,250,2021,3900000,6823-44-1,דירה בבית,6,15600
168,תרשיש 1,75.7,2021,1900000,4746-6-3,דירה בבית,3,25099
169,הזהרון 19,226,2021,3680000,6823-47-1,קוטג' דו משפחתי,5,16283
170,הנחשול 27,154.84,2021,3170000,6823-180-8,דירת גן,5,20473
171,המלחים 9,144.06,2021,3140000,4747-105-2,קוטג' דו משפחתי,5,21796
172,תרשיש 1,88.1,2021,2200000,4746-6-24,דירה בבית,4,24972
173,המלחים 43,211,2021,4030000,6823-167-2,קוטג' דו משפחתי,6,19100
175,תרשיש 1,88.1,2021,1055000,4746-6-15,דירה בבית,4,11975
176,מבצע שלמה 2,144.13,2021,3850000,4747-3-1,קוטג' דו משפחתי,6,26712
177,הנחשול 51,154.84,2021,2750000,6823-178-3,דירת גן,6,17760
178,ה' באייר 37,110,2021,2700000,5748-11-60,דירה בבית,5,24545
179,הקונכייה 20,200,2021,3750000,6824-109-1,קוטג' דו משפחתי,6,18750
181,מבצע משה 42,106,2021,2200000,5748-6-12,דירה בבית,4,20755
182,העוגן 29,190,2021,4100000,6826-17-2,קוטג' דו משפחתי,6,21579
183,העוגן 6,279,2021,3790000,6826-5-1,קוטג' דו משפחתי,5,13584
185,הזהרון 16,260,2021,3735000,6823-57-1,קוטג' דו משפחתי,6,14365
186,הדיונון 12,220,2021,3900000,6824-163-2,קוטג' דו משפחתי,6,17727
187,מבצע ברק 1,230,2021,5000000,5747-2-2,קוטג' דו משפחתי,6,21739
188,מבצע נחשון 2,75,2021,1793000,5384-48-15,דירה בבית,3,23907
189,מגדלור 19,229,2021,4155000,6824-231-1,קוטג' דו משפחתי,7,18144
190,מבצע נחשון 14,97.5,2021,1960000,5384-54-18,דירה בבית,4,20103
191,ה' באייר 37,94,2021,2350000,5748-11-62,דירה בבית,4,25000
192,מבצע דני 38,174.28,2021,4800000,5383-27-2,קוטג' דו משפחתי,6,27542
195,מבצע הראל 10,175,2021,3800000,5383-30-1,קוטג' דו משפחתי,8,21714
196,הרפסודה 18,194,2021,3240000,6826-50-3,קוטג' דו משפחתי,7,16701
197,הנחשול 46,92.09,2021,2035000,5384-47-28,דירה בבית,4,22098
198,ענבר 2,136.94,2021,3200000,4746-68-1,דירת גן,5,23368
199,מבצע משה 50,97.4,2021,2275000,5748-13-31,דירה בבית,4,23357
200,מבצע הראל 18,175,2021,3750000,5383-32-1,קוטג' דו משפחתי,6,21429
201,מבצע נחשון 12,97.5,2021,2170000,5384-53-9,דירה בבית,4,22256
203,ששת הימים 25,350,2021,4495000,5747-95-3,קוטג' דו משפחתי,7,12843
204,מבצע משה 34,69,2021,1950000,5748-2-24,דירה בבית,3,28261
205,0,93.68,2021,1709000,5748-15-3,דירה בבית,9,18243
206,הדיונון 10,212,2021,3690000,6824-163-1,קוטג' דו משפחתי,6,17406
207,מבצע הראל 4,175,2021,4150000,5383-28-2,דירה בבית,5,23714
208,אבן חן 2,122.35,2021,2860000,4746-32-135,דירה בבית,5,23376
209,המלחים 2,96.22,2021,2200000,4746-8-16,דירה בבית,4,22864
210,מבצע משה 36,87.42,2021,2245000,5748-4-6,דירה בבית,3,25681
211,מבצע נחשון 4,88.8,2021,2155000,5384-49-24,דירה בבית,4,24268
212,מבצע משה 50,103.6,2021,2296000,5748-13-12,דירה בבית,4,22162
213,הברקן 19,183,2021,3685000,6823-65-1,קוטג' דו משפחתי,6,20137
214,האילתית 7,155,2021,3390000,6824-194-3,דירה בבית,5,21871
