מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
102,השלווה 18,78,2021,565000,39518-90-26,דירה בבית,4,7244
104,מרחבים 68,73,2021,510000,39518-102-18,דירה בבית,4,6986
105,משה דיין 72,73,2021,500000,39518-104-7,דירה בבית,4,6849
108,השלווה 2,60,2021,385000,39518-79-1,דירה בבית,3,6417
109,דוד אלעזר 2,60,2021,370000,39518-82-9,דירה בבית,3,6167
110,משה דיין 72,73,2021,400000,39518-104-26,דירה בבית,4,5479
111,דוד אלעזר 2,60,2021,400000,39518-82-26,דירה בבית,3,6667
112,דוגית 33,94.9,2021,770000,39943-42-3,דירה בבית,4,8114
114,דוד אלעזר 1,60,2021,400000,39518-89-7,דירה בבית,3,6667
115,השלווה 2,60,2021,330000,39518-79-31,דירה בבית,3,5500
116,הפסגה 35,212,2021,890000,39517-17-1,דירה בבית,7,4198
118,הפסגה 72,180,2021,1520000,39945-57-1,קוטג' חד משפחתי,5,8444
119,הרמה 45,205,2021,1380000,39945-31-1,קוטג' חד משפחתי,5,6732
120,השלווה 2,60,2021,350000,39518-79-11,דירה בבית,3,5833
121,דוגית 15,183,2021,1620000,39944-1-1,דירה בבית,5,8852
122,השלווה 2,60,2021,515000,39518-79-4,דירה בבית,3,8583
124,הפסגה 63,247,2021,1500000,39517-31-2,דירה בבית,8,6073
125,השלווה 6,73,2021,350000,39518-80-14,דירה בבית,4,4795
128,הרמה 48,237,2021,1440000,39946-2-1,קוטג' חד משפחתי,5,6076
129,השלווה 2,60,2021,370000,39518-79-7,דירה בבית,3,6167
130,השלווה 18,78,2021,530000,39518-90-11,דירה בבית,4,6795
131,השלווה 2,60,2021,350000,39518-79-6,דירה בבית,3,5833
132,המעפיל 72,220,2021,1140000,39941-10-3,דירה בבית,6,5182
133,השלווה 2,60,2021,310000,39518-79-14,דירה בבית,3,5167
134,הרמה 9,155,2021,1220000,39942-20-1,קוטג' חד משפחתי,5,7871
136,מרחבים 68,73,2021,400000,39518-102-6,דירה בבית,4,5479
137,השלווה 18,78,2021,504000,39518-90-31,דירה בבית,4,6462
138,הרמה 49,208,2021,1325000,39945-35-1,קוטג' חד משפחתי,6,6370
