מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
184,ירושלמי 6,70,2023,4600000,6106-215-5,דירה בבית,3,65714
185,בבלי 3,91,2023,5200000,6107-418-38,דירה בבית,4,57143
186,הזוהר 42,43,2023,3250000,6106-515-13,דירה בבית,2,75581
187,הרב עוזיאל 3,101,2023,6900000,6107-430-25,דירה בבית,4,68317
188,0,170,2023,8623000,6107-14-207,דירה בבית,5,50724
190,קוסובסקי 42,79,2023,4550000,6106-142-5,דירה בבית,3.5,57595
192,בבלי 23,79,2023,5200000,6107-402-32,דירה בבית,4,65823
195,שטינמן 8,111.05,2023,6200000,6106-223-4,דירה בבית,5,55831
198,0,75,2023,6100000,6107-29-64,דירה בבית,3,81333
199,בבלי 18,60,2023,3575000,6107-275-29,דירה בבית,3,59583
202,סנהדרין 13,134,2023,10350000,6106-127-14,דירה בבית,5,77239
204,הכנסת הגדולה 11,50,2023,1650000,6106-599-9,דירה בבית,2.5,33000
205,הזוהר 9,95.3,2023,7440000,6107-483-12,דירה בבית,5,78069
206,הרב עוזיאל 7,72,2023,4150000,6107-432-20,דירה בבית,3,57639
207,בבלי 20,69,2023,4065600,6107-274-14,דירה בבית,3,58922
208,0,170,2023,8608100,6107-14-214,דירה בבית,5,50636
210,הכנסת הגדולה 20,74,2023,3832000,6106-606-6,דירה בבית,3,51784
211,הזוהר 36,127,2023,8300000,6106-452-1,דירה בבית,5,65354
213,0,97,2023,5000000,6107-14-217,דירה בבית,3,51546
214,הזוהר 5,88,2023,6534000,6107-307-11,דירה בבית,4,74250
215,הזוהר 36,72,2023,4700000,6106-452-18,דירה בבית,3,65278
216,יוסף פעמוני 8,104.7,2023,5400000,6107-504-21,דירה בבית,4,51576
217,הרב הרצוג 10,94.7,2023,5000000,6107-500-28,דירה בבית,4,52798
218,שטינמן 8,78.46,2023,4260200,6106-223-2,דירה בבית,3,54298
219,קוסובסקי 20,65,2023,4150000,6106-118-1,דירה בבית,3,63846
220,0,152,2023,8150000,6107-14-165,דירה בבית,5,53618
221,הזוהר 38,126,2023,9783000,6106-507-14,דירה בבית,5,77643
222,הזוהר 29,55,2023,3050000,6106-462-8,דירה בבית,2.5,55455
226,בבלי 22,91,2023,4000000,6107-273-42,דירה בבית,3,43956
228,קוסובסקי 52,114,2023,6190000,6106-147-10,דירת,5,54298
229,הזוהר 10,63.7,2023,3500000,6107-302-7,דירה בבית,3,54945
230,הרב עוזיאל 7,72,2023,4000000,6107-432-4,דירה בבית,3,55556
231,הזוהר 45,74,2023,4650000,6106-571-15,דירה בבית,3.5,62838
232,הרב טולידנו 10,95.5,2023,5800000,6107-429-11,דירה בבית,4,60733
