מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
62,השר יגאל אלון 19,46.7,2023,709000,6790-12-12,דירה בבית,2,15182
63,עמק יזרעאל 52,85,2023,2270000,6642-43-10,דירה בבית,4,26706
64,אברבנאל 98,82,2023,2010000,7361-162-64,דירה בבית,4,24512
67,אברבנאל 98,89,2023,2560000,7361-162-66,דירה בבית,4,28764
68,אברבנאל 94,91,2023,2530000,7361-163-3,דירה בבית,4,27802
72,חי טייב 9,83,2023,2260000,6790-21-18,דירה בבית,4,27229
74,דוזיה פרדמן 5,82,2023,2120000,6790-23-68,דירה בבית,5,25854
75,המכבים 85,45.8,2023,3486000,7361-133-10,דירה בבית,3,76114
76,אברבנאל 98,74,2023,1780000,7361-162-67,דירה בבית,3,24054
78,אברבנאל 98,71,2023,1745000,7361-162-68,דירה בבית,3,24577
80,אברבנאל 98,89,2023,2450000,7361-162-69,דירה בבית,4,27528
82,אברבנאל 98,91,2023,2350000,7361-162-70,דירה בבית,4,25824
83,0,109,2023,1358000,6790-26-1,דירה בבית,5,12459
85,אברבנאל 98,104,2023,2750000,7361-162-71,דירה בבית,4,26442
88,אברבנאל 98,71,2023,1740000,7361-162-72,דירה בבית,3,24507
90,אברבנאל 98,71,2023,1835000,7361-162-73,דירה בבית,3,25845
92,אברבנאל 98,71,2023,1720000,7361-162-74,דירה בבית,3,24225
93,אברבנאל 98,74,2023,1790000,7361-162-75,דירה בבית,3,24189
96,אברבנאל 98,70,2023,1780000,7361-162-76,דירה בבית,3,25429
97,שלוש השעות 37,87,2023,2100000,6105-85-12,דירה בבית,4,24138
98,חי טייב 9,84,2023,2275000,6790-21-19,דירה בבית,4,27083
100,חי טייב 9,83,2023,2400000,6790-21-21,דירה בבית,4,28916
103,אברבנאל 98,74,2023,1855000,7361-162-77,דירה בבית,3,25068
105,שלוש השעות 37,90,2023,2075000,6105-85-11,דירה בבית,4,23056
106,עמק יזרעאל 48,102,2023,2270000,6105-88-4,דירה בבית,4,22255
107,אברבנאל 98,71,2023,1730000,7361-162-80,דירה בבית,3,24366
108,עמק יזרעאל 52,74,2023,2360000,6642-43-11,דירה בבית,4,31892
110,המכבים 79,58.7,2023,1781200,7361-136-6,דירה בבית,3,30344
111,אברבנאל 98,129,2023,3360000,7361-162-81,דירה בבית,5,26047
113,אברבנאל 80,114.5,2023,2850000,6105-99-12,דירת,5,24891
114,אברבנאל 98,81,2023,1730000,7361-162-82,דירה בבית,3,21358
115,אברבנאל 98,114,2023,2840000,7361-162-83,דירה בבית,4,24912
119,אברבנאל 98,84,2023,1730000,7361-162-84,דירה בבית,3,20595
121,אברבנאל 98,81,2023,1710000,7361-162-85,דירה בבית,5,21111
123,אברבנאל 98,73,2023,1920000,7361-162-86,דירה בבית,3,26301
125,המכבים 85,45.8,2023,1896000,7361-133-17,דירה בבית,3,41397
126,המכבים 85,45.8,2023,1606000,7361-133-7,דירה בבית,3,35066
127,אברבנאל 98,75,2023,1700000,7361-162-87,דירה בבית,3,22667
129,חי טייב 4,79,2023,2436000,6790-28-12,דירה בבית,4,30835
130,אברבנאל 98,72,2023,1800000,7361-162-88,דירה בבית,3,25000
131,עמק יזרעאל 11,92,2023,2530000,6105-104-27,דירה בבית,5,27500
132,צבי 13,130,2023,3000000,6790-65-19,דירה בבית,5,23077
133,השר יגאל אלון 14,63.8,2023,1800000,6790-4-25,דירה בבית,3,28213
134,המכבים 83,45.8,2023,1450000,7361-134-16,דירה בבית,3,31659
135,עמק יזרעאל 33,99,2023,2300000,6105-114-2,דירה בבית,5,23232
136,עמק יזרעאל 10,80.65,2023,2040000,6105-97-1,דירה בבית,4,25294
137,השר יגאל אלון 14,67.1,2023,2280000,6790-4-24,דירה בבית,3,33979
138,המכבים 79,64,2023,2275000,7361-136-11,דירה בבית,4,35547
