city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עפולה,עפולה הצעירה,1,ההגנה 3,60.7,2025,1020000,17764-120-32,דירה בבית,3,16804
עפולה,עפולה הצעירה,2,הרצל 29,60.7,2025,1080000,17762-40-3,דירה בבית,3,17792
עפולה,עפולה הצעירה,3,0,100,2025,1560000,17772-85-32,דירה בבית,4,15600
עפולה,עפולה הצעירה,4,יצחק שדה 43,53.3,2025,799000,17766-116-7,דירה בבית,3,14991
עפולה,עפולה הצעירה,5,0,100,2025,1448000,17772-85-33,דירה בבית,4,14480
עפולה,עפולה הצעירה,6,יצחק שדה 36,62.3,2025,970000,17766-158-5,דירה בבית,3,15570
עפולה,עפולה הצעירה,7,0,75,2025,1480000,17765-116-17,דירה בבית,3,19733
עפולה,עפולה הצעירה,8,0,125,2025,1850000,17766-121-2,דירה בבית,5,14800
עפולה,עפולה הצעירה,9,ביאליק 17,78.9,2025,1130000,17762-67-10,דירה בבית,4,14322
עפולה,עפולה הצעירה,10,0,188,2025,2210000,17772-85-34,דירה בבית,6,11755
עפולה,עפולה הצעירה,11,הדולב 21,62.3,2025,985000,17766-120-14,דירה בבית,3,15811
עפולה,עפולה הצעירה,12,הארז 57,67.1,2025,1140000,16774-122-25,דירה בבית,3,16990
עפולה,עפולה הצעירה,14,הרצל 16,83,2025,1115000,17762-48-6,דירה בבית,4,13434
עפולה,עפולה הצעירה,15,אסף שמחוני 10,97.56,2025,1640000,17765-62-1,דירה בבית,5,16810
עפולה,עפולה הצעירה,16,יעקב דורי 5,62.8,2025,950000,17766-146-27,דירה בבית,3,15127
עפולה,עפולה הצעירה,17,צבי פנקס 19,72.75,2025,1100000,17762-58-2,דירה בבית,3,15120
עפולה,עפולה הצעירה,18,הארז 5,67.1,2025,985000,16774-326-14,דירה בבית,3,14680
עפולה,עפולה הצעירה,19,מרדכי מקלף 6,60.8,2025,850000,17765-6-27,דירה בבית,3,13980
עפולה,עפולה הצעירה,20,יצחק שדה 33,68,2025,900000,17766-157-13,דירה בבית,3,13235
עפולה,עפולה הצעירה,21,הרצל 19,60.9,2025,900000,17762-35-30,דירה בבית,3,14778
עפולה,עפולה הצעירה,22,0,111,2025,1700000,17766-121-3,דירה בבית,4,15315
עפולה,עפולה הצעירה,23,0,112,2025,1260000,17772-85-35,דירה בבית,4,11250
עפולה,עפולה הצעירה,25,0,100,2025,1410000,17765-116-16,דירה בבית,3,14100
עפולה,עפולה הצעירה,26,הארז 65,67.1,2025,977000,16774-122-3,דירה בבית,4,14560
עפולה,עפולה הצעירה,27,צבי פנקס 23,73.1,2025,940000,17762-60-10,דירה בבית,3,12859
עפולה,עפולה הצעירה,28,יצחק שדה 35,67.3,2025,870000,17766-114-12,דירה בבית,3,12927
עפולה,עפולה הצעירה,29,0,105,2025,1714000,17762-76-4,דירה בבית,4,16324
עפולה,עפולה הצעירה,30,צבי פנקס 11,60.7,2025,950000,17764-128-32,דירה בבית,3,15651
עפולה,עפולה הצעירה,32,הדולב 21,62.3,2025,1050000,17766-120-1,דירה בבית,3,16854
עפולה,עפולה הצעירה,33,0,114,2025,1130000,17772-85-36,דירה בבית,4,9912
עפולה,עפולה הצעירה,36,ערבה 5,90,2025,1650000,16774-93-1,קוטג' דו משפחתי,3,18333
עפולה,עפולה הצעירה,37,צבי פנקס 5,60.7,2025,940000,17764-123-17,דירה בבית,3,15486
עפולה,עפולה הצעירה,39,הארז 23,67.1,2025,1150000,16774-257-19,דירה בבית,4,17139
עפולה,עפולה הצעירה,41,צבי פנקס 23,73.1,2025,990000,17762-60-6,דירה בבית,3,13543
עפולה,עפולה הצעירה,42,צבי פנקס 11,60.7,2025,965000,17764-128-31,דירה בבית,3,15898
עפולה,עפולה הצעירה,43,מורן 12,175,2025,2550000,16774-292-1,קוטג' חד משפחתי,8,14571
עפולה,עפולה הצעירה,44,0,125,2025,1355000,17772-85-37,דירה בבית,4,10840
עפולה,עפולה הצעירה,45,הארז 57,67.1,2025,890000,16774-122-29,דירה בבית,3,13264
עפולה,עפולה הצעירה,46,צבי פנקס 8,60.7,2025,940000,17764-132-21,דירה בבית,3,15486
עפולה,עפולה הצעירה,47,מרדכי מקלף 6,60.8,2025,837000,17765-6-14,דירה בבית,3,13766
עפולה,עפולה הצעירה,48,צבי פנקס 19,72.75,2025,1150000,17762-58-8,דירה בבית,3,15808
