city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,קרית משה,2,טבריה,קרית משה,0,85,2025,735000,15034-55-7,דירה בבית,3,8647
טבריה,קרית משה,3,טבריה,קרית משה,תהילה 4,105,2025,1000000,15034-4-10,דירה בבית,4,9524
טבריה,קרית משה,4,טבריה,קרית משה,0,109,2025,850000,15034-41-3,דירה בבית,4,7798
טבריה,קרית משה,5,טבריה,קרית משה,החשמונאים 24,63.8,2025,700000,15063-74-51,דירה בבית,3,10972
טבריה,קרית משה,6,טבריה,קרית משה,הגיבורים 8,88,2025,760000,15035-27-18,דירה בבית,3.5,8636
טבריה,קרית משה,7,טבריה,קרית משה,החשמונאים 28,63.8,2025,705000,15063-72-39,דירה בבית,3,11050
טבריה,קרית משה,8,טבריה,קרית משה,ברנר 40,76,2025,750000,15034-58-19,דירה בבית,3,9868
טבריה,קרית משה,9,טבריה,קרית משה,הניצחון 5,86,2025,730000,15034-29-7,דירה בבית,3,8488
טבריה,קרית משה,10,טבריה,קרית משה,הגבורה 11,63.8,2025,610000,15063-69-10,דירה בבית,3,9561
טבריה,קרית משה,11,טבריה,קרית משה,הניצחון 7,121,2025,880000,15034-57-3,דירה בבית,4,7273
טבריה,קרית משה,12,טבריה,קרית משה,המכבים 8,85,2025,775000,15035-31-6,דירה בבית,3,9118
טבריה,קרית משה,13,טבריה,קרית משה,ברנר 40,74,2025,600000,15034-58-18,דירה בבית,3,8108
טבריה,קרית משה,15,טבריה,קרית משה,תהילה 4,93,2025,630000,15034-4-9,דירה בבית,4,6774
טבריה,קרית משה,16,טבריה,קרית משה,החשמונאים 28,63.8,2025,700000,15063-72-52,דירה בבית,3,10972
טבריה,קרית משה,17,טבריה,קרית משה,ברנר 34,111,2025,860000,15034-40-3,דירה בבית,4,7748
טבריה,קרית משה,18,טבריה,קרית משה,הגבורה 13,63.8,2025,660000,15063-70-55,דירה בבית,3,10345
טבריה,קרית משה,19,טבריה,קרית משה,הגבורה 13,63.8,2025,670000,15063-70-18,דירה בבית,3,10502
טבריה,קרית משה,20,טבריה,קרית משה,החשמונאים 24,63.8,2025,682000,15063-74-43,דירה בבית,3,10690
טבריה,קרית משה,21,טבריה,קרית משה,תהילה 2,123,2025,810000,15034-2-34,דירה בבית,4,6585
טבריה,קרית משה,22,טבריה,קרית משה,ברנר 26,90,2024,830000,15035-27-17,דירה בבית,3,9222
טבריה,קרית משה,23,טבריה,קרית משה,תהילה 2,108,2024,720000,15034-2-33,דירה בבית,4,6667
טבריה,קרית משה,24,טבריה,קרית משה,הניצחון 5,86,2024,460000,15034-31-1,דירה בבית,3,5349
טבריה,קרית משה,25,טבריה,קרית משה,הגבורה 11,63.8,2024,680000,15063-69-41,דירה בבית,3,10658
טבריה,קרית משה,26,טבריה,קרית משה,המכבים 4,113,2024,1060000,15035-124-11,דירה בבית,4,9381
טבריה,קרית משה,27,טבריה,קרית משה,הגבורה 15,63.8,2024,600000,15063-71-40,דירה בבית,3,9404
טבריה,קרית משה,28,טבריה,קרית משה,הגבורה 126,63.8,2024,600000,15063-74-10,דירה בבית,3,9404
טבריה,קרית משה,30,טבריה,קרית משה,החשמונאים 26,69.8,2024,790000,15063-73-46,דירה בבית,3,11318
טבריה,קרית משה,31,טבריה,קרית משה,תהילה 4,90,2024,820000,15034-4-8,דירה בבית,3.5,9111
טבריה,קרית משה,32,טבריה,קרית משה,הגבורה 13,63.8,2024,650000,15063-70-37,דירה בבית,3,10188
טבריה,קרית משה,33,טבריה,קרית משה,ברנר 24,108,2024,400000,15035-27-16,דירה בבית,4.5,3704
טבריה,קרית משה,34,טבריה,קרית משה,תהילה 2,104,2024,1000000,15034-2-35,דירה בבית,4,9615
טבריה,קרית משה,36,טבריה,קרית משה,תהילה 2,88,2024,695000,15034-2-32,דירה בבית,3,7898
טבריה,קרית משה,37,טבריה,קרית משה,החשמונאים 28,63.8,2024,710000,15063-72-12,דירה בבית,3,11129
טבריה,קרית משה,38,טבריה,קרית משה,0,108,2024,800000,15034-49-1,דירה בבית,5,7407
טבריה,קרית משה,39,טבריה,קרית משה,0,74,2024,655000,15034-55-6,דירה בבית,3,8851
טבריה,קרית משה,40,טבריה,קרית משה,הגבורה 13,63.8,2024,635000,15063-70-21,דירה בבית,3,9953
טבריה,קרית משה,41,טבריה,קרית משה,הגבורה 120,63.8,2024,550000,15063-69-51,דירה בבית,3,8621
טבריה,קרית משה,43,טבריה,קרית משה,הגבורה 121,63.8,2024,560000,15063-69-8,דירה בבית,3,8777
טבריה,קרית משה,44,טבריה,קרית משה,תהילה 2,86,2023,680000,15034-2-31,דירה בבית,3,7907
טבריה,קרית משה,45,טבריה,קרית משה,0,86,2023,690000,15035-5-1,דירה בבית,3,8023
טבריה,קרית משה,46,טבריה,קרית משה,תהילה 2,95,2023,800000,15034-2-30,דירה בבית,3,8421
טבריה,קרית משה,47,טבריה,קרית משה,הגיבורים 8,86,2023,121000,15035-27-15,דירה בבית,3,1407
טבריה,קרית משה,48,טבריה,קרית משה,הגבורה 123,63.8,2023,650000,15063-70-54,דירה בבית,3,10188
טבריה,קרית משה,49,טבריה,קרית משה,0,94,2023,810000,15034-62-1,דירה בבית,3,8617
טבריה,קרית משה,50,טבריה,קרית משה,ברנר 26,88,2023,785000,15035-27-14,דירה בבית,3,8920
טבריה,קרית משה,51,טבריה,קרית משה,הגבורה 124,63.8,2023,345000,15063-71-7,דירה בבית,3,5408
טבריה,קרית משה,52,טבריה,קרית משה,תהילה 2,112,2023,650000,15034-2-29,דירה בבית,4.5,5804
טבריה,קרית משה,54,טבריה,קרית משה,0,88,2023,670000,15035-5-2,דירה בבית,3.5,7614
טבריה,קרית משה,55,טבריה,קרית משה,הגבורה 15,63.8,2023,450000,15063-71-11,דירה בבית,3,7053
טבריה,קרית משה,56,טבריה,קרית משה,הגבורה 121,63.8,2023,154000,15063-69-27,דירה בבית,3,2414
טבריה,קרית משה,58,טבריה,קרית משה,ברנר 34,86,2023,820000,15034-40-2,דירה בבית,4,9535
טבריה,קרית משה,59,טבריה,קרית משה,תהילה 2,86,2023,640000,15034-2-28,דירה בבית,3,7442
טבריה,קרית משה,61,טבריה,קרית משה,תהילה 2,82,2023,750000,15034-2-27,דירה בבית,3,9146
טבריה,קרית משה,64,טבריה,קרית משה,הניצחון 9,100,2023,570000,15034-63-6,דירה בבית,4,5700
טבריה,קרית משה,65,טבריה,קרית משה,הגבורה 125,63.8,2023,164000,15063-71-46,דירה בבית,3,2571
טבריה,קרית משה,66,טבריה,קרית משה,הגבורה 127,63.8,2023,579000,15063-74-31,דירה בבית,3,9075
טבריה,קרית משה,67,טבריה,קרית משה,הגבורה 131,63.8,2023,360000,15063-72-47,דירה בבית,3,5643
טבריה,קרית משה,68,טבריה,קרית משה,הגבורה 124,63.8,2023,182000,15063-71-9,דירה בבית,3,2853
טבריה,קרית משה,69,טבריה,קרית משה,הגבורה 129,82,2023,760000,15063-73-21,דירה בבית,4,9268
טבריה,קרית משה,70,טבריה,קרית משה,הגבורה 123,63.8,2023,560000,15063-70-56,דירה בבית,3,8777
טבריה,קרית משה,71,טבריה,קרית משה,הגבורה 123,63.8,2023,700000,15063-70-45,דירה בבית,3,10972
