מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
905,בר כוכבא 30,77.7,2018,1810000,6145-322-13,דירה בבית,4,23295
906,נגבה 5,68,2018,1600000,6145-1160-15,דירה בבית,3,23529
907,אבישי 9,91,2018,2100000,6145-253-3,דירה,4,23077
908,0,93,2018,2100000,6145-350-5,דירה בבית,4,22581
909,0,129,2018,2850000,6157-102-7,דירה בבית,5,22093
910,עוזיאל 67,75,2018,1565600,6158-819-6,דירה בבית,3,20875
911,חברון 7,94,2018,2445000,6158-1630-12,דירה בבית,4,26011
912,הראה 162,52,2018,1650000,6158-1335-2,דירה בבית,2.5,31731
913,יד שלום 8,66,2018,1785803,6157-38-3,דירה בבית,3,27058
914,יד שלום 8,65,2018,1755000,6157-38-21,דירה בבית,3,27000
915,יד שלום 8,65,2018,1750000,6157-38-2,דירה,3,26923
916,השושן 2,94,2018,2300000,6145-1477-26,דירה בבית,4,24468
917,ירושלים 26,53,2018,1460000,6158-1244-10,דירה בבית,2.5,27547
918,יד שלום 8,65,2018,1760000,6157-38-1,דירה,3,27077
919,יד שלום 8,65,2018,1765000,6157-38-22,דירה בבית,3,27154
920,הראה 158,68.5,2018,1450000,6158-1330-6,דירה בבית,4,21168
921,אבישי 13,54.67,2018,1550000,6145-251-5,דירה בבית,3,28352
922,0,41,2018,1535000,6158-140-13,דירה בבית,2,37439
923,עטרות 7,74,2018,1750000,6158-661-21,דירה בבית,3,23649
924,אלרואי 53,98.8,2018,2400000,6157-768-15,דירה בבית,4,24291
925,תרצה 18,80,2018,94000,6186-411-4,דירה בבית,4,1175
926,בר כוכבא 8,81.33,2018,1680000,6145-220-3,דירה בבית,4,20657
927,הראה 177,48,2018,1280000,6158-836-4,דירה בבית,2,26667
928,אלרואי 33,40.6,2018,1380000,6157-691-2,דירת גן,2,33990
929,סאלק 6,76,2018,2280000,6158-762-9,דירה בבית,4,30000
930,בר כוכבא 29,76.45,2018,1870000,6145-1358-6,דירה בבית,4,24460
931,עוזיאל 64,52,2018,1430000,6158-774-17,דירה בבית,2,27500
932,בר כוכבא 4,56.04,2018,1780000,6145-222-6,דירה בבית,3,31763
933,0,93,2018,2150000,6145-350-6,דירה בבית,4,23118
936,עטרות 5,62.09,2018,1875000,6158-662-23,דירה בבית,3,30198
937,הרכסים 51,70,2018,1550000,6158-831-11,דירה בבית,3,22143
938,0,117,2018,2430000,6157-102-8,דירה בבית,5,20769
939,עוזיאל 81,63,2018,1560000,6145-239-6,דירה בבית,3.5,24762
940,חברון 12,91,2018,2280000,6158-1513-5,דירה בבית,4,25055
