city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,בבלי,1,תל אביב - יפו,בבלי,קוסובסקי 40,85,2025,4800000,6106-671-9,דירה בבית,3.5,56471
תל אביב - יפו,בבלי,2,תל אביב - יפו,בבלי,הרב הרצוג 20,90.44,2025,4935000,6107-249-26,דירה בבית,4,54567
תל אביב - יפו,בבלי,4,תל אביב - יפו,בבלי,0,86,2025,6532000,6107-49-2,דירה בבית,3,75953
תל אביב - יפו,בבלי,8,תל אביב - יפו,בבלי,הרב עוזיאל 8,86.95,2025,4350000,6107-425-20,דירה בבית,4,50029
תל אביב - יפו,בבלי,10,תל אביב - יפו,בבלי,0,180,2025,10350000,6107-14-185,דירה בבית,5,57500
תל אביב - יפו,בבלי,12,תל אביב - יפו,בבלי,סנהדרין 13,101,2025,5300000,6106-127-8,דירה בבית,3,52475
תל אביב - יפו,בבלי,16,תל אביב - יפו,בבלי,חנה זמר 15,67,2025,3900000,6106-736-2,דירה בבית,3,58209
תל אביב - יפו,בבלי,17,תל אביב - יפו,בבלי,בבלי 7,74,2025,4625000,6107-416-1,דירה בבית,3,62500
תל אביב - יפו,בבלי,18,תל אביב - יפו,בבלי,סנהדרין 13,195,2025,11328000,6106-127-9,דירה בבית,5,58092
תל אביב - יפו,בבלי,19,תל אביב - יפו,בבלי,0,78,2025,5848000,6107-49-3,דירה בבית,3,74974
תל אביב - יפו,בבלי,20,תל אביב - יפו,בבלי,0,122,2025,8936000,6107-49-4,דירה בבית,4,73246
תל אביב - יפו,בבלי,22,תל אביב - יפו,בבלי,0,180,2025,10950000,6107-14-187,דירה בבית,5,60833
תל אביב - יפו,בבלי,24,תל אביב - יפו,בבלי,אונקלוס 4,66,2025,4050000,6106-612-7,דירה בבית,3,61364
תל אביב - יפו,בבלי,25,תל אביב - יפו,בבלי,זמר חנה 5,68.79,2025,3750000,6106-224-7,דירה בבית,3,54514
תל אביב - יפו,בבלי,26,תל אביב - יפו,בבלי,בבלי 40,52.35,2025,2236000,6106-300-16,דירה בבית,3,42713
תל אביב - יפו,בבלי,28,תל אביב - יפו,בבלי,הזוהר 36,123,2025,8800000,6106-452-17,דירה בבית,5,71545
תל אביב - יפו,בבלי,30,תל אביב - יפו,בבלי,חנה זמר 1,79.49,2025,4650000,6106-721-6,דירה בבית,3.5,58498
תל אביב - יפו,בבלי,31,תל אביב - יפו,בבלי,זמר חנה 5,112.48,2025,6550000,6106-224-8,דירה בבית,5,58233
תל אביב - יפו,בבלי,32,תל אביב - יפו,בבלי,0,170,2025,8861000,6107-14-188,דירה בבית,5,52124
תל אביב - יפו,בבלי,34,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8356000,6106-301-106,דירה בבית,5,67387
תל אביב - יפו,בבלי,35,תל אביב - יפו,בבלי,תוספתא 3,98,2025,6560000,6106-301-115,דירה בבית,4,66939
תל אביב - יפו,בבלי,36,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8176000,6106-301-119,דירה בבית,5,65935
תל אביב - יפו,בבלי,37,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8315000,6106-301-123,דירה בבית,5,67056
תל אביב - יפו,בבלי,38,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8431000,6106-301-100,דירה בבית,5,67992
תל אביב - יפו,בבלי,39,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8668000,6106-301-109,דירה בבית,5,69903
תל אביב - יפו,בבלי,40,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8361000,6106-301-111,דירה בבית,5,67427
תל אביב - יפו,בבלי,41,תל אביב - יפו,בבלי,תוספתא 3,105,2025,7381000,6106-301-24,דירה בבית,5,70295
תל אביב - יפו,בבלי,43,תל אביב - יפו,בבלי,תוספתא 13,124,2025,8935000,6106-301-54,דירה בבית,5,72056
תל אביב - יפו,בבלי,44,תל אביב - יפו,בבלי,תוספתא 7,140,2025,9561000,6106-301-36,דירה בבית,5,68293
תל אביב - יפו,בבלי,45,תל אביב - יפו,בבלי,תוספתא 9,124,2025,8906000,6106-301-38,דירה בבית,5,71823
תל אביב - יפו,בבלי,46,תל אביב - יפו,בבלי,תוספתא 13,124,2025,8995000,6106-301-42,דירה בבית,5,72540
תל אביב - יפו,בבלי,48,תל אביב - יפו,בבלי,בבלי 28,110,2025,9066000,6106-301-67,דירה בבית,4,82418
תל אביב - יפו,בבלי,49,תל אביב - יפו,בבלי,בבלי 34,124,2025,9440000,6106-301-79,דירה בבית,5,76129
תל אביב - יפו,בבלי,50,תל אביב - יפו,בבלי,בבלי 34,124,2025,8421000,6106-301-89,דירה בבית,5,67911
תל אביב - יפו,בבלי,51,תל אביב - יפו,בבלי,בבלי 34,124,2025,8666000,6106-301-90,דירה בבית,5,69887
תל אביב - יפו,בבלי,52,תל אביב - יפו,בבלי,בבלי 28,124,2025,8371000,6106-301-93,דירה בבית,5,67508
תל אביב - יפו,בבלי,53,תל אביב - יפו,בבלי,בבלי 34,108,2025,7878000,6106-301-99,דירה בבית,5,72944
תל אביב - יפו,בבלי,54,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8815000,6106-301-28,דירה בבית,5,71089
תל אביב - יפו,בבלי,55,תל אביב - יפו,בבלי,הכנסת הגדולה 4,124,2025,8296000,6106-301-114,דירה בבית,5,66903
תל אביב - יפו,בבלי,56,תל אביב - יפו,בבלי,הכנסת הגדולה 2,124,2025,8301000,6106-301-113,דירה בבית,5,66944
תל אביב - יפו,בבלי,57,תל אביב - יפו,בבלי,הכנסת הגדולה 2,124,2025,8495000,6106-301-107,דירה בבית,5,68508
תל אביב - יפו,בבלי,58,תל אביב - יפו,בבלי,הכנסת הגדולה 4,124,2025,8548000,6106-301-108,דירה בבית,5,68935
תל אביב - יפו,בבלי,59,תל אביב - יפו,בבלי,הכנסת הגדולה 2,124,2025,8435000,6106-301-112,דירה בבית,5,68024
תל אביב - יפו,בבלי,60,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8251000,6106-301-73,דירה בבית,5,66540
תל אביב - יפו,בבלי,61,תל אביב - יפו,בבלי,תוספתא 3,105,2025,7313000,6106-301-86,דירה בבית,4,69648
תל אביב - יפו,בבלי,62,תל אביב - יפו,בבלי,תוספתא 3,107,2025,7515000,6106-301-66,דירה בבית,5,70234
תל אביב - יפו,בבלי,63,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8786000,6106-301-80,דירה בבית,5,70855
תל אביב - יפו,בבלי,64,תל אביב - יפו,בבלי,תוספתא 3,124,2025,8726000,6106-301-96,דירה בבית,5,70371
תל אביב - יפו,בבלי,65,תל אביב - יפו,בבלי,קוסובסקי 12,108,2024,7325000,6106-114-18,דירה בבית,4,67824
תל אביב - יפו,בבלי,67,תל אביב - יפו,בבלי,הזוהר 7,72,2024,5025000,6107-311-13,דירה בבית,3,69792
תל אביב - יפו,בבלי,68,תל אביב - יפו,בבלי,0,88.34,2024,4555000,6107-553-7,דירה בבית,4,51562
תל אביב - יפו,בבלי,69,תל אביב - יפו,בבלי,הזוהר 38,135,2024,9585000,6106-507-13,דירה בבית,5,71000
תל אביב - יפו,בבלי,70,תל אביב - יפו,בבלי,הזוהר 7,44,2024,3007000,6107-311-14,דירה בבית,2,68341
תל אביב - יפו,בבלי,71,תל אביב - יפו,בבלי,0,232,2024,17000000,6107-14-190,דירה בבית,7,73276
תל אביב - יפו,בבלי,73,תל אביב - יפו,בבלי,בבלי 43,64,2024,4000000,6106-436-6,דירה בבית,3,62500
תל אביב - יפו,בבלי,74,תל אביב - יפו,בבלי,0,163,2024,11074000,6107-49-6,דירה בבית,5,67939
תל אביב - יפו,בבלי,75,תל אביב - יפו,בבלי,בבלי 11,73.36,2024,3740000,6107-414-49,דירה בבית,3,50981
תל אביב - יפו,בבלי,76,תל אביב - יפו,בבלי,0,286,2024,12750000,6107-14-191,דירה בבית,1,44580
תל אביב - יפו,בבלי,78,תל אביב - יפו,בבלי,0,86,2024,6624000,6107-49-7,דירה בבית,3,77023
תל אביב - יפו,בבלי,79,תל אביב - יפו,בבלי,0,170,2024,9500000,6107-14-192,דירה בבית,5,55882
תל אביב - יפו,בבלי,80,תל אביב - יפו,בבלי,0,86,2024,6532000,6107-49-8,דירה בבית,3,75953
תל אביב - יפו,בבלי,82,תל אביב - יפו,בבלי,הזוהר 30,82,2024,6340000,6106-517-12,דירה בבית,4,77317
תל אביב - יפו,בבלי,83,תל אביב - יפו,בבלי,הזוהר 36,92,2024,5457000,6106-452-5,דירה בבית,4,59315
תל אביב - יפו,בבלי,85,תל אביב - יפו,בבלי,בבלי 40,87.55,2024,4300000,6106-300-40,דירה בבית,3,49115
תל אביב - יפו,בבלי,86,תל אביב - יפו,בבלי,0,86,2024,6440000,6107-49-9,דירה בבית,3,74884
תל אביב - יפו,בבלי,88,תל אביב - יפו,בבלי,0,86,2024,6440000,6107-49-10,דירה בבית,3,74884
תל אביב - יפו,בבלי,89,תל אביב - יפו,בבלי,מרדכי נמיר 114,68,2024,3220000,6106-684-1,דירה בבית,3,47353
תל אביב - יפו,בבלי,90,תל אביב - יפו,בבלי,0,78,2024,5087000,6107-49-11,דירה בבית,3,65218
תל אביב - יפו,בבלי,91,תל אביב - יפו,בבלי,0,122,2024,8537000,6107-49-12,דירה בבית,4,69975
תל אביב - יפו,בבלי,93,תל אביב - יפו,בבלי,קוסובסקי 46,107,2024,7960000,6106-144-11,דירה בבית,3,74393
תל אביב - יפו,בבלי,94,תל אביב - יפו,בבלי,בן סירא 9,73.6,2024,3500000,6106-496-13,דירה בבית,3,47554
תל אביב - יפו,בבלי,96,תל אביב - יפו,בבלי,תוספתא 12,60,2024,2760000,6106-509-4,דירה בבית,3,46000
תל אביב - יפו,בבלי,97,תל אביב - יפו,בבלי,0,78,2024,5030000,6107-49-13,דירה בבית,3,64487
תל אביב - יפו,בבלי,98,תל אביב - יפו,בבלי,סנהדרין 13,179,2024,12000000,6106-127-12,דירה בבית,5,67039
תל אביב - יפו,בבלי,101,תל אביב - יפו,בבלי,הכנסת הגדולה 11,62,2024,5006000,6106-599-3,דירה בבית,3,80742
תל אביב - יפו,בבלי,102,תל אביב - יפו,בבלי,0,86,2024,5514000,6107-49-14,דירה בבית,3,64116
תל אביב - יפו,בבלי,104,תל אביב - יפו,בבלי,בבלי 45,60,2024,3420000,6106-543-1,דירה בבית,3,57000
תל אביב - יפו,בבלי,106,תל אביב - יפו,בבלי,הרב עוזיאל 8,109.1,2024,6450000,6107-425-23,דירה בבית,4,59120
תל אביב - יפו,בבלי,108,תל אביב - יפו,בבלי,0,86,2024,6390000,6107-49-17,דירה בבית,3,74302
תל אביב - יפו,בבלי,109,תל אביב - יפו,בבלי,בבלי 47,141,2024,10550000,6106-241-13,דירה בבית,5,74823
תל אביב - יפו,בבלי,110,תל אביב - יפו,בבלי,0,78,2024,5203000,6107-49-18,דירה בבית,3,66705
תל אביב - יפו,בבלי,111,תל אביב - יפו,בבלי,בבלי 12,68.97,2024,3700000,6107-420-9,דירה בבית,3,53647
תל אביב - יפו,בבלי,114,תל אביב - יפו,בבלי,0,149,2024,11039000,6107-49-19,דירה בבית,5,74087
תל אביב - יפו,בבלי,115,תל אביב - יפו,בבלי,חנה זמר 1,77.66,2024,4900000,6106-721-4,דירה בבית,3,63096
תל אביב - יפו,בבלי,116,תל אביב - יפו,בבלי,הרב הרצוג 1,63,2024,3750000,6106-528-5,דירה בבית,2,59524
תל אביב - יפו,בבלי,117,תל אביב - יפו,בבלי,0,86,2024,6604000,6107-49-21,דירה בבית,3,76791
תל אביב - יפו,בבלי,118,תל אביב - יפו,בבלי,בבלי 47,135,2024,9000000,6106-241-14,דירה בבית,5,66667
תל אביב - יפו,בבלי,119,תל אביב - יפו,בבלי,בבלי 47,75,2024,5606200,6106-241-6,דירה בבית,4,74749
תל אביב - יפו,בבלי,121,תל אביב - יפו,בבלי,0,122,2024,8555000,6107-49-22,דירה בבית,4,70123
תל אביב - יפו,בבלי,123,תל אביב - יפו,בבלי,0,86,2024,5295000,6107-49-23,דירה בבית,3,61570
תל אביב - יפו,בבלי,124,תל אביב - יפו,בבלי,0,78,2024,5170000,6107-49-25,דירה בבית,3,66282
תל אביב - יפו,בבלי,125,תל אביב - יפו,בבלי,הזוהר 5,82,2024,4400000,6107-307-7,דירה בבית,3,53659
תל אביב - יפו,בבלי,126,תל אביב - יפו,בבלי,0,86,2024,6626000,6107-49-26,דירה בבית,3,77047
תל אביב - יפו,בבלי,127,תל אביב - יפו,בבלי,הזוהר 3,111.55,2024,6427000,6107-552-10,דירה בבית,5,57615
תל אביב - יפו,בבלי,128,תל אביב - יפו,בבלי,יוסף פעמוני 4,95.5,2024,6300000,6107-502-10,דירה בבית,4,65969
תל אביב - יפו,בבלי,129,תל אביב - יפו,בבלי,הזוהר 5,83,2024,4600000,6107-307-8,דירה בבית,3.5,55422
תל אביב - יפו,בבלי,130,תל אביב - יפו,בבלי,0,87,2024,7040000,6107-29-62,דירה בבית,3,80920
תל אביב - יפו,בבלי,131,תל אביב - יפו,בבלי,הכנסת הגדולה 11,54,2024,4406000,6106-599-1,דירה בבית,3,81593
תל אביב - יפו,בבלי,132,תל אביב - יפו,בבלי,הרב עוזיאל 4,72,2024,4250000,6107-427-24,דירה בבית,3,59028
תל אביב - יפו,בבלי,133,תל אביב - יפו,בבלי,הרב עוזיאל 2,72,2024,3442000,6107-428-16,דירה בבית,3,47806
תל אביב - יפו,בבלי,135,תל אביב - יפו,בבלי,הזוהר 7,44,2024,3027000,6107-311-15,דירה בבית,2,68795
תל אביב - יפו,בבלי,136,תל אביב - יפו,בבלי,0,78,2024,5379000,6107-49-27,דירה בבית,3,68962
תל אביב - יפו,בבלי,137,תל אביב - יפו,בבלי,0,86,2024,6504000,6107-49-28,דירה בבית,3,75628
תל אביב - יפו,בבלי,138,תל אביב - יפו,בבלי,0,163,2024,10900000,6107-49-29,דירה בבית,5,66871
תל אביב - יפו,בבלי,139,תל אביב - יפו,בבלי,0,149,2024,10764000,6107-49-31,דירה בבית,5,72242
תל אביב - יפו,בבלי,140,תל אביב - יפו,בבלי,0,149,2024,10250000,6107-49-32,דירה בבית,5,68792
תל אביב - יפו,בבלי,141,תל אביב - יפו,בבלי,0,86,2024,5703000,6107-49-33,דירה בבית,3,66314
תל אביב - יפו,בבלי,142,תל אביב - יפו,בבלי,בן סירא 11,64,2024,3910000,6106-608-8,דירה בבית,3,61094
תל אביב - יפו,בבלי,143,תל אביב - יפו,בבלי,0,86,2024,5411000,6107-49-35,דירה בבית,3,62919
תל אביב - יפו,בבלי,144,תל אביב - יפו,בבלי,הזוהר 5,68,2024,4200000,6107-307-9,דירה בבית,3,61765
תל אביב - יפו,בבלי,145,תל אביב - יפו,בבלי,0,86,2024,5850000,6107-49-36,דירה בבית,3,68023
תל אביב - יפו,בבלי,146,תל אביב - יפו,בבלי,0,149,2024,10027000,6107-49-38,דירה בבית,5,67295
תל אביב - יפו,בבלי,147,תל אביב - יפו,בבלי,0,78,2024,5293000,6107-49-40,דירה בבית,3,67859
תל אביב - יפו,בבלי,148,תל אביב - יפו,בבלי,בבלי 20,77,2024,4800000,6107-274-8,דירה בבית,4,62338
תל אביב - יפו,בבלי,149,תל אביב - יפו,בבלי,בבלי 45,65,2024,3920000,6106-543-9,דירה בבית,3,60308
תל אביב - יפו,בבלי,150,תל אביב - יפו,בבלי,0,86,2024,5438000,6107-49-41,דירה בבית,3,63233
תל אביב - יפו,בבלי,151,תל אביב - יפו,בבלי,0,88,2024,4917000,6107-49-42,דירה בבית,3,55875
תל אביב - יפו,בבלי,153,תל אביב - יפו,בבלי,0,88,2024,5177000,6107-49-43,דירה בבית,3,58830
תל אביב - יפו,בבלי,155,תל אביב - יפו,בבלי,תוספתא 14,58,2024,3730000,6106-473-15,דירה בבית,2.5,64310
תל אביב - יפו,בבלי,156,תל אביב - יפו,בבלי,0,98,2024,5626000,6107-49-44,דירה בבית,3,57408
תל אביב - יפו,בבלי,157,תל אביב - יפו,בבלי,0,88,2024,5337000,6107-49-45,דירה בבית,3,60648
תל אביב - יפו,בבלי,158,תל אביב - יפו,בבלי,0,88,2024,6350000,6107-49-46,דירה בבית,3,72159
תל אביב - יפו,בבלי,160,תל אביב - יפו,בבלי,הרב הרצוג 18,108.1,2024,6800000,6107-501-39,דירה בבית,4,62905
תל אביב - יפו,בבלי,162,תל אביב - יפו,בבלי,0,98,2024,6477000,6107-49-47,דירה בבית,3,66092
תל אביב - יפו,בבלי,163,תל אביב - יפו,בבלי,0,98,2024,6164000,6107-49-48,דירה בבית,3,62898
תל אביב - יפו,בבלי,164,תל אביב - יפו,בבלי,0,98,2024,5378000,6107-49-49,דירה בבית,3,54878
