מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
16,בגין 3,115.1,2024,3000000,6810-17-231,דירה בבית,5,26064
20,החורש 3,131.5,2024,3700000,6810-17-92,דירה בבית,5,28137
21,בגין 5,115.1,2024,3200000,6810-17-210,דירה בבית,5,27802
22,בגין 9,81,2024,2340000,6810-13-9,דירה בבית,4,28889
23,משה דיין 28,103,2024,2884000,6809-190-193,דירה בבית,4,28000
24,משה דיין 12,157.4,2024,4220000,6810-17-450,דירה בבית,5.5,26811
25,משה דיין 30,120.2,2024,3500000,6809-190-330,דירה בבית,5,29118
26,משה דיין 32,75.2,2024,2500000,6809-190-96,דירה בבית,3,33245
27,בגין 1,107.6,2024,3000000,6810-17-263,דירה בבית,4,27881
29,בגין 7,115.2,2024,2820000,6810-17-165,דירה בבית,4,24479
31,בגין 5,110,2024,3000000,6810-17-198,דירה בבית,4,27273
32,משה דיין 28,102.7,2024,2940000,6809-190-178,דירה בבית,4,28627
33,משה דיין 14,95,2024,2500000,6810-17-455,דירה בבית,3.5,26316
34,בגין 13,98,2024,2820000,6810-13-124,דירה בבית,4,28776
35,בגין 7,117.8,2024,3080000,6810-17-152,דירה בבית,4,26146
37,משה דיין 32,74.5,2024,2400000,6809-190-348,דירה בבית,3,32215
38,משה דיין 32,105.5,2024,3050000,6809-190-116,דירה בבית,4,28910
39,בגין 9,107,2024,2860000,6810-13-38,דירה בבית,4,26729
40,החורש 3,86.4,2024,2640000,6810-17-55,דירה בבית,3,30556
