מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
630,לכיש 58,62.9,2016,670000,1993-4-29,דירה בבית,3,10652
631,נפתלי 12,73.2,2016,640000,1914-3-38,דירה בבית,3,8743
632,גד 3,59.5,2016,610000,1993-12-5,דירה בבית,3,10252
633,מנשה 6,84.2,2016,721000,1993-14-7,דירה בבית,4,8563
634,מנשה 4,59.5,2016,550000,1993-13-21,דירה בבית,3,9244
635,0,46,2016,517000,1914-6-4,דירה בבית,2,11239
636,0,56,2016,470000,1914-6-5,דירה בבית,2,8393
637,שבטי ישראל 34,47.9,2016,580000,1914-19-4,דירה בבית,2,12109
638,גרשון 9,40,2016,950000,2295-30-1,קוטג' חד משפחתי,3,23750
639,לכיש 60,63.8,2016,550000,1993-3-48,דירה בבית,3,8621
640,שבטי ישראל 29,63.8,2016,620000,1993-5-26,דירה בבית,3,9718
641,נפתלי 6,73.2,2016,600000,1914-4-17,דירה בבית,4,8197
642,נפתלי 10,73.2,2016,640000,1914-3-15,דירה בבית,3,8743
643,0,40,2016,555000,1914-9-5,דירה בבית,2,13875
644,לכיש 62,63.8,2016,519000,1993-2-29,דירה בבית,3,8135
646,לכיש 62,63.8,2016,640000,1993-2-21,דירה בבית,3,10031
647,יששכר 3,59.5,2016,465000,1993-20-32,דירה בבית,3,7815
648,יששכר 3,59.5,2016,624000,1993-20-13,דירה בבית,3,10487
649,יששכר 3,59.5,2016,639000,1993-20-18,דירה בבית,3,10739
650,לכיש 44,58.3,2016,629000,1993-24-1,דירה בבית,3,10789
652,מנשה 5,84.2,2016,629000,1993-15-22,דירה בבית,4,7470
653,0,48,2016,455000,1914-6-6,דירה בבית,2,9479
654,לכיש 60,63.8,2016,630000,1993-3-18,דירה בבית,3,9875
655,לכיש 62,63.8,2016,570000,1993-2-25,דירה בבית,3,8934
656,נפתלי 18,47.9,2016,455000,1914-39-24,דירה בבית,3,9499
658,אהרון 8,82.4,2016,890000,2295-32-4,דירה בבית,6,10801
659,חנוך 15,75.2,2016,1690000,2295-5-4,קוטג' דו משפחתי,4,22473
