city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,נעורים,105,הצופים 19,73.3,2020,1775000,3939-420-15,דירה בבית,3,24216
ראשון לציון,נעורים,106,תנועות הנוער 15,105,2020,2073000,3939-442-5,דירה בבית,4,19743
ראשון לציון,נעורים,107,הצופים 4,78.69,2020,1735000,3939-440-11,דירה בבית,3,22049
ראשון לציון,נעורים,108,תנועות הנוער 12,73.3,2020,1740000,3939-431-1,דירה בבית,3,23738
ראשון לציון,נעורים,109,תנועות הנוער 5,85.49,2020,2025000,3939-447-23,דירה בבית,4,23687
ראשון לציון,נעורים,110,תנועות הנוער 8,80,2020,1760000,3939-433-19,דירה בבית,3,22000
ראשון לציון,נעורים,111,הצופים 11,73.3,2020,1750000,3939-424-7,דירה בבית,3,23874
ראשון לציון,נעורים,113,תנועות הנוער 13,96.15,2020,2000000,3939-443-2,דירה בבית,4,20801
ראשון לציון,נעורים,114,0,81.62,2020,1800000,3939-606-2,דירה בבית,3,22053
ראשון לציון,נעורים,115,הצופים 15,86.38,2020,1940000,3939-422-3,דירה בבית,3.5,22459
ראשון לציון,נעורים,116,הצופים 16,84.26,2020,1825000,3939-434-20,דירה בבית,3,21659
ראשון לציון,נעורים,117,תנועות הנוער 11,84.26,2020,1800000,3939-444-32,דירה בבית,3,21362
ראשון לציון,נעורים,118,תנועות הנוער 3,115.53,2020,2780000,3939-448-36,דירה בבית,5,24063
ראשון לציון,נעורים,119,תנועות הנוער 5,85.07,2020,1870000,3939-447-32,דירה בבית,3.5,21982
ראשון לציון,נעורים,120,הצופים 11,73.3,2020,1770000,3939-424-13,דירה בבית,3,24147
ראשון לציון,נעורים,121,הצופים 10,78.69,2020,1790000,3939-437-7,דירה בבית,3,22747
ראשון לציון,נעורים,122,תנועות הנוער 9,84.26,2020,1740000,3939-445-4,דירה בבית,3,20650
ראשון לציון,נעורים,123,הנוער הלאומי 18,171,2020,3710000,3939-412-1,קוטג' דו משפחתי,6,21696
ראשון לציון,נעורים,124,0,89.31,2020,2070000,3939-606-10,דירה בבית,4,23178
ראשון לציון,נעורים,125,הצופים 6,105.01,2020,2010000,3939-439-13,דירה בבית,4,19141
ראשון לציון,נעורים,126,הצופים 6,78.69,2020,1650000,3939-439-31,דירה בבית,3,20968
ראשון לציון,נעורים,127,תנועות הנוער 7,100.63,2020,1910000,3939-446-14,דירה בבית,4,18980
ראשון לציון,נעורים,128,הצופים 10,78.69,2020,1736000,3939-437-23,דירה בבית,3,22061
ראשון לציון,נעורים,129,הצופים 16,95.86,2020,2064000,3939-434-26,דירה בבית,4,21531
ראשון לציון,נעורים,130,הצופים 6,84.26,2020,1700000,3939-439-32,דירה בבית,3,20176
ראשון לציון,נעורים,131,תנועות הנוער 9,78.69,2020,1580000,3939-445-11,דירה בבית,3,20079
ראשון לציון,נעורים,132,הצופים 8,84.26,2020,1815000,3939-438-20,דירה בבית,3,21540
ראשון לציון,נעורים,133,הצופים 15,86.16,2020,1850000,3939-422-7,דירה בבית,3.5,21472
ראשון לציון,נעורים,134,תנועות הנוער 11,105.01,2020,2100000,3939-444-9,דירה בבית,4,19998
ראשון לציון,נעורים,135,תנועות הנוער 10,82.15,2020,1920000,3939-432-2,דירה בבית,3.5,23372
ראשון לציון,נעורים,136,תנועות הנוער 11,87.09,2020,2000000,3939-444-34,דירה בבית,4,22965
