מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
268,סירני 13,95.3,2018,1505000,3704-641-14,דירה בבית,4,15792
269,הצנחנים 1,62.4,2018,1340000,3704-556-8,דירה בבית,3,21474
270,אמרי חיים 2,120,2018,1900000,3704-740-3,דירת,7,15833
271,הבעשט 24,109.04,2018,2060000,3704-781-9,דירה בבית,4.5,18892
272,אהרון שקולניק 4,92.7,2018,1460000,3704-656-3,דירה בבית,4,15750
273,הבעשט 30,129.84,2018,2075000,3704-815-11,דירה בבית,5,15981
274,אהרון שקולניק 1,88.83,2018,1485000,3704-650-22,דירה בבית,4,16717
275,וייסבורג 5,103,2018,1650000,3704-630-5,דירה בבית,5,16019
277,הבעשט 3,103.5,2018,1705000,3704-328-4,דירה בבית,5,16473
278,מנוחה ונחלה 6,63,2018,1220000,3704-631-5,דירה בבית,3,19365
279,אהרון שקולניק 3,106.86,2018,1499000,3704-651-19,דירה בבית,4,14028
280,אמרי חיים 4,117,2018,2080000,3704-741-6,דירה בבית,7,17778
281,אמרי חיים 2,120,2018,1660000,3704-740-2,דירה בבית,6,13833
282,אמרי חיים 4,90,2018,1500000,3704-741-5,דירה בבית,4,16667
283,אהרון שקולניק 5,90.43,2018,1440000,3704-652-20,דירה בבית,4,15924
284,השומרים 5,86.26,2018,1680000,3704-137-7,דירה בבית,4,19476
285,מנוחה ונחלה 16,100.85,2018,1580000,3704-643-13,דירה בבית,4.5,15667
286,וייסבורג 5,81,2018,1395000,3704-630-9,דירה בבית,3.5,17222
287,אמרי חיים 4,88,2018,1800000,3704-741-4,דירה בבית,6,20455
288,מנוחה ונחלה 14,103.26,2018,1665000,3704-633-7,דירה בבית,4,16124
289,אהרון שקולניק 9,104.12,2018,1610000,3704-654-27,דירה בבית,4,15463
290,סירני 13,96.3,2018,1620000,3704-641-13,דירה בבית,4,16822
291,השומרים 18,140,2018,2500000,3704-545-1,דירה בבית,5,17857
292,אמרי חיים 2,90,2018,1500000,3704-740-9,דירה בבית,4,16667
293,הבעשט 1,116,2018,1760000,3704-327-2,דירה בבית,4.5,15172
294,הצנחנים 13,45,2018,1000000,3704-559-12,דירה בבית,2.5,22222
295,מנוחה ונחלה 34,86.3,2018,1480000,3704-104-21,דירה בבית,3.5,17149
296,הצנחנים 9,60,2018,1290000,3704-372-5,דירה בבית,3,21500
297,סירני 13,96.3,2018,1350000,3704-641-21,דירה בבית,4,14019
298,מנוחה ונחלה 34,94.9,2018,1500000,3704-104-8,דירה בבית,4,15806
299,גורודיסקי 4,109.9,2018,2380000,3704-774-31,דירה בבית,5,21656
300,אהרון שקולניק 5,104.11,2018,1460000,3704-652-15,דירה בבית,4.5,14024
301,0,70,2018,1300000,3704-414-3,דירה בבית,3,18571
302,אמרי חיים 1,114,2018,1750000,3704-640-6,דירה בבית,5,15351
303,אהרון שקולניק 2,83.98,2018,1470000,3704-655-26,דירה בבית,3.5,17504
305,אהרון שקולניק 4,92.7,2018,1500000,3704-656-18,דירה בבית,4,16181
306,אהרון שקולניק 7,104.28,2018,1500000,3704-653-4,דירה בבית,4.5,14384
