מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
62,פיקא 23,108,2021,2320000,3939-173-3,דירה בבית,4,21481
63,תנועות הנוער 7,93.4,2021,2200000,3939-446-36,דירה בבית,4,23555
64,הצופים 8,95.86,2021,2200000,3939-438-30,דירה בבית,4,22950
65,הצופים 6,96.15,2021,2040000,3939-439-2,דירה בבית,4,21217
66,הצופים 6,105.01,2021,2125000,3939-439-29,דירה בבית,4,20236
67,הצופים 2,125.13,2021,1692000,3939-441-36,דירת,5,13522
68,תנועות הנוער 8,82.15,2021,2090000,3939-433-12,דירה בבית,4,25441
69,הצופים 1,80.8,2021,2125000,3939-429-16,דירה בבית,4,26300
70,תנועות הנוער 9,105.01,2021,562000,3939-445-29,דירה בבית,4,5352
71,הצופים 2,93.4,2021,2170000,3939-441-11,דירה בבית,4,23233
72,הצופים 2,93.4,2021,2169000,3939-441-20,דירה בבית,4,23223
73,הצופים 2,93.4,2021,2000000,3939-441-26,דירה בבית,4,21413
74,פיקא 23,108,2021,2150000,3939-173-4,דירה בבית,4,19907
75,הצופים 3,116.16,2021,2350000,3939-428-1,דירה בבית,4,20231
76,הצופים 5,61.3,2021,1735000,3939-427-1,דירה בבית,3,28303
77,תנועות הנוער 13,70.41,2021,1800000,3939-443-35,דירה בבית,3,25565
78,תנועות הנוער 6,118.28,2021,2210000,3939-539-21,דירה בבית,5,18684
79,הצופים 1,66.73,2021,1800000,3939-429-1,דירה בבית,3,26974
80,הצופים 17,74.7,2021,1860000,3939-421-9,דירה בבית,4,24900
81,פיקא 23,108,2021,2220000,3939-173-5,דירה בבית,4,20556
82,הצופים 4,96.15,2021,1950000,3939-440-18,דירה בבית,4,20281
83,תנועות הנוער 15,84.26,2021,1800000,3939-442-4,דירה בבית,3,21362
84,פיקא 23,108,2021,2170000,3939-173-6,דירה בבית,4,20093
85,תנועות הנוער 9,105.01,2021,2170000,3939-445-13,דירה בבית,4,20665
86,תנועות הנוער 48,295,2021,4400000,3939-413-1,קוטג' דו משפחתי,7,14915
87,תנועות הנוער 10,82.15,2021,2100000,3939-432-18,דירה בבית,4,25563
88,הצופים 12,67.31,2021,1836000,3939-436-8,דירה בבית,3,27277
89,תנועות הנוער 15,84.26,2021,1820000,3939-442-8,דירה בבית,3,21600
90,תנועות הנוער 15,95.86,2021,2145000,3939-442-10,דירה בבית,4,22376
91,הצופים 16,105,2021,2150000,3939-434-5,דירה בבית,4,20476
92,תנועות הנוער 6,76.3,2021,1930000,3939-539-2,דירה בבית,3,25295
93,תנועות הנוער 9,96.15,2021,2065000,3939-445-22,דירה בבית,4,21477
94,תנועות הנוער 13,75.96,2021,1720000,3939-443-36,דירה בבית,3,22643
95,הצופים 9,73.3,2021,1740000,3939-425-3,דירה בבית,3,23738
96,הצופים 6,96.15,2021,2030000,3939-439-18,דירה בבית,4,21113
97,תנועות הנוער 6,94.97,2021,2550000,3939-539-32,דירה בבית,4,26851
98,הצופים 16,105,2021,2250000,3939-434-17,דירה בבית,4,21429
99,הצופים 8,95.86,2021,1980000,3939-438-14,דירה בבית,4,20655
100,תנועות הנוער 5,85.49,2021,1940000,3939-447-11,דירה בבית,4,22693
101,תנועות הנוער 11,96.15,2021,1915000,3939-444-6,דירה בבית,4,19917
102,0,187,2021,3400000,3939-556-1,דירה,5,18182
103,0,184.6,2021,3400000,3939-606-15,דירת,5,18418
104,הצופים 6,96.15,2021,1000000,3939-439-14,דירה בבית,4,10400
