מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
20,0,106,2019,1615000,29989-238-37,דירה בבית,4,15236
21,0,114,2019,1700000,29989-96-73,דירה בבית,5,14912
22,0,90,2019,1085000,29989-96-74,דירה בבית,3,12056
23,0,91,2019,1346000,29989-96-75,דירה בבית,4,14791
24,0,109,2019,1435000,29989-238-36,דירה,4,13165
