מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
562,הרצוג 6,74,2017,515000,10257-67-1,דירה בבית,4,6959
563,הרצוג 32,74,2017,439000,10257-58-40,דירה בבית,4,5932
564,המכבים 6,50.4,2017,430000,10508-23-18,דירה בבית,3,8532
565,בן עמי 23,46,2017,394000,10257-74-28,דירה בבית,3,8565
566,אנילביץ 5,76.8,2017,700000,10509-54-4,דירה בבית,3.5,9115
567,פלמח 20,45.6,2017,420000,10509-146-22,דירה בבית,3,9211
568,הרצוג 23,54,2017,406000,10257-62-2,דירה בבית,3,7519
569,המחרשה 1,140,2017,1715000,10257-19-48,דירה בבית,6,12250
570,נתן שפריצר 10,153,2017,1715000,10257-25-37,חד משפחתי (וילה),6,11209
571,מבצע סיני 3,48.4,2017,660000,10509-162-2,דירה בבית,2,13636
572,גוש עציון 7,49,2017,460000,10508-20-9,דירה בבית,3,9388
573,המחרשה 1,150,2017,1710000,10257-19-47,דירה בבית,6,11400
574,נתן שפריצר 10,153,2017,1710000,10257-25-36,קוטג' דו משפחתי,6,11176
575,הרצוג 12,57,2017,434000,10257-66-21,דירה בבית,3,7614
576,המחרשה 1,110,2017,1445000,10257-19-46,דירה בבית,4,13136
577,נתן שפריצר 10,119,2017,1445000,10257-25-35,דירת גן,5,12143
578,הרצוג 31,54,2017,436000,10257-62-26,דירה בבית,3,8074
579,המחרשה 1,140,2017,1600000,10257-19-45,דירה בבית,5,11429
581,המחרשה 1,110,2017,1470000,10257-19-44,דירה בבית,5,13364
582,נתן שפריצר 10,115,2017,1470000,10257-25-33,דירת גן,5,12783
583,המחרשה 1,150,2017,1640000,10257-19-43,דירה בבית,6,10933
584,נתן שפריצר 10,156,2017,1640000,10257-25-32,חד משפחתי (וילה),6,10513
585,המחרשה 1,110,2017,1450000,10257-19-42,דירה בבית,5,13182
586,נתן שפריצר 10,119,2017,1437500,10257-25-31,דירת גן,5,12080
587,ביתר 13,123,2017,1760000,10257-27-44,דירה בבית,5,14309
589,יצחק שדה 45,61,2017,430000,10257-57-14,דירה בבית,3,7049
590,בן עמי 17,53,2017,400000,10257-71-45,דירה בבית,3,7547
591,בן עמי 21,110,2017,524000,10257-73-12,דירה בבית,5,4764
592,בן עמי 25,53,2017,350000,10257-75-30,דירה בבית,3,6604
593,בן עמי 8,38.1,2017,327000,10508-2-21,דירה בבית,2,8583
594,הרצוג 29,54,2017,152000,10257-62-21,דירה בבית,3,2815
595,המחרשה 1,120,2017,1455000,10257-19-41,דירה בבית,5,12125
596,נתן שפריצר 10,114,2017,1455000,10257-25-29,דירת גן,5,12763
597,בר כוכבא 4,38.9,2017,430000,10507-60-3,דירה בבית,3,11054
598,בן עמי 16,38.1,2017,370000,10508-3-21,דירה בבית,2,9711
599,יצחק שדה 7,72.33,2017,615000,10507-3-3,דירה בבית,3,8503
600,הרצוג 36,57,2017,361000,10257-58-15,דירה בבית,3,6333
601,יצחק שדה 12,38.2,2017,418000,10507-46-3,דירה בבית,2,10942
602,הרצוג 41,54,2017,375000,10257-61-27,דירה בבית,3,6944
603,בן עמי 8,38.1,2017,360000,10508-2-17,דירה בבית,2,9449
605,המכבים 6,50.4,2017,380000,10508-23-23,דירה בבית,3,7540
606,רגב אריה 1,67.4,2017,475000,10508-40-8,דירה בבית,3,7047
607,פלמח 10,45.1,2017,454000,10509-3-21,דירה בבית,3,10067
608,הרצוג 14,61,2017,440000,10257-65-30,דירה בבית,3,7213
609,מימון 2,50.1,2017,520000,10508-43-7,דירה בבית,3,10379
610,המחרשה 1,130,2017,1625000,10257-19-39,דירה בבית,5,12500
