מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
203,אילת 1,99,2023,3593000,6793-67-13,דירה בבית,4,36293
204,אילת 1,120,2023,4119000,6793-67-2,דירה בבית,5,34325
205,אילת 1,88.7,2023,3518000,6793-67-7,דירה בבית,4,39662
220,החלוץ 21,116,2023,4001000,6550-259-183,דירה בבית,5,34491
222,אילת 1,71.9,2023,2969000,6793-67-4,דירה בבית,3,41293
224,חטיבת אלכסנדרוני 3,68.9,2023,2600000,6862-83-55,דירה בבית,3,37736
225,החלוץ 42,131.89,2023,4125000,6550-251-20,דירה בבית,5,31276
226,הנביאים 1,67.4,2023,1900000,6547-106-27,דירה בבית,3,28190
230,הנביאים 2,64.05,2023,2950000,6547-104-22,דירה בבית,4,46058
231,החלוץ 13,150.91,2023,4382000,6550-257-117,דירה בבית,5,29037
232,0,150,2023,3517000,6550-229-1,דירה בבית,5,23447
234,אופיר 4,120,2023,3811000,6793-61-4,דירה בבית,5,31758
235,אילת 13,120,2023,3500000,6793-59-7,דירה בבית,5,29167
238,אופיר 4,120,2023,3480000,6793-61-28,דירה בבית,5,29000
241,אילת 9,120,2023,3480000,6793-58-2,דירה בבית,5,29000
242,אילת 13,99,2023,3150000,6793-59-6,דירה בבית,4,31818
243,אילת 1,109,2023,3330000,6793-67-18,דירה בבית,4,30550
246,אילת 13,113,2023,3340000,6793-59-13,דירה בבית,4,29558
248,אופיר 4,120,2023,4340000,6793-61-14,דירה בבית,5,36167
251,אופיר 3,123,2023,3910000,6793-66-12,דירה בבית,5,31789
252,אילת 5,120,2023,3490000,6793-62-8,דירה בבית,5,29083
253,אופיר 4,120,2023,3510000,6793-61-13,דירה בבית,5,29250
256,אילת 13,120,2023,3510000,6793-59-12,דירה בבית,5,29250
257,אילת 3,113,2023,3360000,6793-66-13,דירה בבית,4,29735
262,אילת 3,120,2023,3510000,6793-66-14,דירה בבית,5,29250
263,אופיר 4,130,2023,3910000,6793-61-30,דירה בבית,5,30077
272,אילת 3,123,2023,3880000,6793-66-1,דירה בבית,5,31545
276,אילת 5,99,2023,3120000,6793-62-2,דירה בבית,4,31515
277,אופיר 4,103,2023,3210000,6793-61-24,דירה בבית,5,31165
279,אופיר 4,120,2023,3520000,6793-61-21,דירה בבית,5,29333
281,אופיר 4,120,2023,2938000,6793-61-20,דירה בבית,5,24483
282,אילת 13,120,2023,3570000,6793-59-32,דירה בבית,5,29750
284,אופיר 4,120,2023,3530000,6793-61-7,דירה בבית,5,29417
285,אופיר 3,113,2023,3370000,6793-66-40,דירה בבית,4,29823
287,אופיר 4,120,2023,3540000,6793-61-19,דירה בבית,5,29500
288,אופיר 4,120,2023,3560000,6793-61-26,דירה בבית,5,29667
292,אופיר 3,152,2023,4660000,6793-66-9,דירה בבית,5,30658
293,אילת 1,103,2023,3190000,6793-67-28,דירה בבית,4,30971
295,אילת 3,130,2023,3820000,6793-66-2,דירה בבית,5,29385
297,אופיר 3,123,2023,3870000,6793-66-36,דירה בבית,5,31463
298,אילת 1,103,2023,3180000,6793-67-26,דירה בבית,4,30874
303,הנביאים 6,145,2023,3500000,6547-114-18,דירה בבית,5,24138
304,אילת 5,99,2023,3140000,6793-62-10,דירה בבית,4,31717
305,אופיר 3,123,2023,3690000,6793-66-17,דירה בבית,5,30000
306,אילת 7,99,2023,3130000,6793-60-13,דירה בבית,5,31616
307,אילת 3,123,2023,3710000,6793-66-7,דירה בבית,5,30163
308,אילת 1,103,2023,3220000,6793-67-30,דירה בבית,4,31262
309,אופיר 4,103,2023,3200000,6793-61-18,דירה בבית,5,31068
310,אופיר 4,125,2023,3402000,6793-61-15,דירה בבית,5,27216
311,אילת 5,99,2023,3150000,6793-62-13,דירה בבית,4,31818
313,אופיר 4,120,2023,3490000,6793-61-25,דירה בבית,5,29083
315,אילת 9,106,2023,2390000,6793-58-14,דירה בבית,3,22547
316,אילת 9,76,2023,2410000,6793-58-13,דירה בבית,3,31711
317,אופיר 3,123,2023,3660000,6793-66-5,דירה בבית,5,29756
322,החלוץ 21,132,2023,4781000,6550-259-184,דירה בבית,5,36220
325,החלוץ 21,122,2023,4606000,6550-259-185,דירה בבית,5,37754
326,החלוץ 25,122,2023,4330000,6550-259-186,דירה בבית,5,35492
329,שמואל הנגיד 14,75.4,2023,2650000,6551-427-10,דירה בבית,4,35146
332,בית שמאי 10,89,2023,2860000,6551-422-10,דירה בבית,4,32135
333,החלוץ 21,131,2023,4786000,6550-259-187,דירה בבית,5,36534
337,שחל 28,113.28,2023,4336000,6551-464-5,דירה בבית,1,38277
