city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מוצקין,מוצקין הותיקה,85,הרב קוק 48,75.1,2024,1370000,11563-55-4,דירה בבית,4,18242
קרית מוצקין,מוצקין הותיקה,86,אחי אילת 7,66.02,2024,1665000,11570-15-2,דירה בבית,3,25220
קרית מוצקין,מוצקין הותיקה,87,משה גושן 36,80,2024,1290000,11562-24-8,דירה בבית,4,16125
קרית מוצקין,מוצקין הותיקה,88,משה גושן 71,81.7,2024,1070000,11564-74-9,דירה בבית,4,13097
קרית מוצקין,מוצקין הותיקה,89,יעל 21,123,2024,2150000,11564-156-8,דירה בבית,5,17480
קרית מוצקין,מוצקין הותיקה,90,ברק 24,84.11,2024,1770000,11577-64-5,דירה בבית,4,21044
קרית מוצקין,מוצקין הותיקה,91,אושה 15,100.12,2024,1850000,11562-64-7,דירה בבית,4,18478
קרית מוצקין,מוצקין הותיקה,92,אהרון 24,121.41,2024,1870000,11577-129-2,דירה בבית,5,15402
קרית מוצקין,מוצקין הותיקה,93,אחי אילת 7,125,2024,2610000,11570-15-6,דירה בבית,5,20880
קרית מוצקין,מוצקין הותיקה,94,אילון הזבולוני 5,71,2024,1500000,11570-87-4,דירה בבית,3.5,21127
קרית מוצקין,מוצקין הותיקה,95,משה גושן 81,66.6,2024,1185000,11564-79-3,דירה בבית,3.5,17793
קרית מוצקין,מוצקין הותיקה,96,אחי אילת 7,125,2024,2610000,11570-15-7,דירה בבית,5,20880
קרית מוצקין,מוצקין הותיקה,97,יששכר 2,77.3,2024,1350000,10428-282-17,דירה בבית,4,17464
קרית מוצקין,מוצקין הותיקה,98,אושה 34,102.99,2024,1550000,11562-40-2,דירה בבית,5,15050
קרית מוצקין,מוצקין הותיקה,99,הרב קוק 24,143,2024,2400000,11583-25-3,דירה בבית,7,16783
קרית מוצקין,מוצקין הותיקה,100,יהודה הלוי 21,50.45,2024,950000,10428-177-3,דירה בבית,3,18831
קרית מוצקין,מוצקין הותיקה,101,ויצמן 74,93.98,2024,1450000,10430-250-3,דירה בבית,4,15429
קרית מוצקין,מוצקין הותיקה,103,אוסישקין 20,69.65,2024,1250000,10428-50-3,דירה בבית,4,17947
קרית מוצקין,מוצקין הותיקה,105,חנה סנש 21,49,2024,840000,10428-159-4,דירה בבית,3,17143
קרית מוצקין,מוצקין הותיקה,106,אושה 27,61.7,2024,475000,11562-51-4,דירה בבית,3,7699
קרית מוצקין,מוצקין הותיקה,107,אוסישקין 7,102,2024,2020000,11577-16-12,דירה בבית,4,19804
קרית מוצקין,מוצקין הותיקה,108,ציפורן 2,24.8,2024,322000,11562-115-37,דירה בבית,1,12984
קרית מוצקין,מוצקין הותיקה,109,הקרב 6,77,2024,1100000,11577-86-6,דירה בבית,3,14286
קרית מוצקין,מוצקין הותיקה,110,אחי אילת 7,156,2024,2600000,11570-15-8,דירה בבית,1,16667
קרית מוצקין,מוצקין הותיקה,111,הילדים 21,52,2024,900000,10428-30-22,דירה בבית,3,17308
קרית מוצקין,מוצקין הותיקה,112,אילון הזבולוני 5,71,2024,1922000,11570-87-2,דירה בבית,3,27070
קרית מוצקין,מוצקין הותיקה,113,הרב קוק 93,97.04,2024,763000,11564-32-4,דירה בבית,4,7863
קרית מוצקין,מוצקין הותיקה,114,הרב קוק 44,125.38,2024,1970000,11563-53-4,דירה בבית,4,15712
קרית מוצקין,מוצקין הותיקה,115,גן העצמאות 11,37.89,2024,970000,10428-232-3,דירה בבית,3,25600
קרית מוצקין,מוצקין הותיקה,116,ברק 52,136,2024,2750000,11564-149-10,דירה בבית,5,20221
קרית מוצקין,מוצקין הותיקה,117,עכו 95,119.89,2024,1440000,10429-96-2,דירה בבית,4,12011
קרית מוצקין,מוצקין הותיקה,118,קרן קיימת 31,83.8,2024,1290000,11564-130-2,דירה בבית,5,15394
קרית מוצקין,מוצקין הותיקה,120,יששכר 10,27.5,2024,600000,10428-280-7,דירה בבית,1,21818
קרית מוצקין,מוצקין הותיקה,121,כצנלסון 6,91.5,2024,1708000,11577-93-10,דירה בבית,4,18667
קרית מוצקין,מוצקין הותיקה,122,רנס 33,102.56,2024,1850000,11564-114-5,דירה בבית,5,18038
קרית מוצקין,מוצקין הותיקה,124,חנה סנש 9,26.45,2024,730000,10428-153-9,דירה בבית,1,27599
קרית מוצקין,מוצקין הותיקה,125,דוד המלך 12,115,2024,990000,10428-181-3,דירה בבית,5,8609
קרית מוצקין,מוצקין הותיקה,126,משה גושן 33,95.4,2024,1250000,11563-78-1,דירה בבית,4,13103
קרית מוצקין,מוצקין הותיקה,127,יעל 23,130,2024,2700000,11564-157-4,דירה בבית,5,20769
קרית מוצקין,מוצקין הותיקה,128,הפלמח 3,113,2024,1720000,10430-555-20,דירה בבית,5,15221
קרית מוצקין,מוצקין הותיקה,129,ההגנה 31,123.55,2024,2100000,10430-279-5,דירה בבית,4,16997
קרית מוצקין,מוצקין הותיקה,130,עכו 77,125.95,2024,1985000,10429-83-8,דירה בבית,5,15760
קרית מוצקין,מוצקין הותיקה,131,ברק 52,136,2024,3100000,11564-149-11,דירה בבית,5,22794
קרית מוצקין,מוצקין הותיקה,132,משה גושן 47,85.3,2024,800000,11563-71-5,דירה בבית,3.5,9379
קרית מוצקין,מוצקין הותיקה,133,אוסישקין 16,86.81,2024,1260000,10429-128-1,דירה בבית,4,14514
קרית מוצקין,מוצקין הותיקה,134,0,106,2024,1600000,10430-302-6,דירה בבית,4,15094
קרית מוצקין,מוצקין הותיקה,136,עכו 39,55,2024,920000,11562-128-5,דירה בבית,3,16727
קרית מוצקין,מוצקין הותיקה,137,ההגנה 32,87.25,2024,1280000,10430-413-6,דירה בבית,4,14670
קרית מוצקין,מוצקין הותיקה,138,אילון הזבולוני 5,80,2024,1330000,11570-87-5,דירה בבית,3,16625
קרית מוצקין,מוצקין הותיקה,139,משה גושן 69,106.8,2024,1500000,11564-73-2,דירה בבית,4,14045
קרית מוצקין,מוצקין הותיקה,141,משה גושן 29,69,2024,920000,11583-186-28,דירה בבית,3,13333
קרית מוצקין,מוצקין הותיקה,143,ציפורן 2,24.8,2024,560000,11562-115-39,דירה בבית,1,22581
קרית מוצקין,מוצקין הותיקה,145,0,100,2024,1440000,10430-302-2,דירה בבית,4,14400
קרית מוצקין,מוצקין הותיקה,146,עכו 71,72.5,2024,1282800,10429-77-2,דירה בבית,4,17694
קרית מוצקין,מוצקין הותיקה,147,ברק 12,213,2024,2050000,11577-71-4,דירה בבית,6,9624
קרית מוצקין,מוצקין הותיקה,148,רנס 38,96,2024,1869000,10428-92-6,דירה בבית,4,19469
קרית מוצקין,מוצקין הותיקה,149,סעדיה גאון 5,24.32,2024,632000,10428-238-23,דירה בבית,2,25987
קרית מוצקין,מוצקין הותיקה,150,הרב קוק 11,95.56,2024,1600000,11583-46-5,דירה בבית,5,16743
קרית מוצקין,מוצקין הותיקה,151,אושה 37,76.85,2024,1600000,11562-17-3,דירה בבית,3,20820
קרית מוצקין,מוצקין הותיקה,152,אחי אילת 14,220,2024,2250000,11570-81-4,דירה בבית,6,10227
קרית מוצקין,מוצקין הותיקה,153,ברק 52,136,2024,3080000,11564-149-12,דירה בבית,5,22647
קרית מוצקין,מוצקין הותיקה,154,ז'בוטינסקי 1,50.6,2024,800000,10428-422-31,דירה בבית,3,15810
קרית מוצקין,מוצקין הותיקה,155,אהרון 28,93.6,2024,1510000,11577-131-5,דירה בבית,4,16132
קרית מוצקין,מוצקין הותיקה,156,ברק 52,136,2024,2750000,11564-149-13,דירה בבית,5,20221
קרית מוצקין,מוצקין הותיקה,159,כצנלסון 27,104.8,2024,1600000,11577-105-4,דירה בבית,4,15267
קרית מוצקין,מוצקין הותיקה,160,ברק 52,209,2024,5000000,11564-149-14,דירה בבית,5,23923
קרית מוצקין,מוצקין הותיקה,163,רנס 37,86.34,2024,1125000,10428-7-16,דירה בבית,4,13030
קרית מוצקין,מוצקין הותיקה,164,ויצמן 28,58,2024,1055000,10428-142-37,דירה בבית,3,18190
קרית מוצקין,מוצקין הותיקה,165,משה גושן 74,116.56,2024,950000,11564-94-12,דירה בבית,5,8150
קרית מוצקין,מוצקין הותיקה,166,0,80.6,2024,1600000,11577-42-53,דירה בבית,3,19851
קרית מוצקין,מוצקין הותיקה,167,הרב עוזיאל 24,133,2024,2225000,10428-210-4,דירה בבית,5,16729
קרית מוצקין,מוצקין הותיקה,168,ויצמן 56,132,2024,1350000,10430-375-9,דירה בבית,5,10227
קרית מוצקין,מוצקין הותיקה,169,יעל 21,73.05,2024,1485000,11564-156-6,דירה בבית,3.5,20329
קרית מוצקין,מוצקין הותיקה,170,רוקח 13,65.01,2024,1250000,10429-135-11,דירה בבית,4,19228
קרית מוצקין,מוצקין הותיקה,171,ההגנה 52,103.16,2024,1750000,10430-451-1,דירה בבית,5,16964
קרית מוצקין,מוצקין הותיקה,172,ההגנה 14,66.7,2024,1300000,10429-92-2,דירה בבית,3,19490
קרית מוצקין,מוצקין הותיקה,173,אחי אילת 7,84.28,2024,1520000,11570-15-3,דירה בבית,3,18035
קרית מוצקין,מוצקין הותיקה,174,יששכר 2,77.3,2024,1220000,10428-282-37,דירה בבית,4,15783
קרית מוצקין,מוצקין הותיקה,175,הרב הרצוג 9,72.87,2024,1100000,10430-281-17,דירה בבית,3,15095
קרית מוצקין,מוצקין הותיקה,176,משה גושן 35,63.64,2024,1150000,11563-77-4,דירה בבית,4,18070
קרית מוצקין,מוצקין הותיקה,177,אחי אילת 7,91,2024,1525000,11570-15-9,דירה בבית,3,16758
קרית מוצקין,מוצקין הותיקה,179,עכו 83,72.2,2024,1200000,10429-86-4,דירה בבית,3,16620
קרית מוצקין,מוצקין הותיקה,181,הילדים 14,26.45,2024,650000,10428-140-19,דירה בבית,1,24575
קרית מוצקין,מוצקין הותיקה,182,משה גושן 76,80.83,2024,1200000,11564-93-7,דירה בבית,4,14846
קרית מוצקין,מוצקין הותיקה,183,ההגנה 18,66.8,2024,1100000,10429-104-9,דירה בבית,3,16467
קרית מוצקין,מוצקין הותיקה,184,0,24.9,2024,630000,11583-101-17,דירה בבית,1,25301
קרית מוצקין,מוצקין הותיקה,185,אוסישקין 23,40.84,2024,1070000,10428-95-4,דירה בבית,2,26200
קרית מוצקין,מוצקין הותיקה,186,חנה סנש 18,55,2024,1080000,10428-70-9,דירה בבית,3,19636
קרית מוצקין,מוצקין הותיקה,187,הרב קוק 28,124.33,2024,2510000,11583-27-4,דירה בבית,5,20188
קרית מוצקין,מוצקין הותיקה,188,ויצמן 26,46,2024,920000,10428-142-15,דירה בבית,2,20000
קרית מוצקין,מוצקין הותיקה,189,קרן קיימת 38,65.95,2024,1540000,11577-23-2,דירה בבית,4,23351
קרית מוצקין,מוצקין הותיקה,190,ויצמן 56,130,2024,1350000,10430-375-8,דירה בבית,5,10385
קרית מוצקין,מוצקין הותיקה,191,רנס 3,122.1,2024,2500000,11562-8-4,דירה בבית,5,20475
קרית מוצקין,מוצקין הותיקה,192,רוקח 13,65.01,2024,1100000,10429-135-12,דירה בבית,4,16920
קרית מוצקין,מוצקין הותיקה,193,ז'בוטינסקי 1,50.6,2024,1000000,10428-422-23,דירה בבית,3,19763
קרית מוצקין,מוצקין הותיקה,194,הקרב 6,87.78,2024,1390000,11577-86-2,דירה בבית,4,15835
קרית מוצקין,מוצקין הותיקה,195,יעל 7,94.4,2024,1450000,11577-55-3,דירה בבית,4,15360
קרית מוצקין,מוצקין הותיקה,196,ההגנה 10,64.61,2024,1330000,10429-87-5,דירה בבית,3,20585
קרית מוצקין,מוצקין הותיקה,198,יהודה הלוי 21,50.45,2024,1165000,10428-177-2,דירה בבית,3,23092
קרית מוצקין,מוצקין הותיקה,199,ההגנה 26,74.6,2024,1100000,10429-100-11,דירה בבית,3,14745
קרית מוצקין,מוצקין הותיקה,200,משה גושן 34,97.2,2024,1650000,11562-50-4,דירה בבית,4,16975
קרית מוצקין,מוצקין הותיקה,201,הרב הרצוג 26,63.15,2024,1260000,10430-415-1,דירה בבית,3,19952
קרית מוצקין,מוצקין הותיקה,202,יעל 31,147.63,2024,1850000,11564-161-4,דירה בבית,5,12531
קרית מוצקין,מוצקין הותיקה,203,הרב קוק 21,65.21,2024,393000,11583-41-7,דירה בבית,4,6027
קרית מוצקין,מוצקין הותיקה,204,אוסישקין 34,87.7,2024,1425000,10428-87-1,דירה בבית,4,16249
קרית מוצקין,מוצקין הותיקה,205,רנס 2,120,2024,1500000,11562-34-1,דירה בבית,4,12500
קרית מוצקין,מוצקין הותיקה,206,רוקח 25,76.71,2024,1100000,10429-141-4,דירה בבית,3,14340
קרית מוצקין,מוצקין הותיקה,207,ציפורן 2,24.8,2024,600000,11562-115-30,דירה בבית,1,24194
קרית מוצקין,מוצקין הותיקה,208,רוקח 13,80,2024,1430000,10429-135-2,דירה בבית,3,17875
קרית מוצקין,מוצקין הותיקה,210,הגדוד העברי 1,65,2024,1090000,10428-283-20,דירה בבית,3,16769
קרית מוצקין,מוצקין הותיקה,211,ההגנה 42,61.7,2024,1050000,10430-384-8,דירה בבית,3,17018
קרית מוצקין,מוצקין הותיקה,212,כצנלסון 19,62.03,2024,1240000,11577-109-12,דירה בבית,3,19990
קרית מוצקין,מוצקין הותיקה,213,משה גושן 38,67.75,2024,1370000,11562-22-4,דירה בבית,3,20221
קרית מוצקין,מוצקין הותיקה,214,רנס 38,95,2024,1739000,10428-92-7,דירה בבית,4,18305
קרית מוצקין,מוצקין הותיקה,216,הרב קוק 85,99.34,2024,1700000,11564-28-4,דירה בבית,4,17113
קרית מוצקין,מוצקין הותיקה,217,חנה סנש 17,26.45,2024,700000,10428-157-9,דירה בבית,1,26465
קרית מוצקין,מוצקין הותיקה,218,יעל 2,69.56,2024,1480000,11577-34-2,דירה בבית,2.5,21277
קרית מוצקין,מוצקין הותיקה,219,יששכר 2,77.3,2024,930000,10428-282-19,דירה בבית,4,12031
קרית מוצקין,מוצקין הותיקה,222,גרושקביץ 3,85.45,2024,1380000,11570-45-3,דירה בבית,4,16150
קרית מוצקין,מוצקין הותיקה,223,יששכר 10,37,2024,760000,10428-280-45,דירה בבית,3,20541
קרית מוצקין,מוצקין הותיקה,224,הגדוד העברי 1,65,2024,1050000,10428-283-22,דירה בבית,3,16154
קרית מוצקין,מוצקין הותיקה,225,הגדוד העברי 11,44.33,2024,700000,10428-215-2,דירה בבית,3,15791
קרית מוצקין,מוצקין הותיקה,226,העלייה 5,49,2024,959500,10428-123-18,דירה בבית,3,19582
קרית מוצקין,מוצקין הותיקה,227,ז'בוטינסקי 19,40.6,2024,970000,10428-425-5,דירה בבית,2,23892
קרית מוצקין,מוצקין הותיקה,228,כצנלסון 5,102.93,2024,1600000,11577-116-8,דירה בבית,4,15545
קרית מוצקין,מוצקין הותיקה,229,דבורה 10,116.26,2024,2000000,11583-52-7,דירה בבית,6,17203
קרית מוצקין,מוצקין הותיקה,230,רנס 13,85.07,2024,1230000,11564-104-3,דירה בבית,4,14459
קרית מוצקין,מוצקין הותיקה,231,עכו 5,43.82,2024,290000,11583-97-3,דירה בבית,3,6618
קרית מוצקין,מוצקין הותיקה,232,עכו 113,72.46,2024,1110000,10430-422-8,דירה בבית,4,15319
קרית מוצקין,מוצקין הותיקה,236,אחי אילת 7,110,2024,1911000,11570-16-6,דירה בבית,5,17373
קרית מוצקין,מוצקין הותיקה,237,הרב קוק 25,194.74,2024,3100000,11583-39-2,דירה בבית,6,15919
קרית מוצקין,מוצקין הותיקה,238,משה גושן 88,74.18,2024,1075000,11564-87-6,דירה בבית,4,14492
קרית מוצקין,מוצקין הותיקה,239,גרושקביץ 2,113.72,2024,2255000,11564-19-13,דירה בבית,5,19829
קרית מוצקין,מוצקין הותיקה,240,הרב קוק 87,68.72,2024,1245000,11564-29-3,דירה בבית,3,18117
קרית מוצקין,מוצקין הותיקה,241,דוד המלך 9,59.61,2024,1330000,10428-193-7,דירה בבית,3,22312
קרית מוצקין,מוצקין הותיקה,242,קרן קיימת 19,71.58,2024,950000,11564-67-7,דירה בבית,3,13272
קרית מוצקין,מוצקין הותיקה,243,אהרון 24,80.82,2024,1410000,11577-129-5,דירה בבית,3,17446
קרית מוצקין,מוצקין הותיקה,244,קרן קיימת 7,91.42,2024,1290000,11564-20-5,דירה בבית,4,14111
קרית מוצקין,מוצקין הותיקה,245,אושה 34,84.39,2024,1330000,11562-40-6,דירה בבית,4,15760
קרית מוצקין,מוצקין הותיקה,246,גורדון 9,70,2024,1580000,10430-370-14,דירה בבית,4,22571
קרית מוצקין,מוצקין הותיקה,247,ההגנה 39,72.17,2024,1160000,10430-283-5,דירה בבית,4,16073
קרית מוצקין,מוצקין הותיקה,248,גן העצמאות 13,42.28,2024,600000,10428-232-12,דירה בבית,3,14191
קרית מוצקין,מוצקין הותיקה,249,רנס 16,82.85,2024,1950000,11564-125-5,דירה בבית,3,23537
קרית מוצקין,מוצקין הותיקה,250,גן העצמאות 7,33.04,2024,200000,10428-234-32,דירה בבית,2,6053
קרית מוצקין,מוצקין הותיקה,251,ויצמן 12,47,2024,750000,10428-144-11,דירה בבית,2,15957
קרית מוצקין,מוצקין הותיקה,252,אהרון 13,53.85,2024,1020000,11577-65-9,דירה בבית,3,18942
קרית מוצקין,מוצקין הותיקה,253,רנס 38,96,2024,1745000,10428-92-8,דירה בבית,4,18177
קרית מוצקין,מוצקין הותיקה,255,אחי אילת 7,84,2024,1570000,11570-15-10,דירה בבית,3,18690
קרית מוצקין,מוצקין הותיקה,256,גורדון 3,88.46,2024,1640000,10430-420-13,דירה בבית,5,18539
קרית מוצקין,מוצקין הותיקה,257,ציפורן 2,24.8,2024,535000,11562-115-21,דירה בבית,1,21573
קרית מוצקין,מוצקין הותיקה,258,אחי אילת 7,122,2024,2085000,11570-15-11,דירה בבית,5,17090
קרית מוצקין,מוצקין הותיקה,259,יהודה הלוי 14,127,2024,1800000,10428-168-4,דירה בבית,5,14173
קרית מוצקין,מוצקין הותיקה,261,אושה 21,42.75,2024,1030000,11562-58-1,דירה בבית,2,24094
קרית מוצקין,מוצקין הותיקה,262,יעל 21,120,2024,1970000,11564-156-9,דירה בבית,5,16417
קרית מוצקין,מוצקין הותיקה,263,0,24.8,2024,595000,11562-111-33,דירה בבית,2,23992
קרית מוצקין,מוצקין הותיקה,265,גן העצמאות 7,48.88,2024,465000,10428-234-29,דירה בבית,3,9513
קרית מוצקין,מוצקין הותיקה,266,דבורה 4,91.1,2024,1380000,11583-55-3,דירה בבית,4,15148
קרית מוצקין,מוצקין הותיקה,267,רנס 34,120,2024,2200000,11564-116-5,דירה בבית,5,18333
קרית מוצקין,מוצקין הותיקה,269,ויצמן 64,101.01,2024,1450000,10430-435-6,דירה בבית,4,14355
קרית מוצקין,מוצקין הותיקה,270,כצנלסון 1,92.77,2024,1350000,11577-118-7,דירה בבית,4,14552
קרית מוצקין,מוצקין הותיקה,271,אורן 17,76.8,2024,1065000,10429-171-28,דירה בבית,4,13867
קרית מוצקין,מוצקין הותיקה,272,יעל 21,141,2024,1960000,11564-156-10,דירה בבית,5,13901
קרית מוצקין,מוצקין הותיקה,273,משה גושן 11,48,2024,940000,11583-10-9,דירה בבית,2.5,19583
קרית מוצקין,מוצקין הותיקה,274,עכו 55,61.69,2024,920000,11577-92-7,דירה בבית,3,14913
קרית מוצקין,מוצקין הותיקה,275,חנה סנש 21,26.45,2024,625000,10428-159-8,דירה בבית,2,23629
קרית מוצקין,מוצקין הותיקה,276,משה גושן 28,61.24,2024,1051000,11562-55-5,דירה בבית,3,17162
קרית מוצקין,מוצקין הותיקה,277,רנס 34,120,2024,2200000,11564-116-6,דירה בבית,5,18333
קרית מוצקין,מוצקין הותיקה,278,הילדים 21,52,2024,1190000,10428-30-3,דירה בבית,3,22885
קרית מוצקין,מוצקין הותיקה,279,הרב קוק 96,91.75,2024,1790000,11564-50-5,דירה בבית,4,19510
קרית מוצקין,מוצקין הותיקה,280,חנה סנש 10,51.86,2024,965000,10428-133-17,דירה בבית,3,18608
קרית מוצקין,מוצקין הותיקה,281,אורן 19,46.8,2024,1020000,10429-174-3,דירה בבית,2,21795
קרית מוצקין,מוצקין הותיקה,282,יבנה 1,67.31,2024,1230000,11570-68-12,דירה בבית,3,18274
קרית מוצקין,מוצקין הותיקה,283,הילדים 16,26.45,2024,360000,10428-138-2,דירה בבית,1.5,13611
קרית מוצקין,מוצקין הותיקה,284,ברק 33,146.83,2024,2430000,11562-35-3,דירה בבית,6,16550
קרית מוצקין,מוצקין הותיקה,285,רנס 36,51.25,2024,750000,10428-93-3,דירה בבית,2,14634
קרית מוצקין,מוצקין הותיקה,286,כצנלסון 13,60.34,2024,1200000,11577-112-14,דירה בבית,3,19887
קרית מוצקין,מוצקין הותיקה,287,אושה 24,117,2024,2480000,11562-79-2,דירה בבית,4,21197
קרית מוצקין,מוצקין הותיקה,288,ברק 17,107.24,2024,1430000,11562-82-5,דירה בבית,4,13335
קרית מוצקין,מוצקין הותיקה,291,חנה סנש 4,37.33,2024,790000,10428-131-4,דירה בבית,2,21163
קרית מוצקין,מוצקין הותיקה,292,עכו 73,72.9,2024,1250000,10429-80-4,דירה בבית,3.5,17147
קרית מוצקין,מוצקין הותיקה,293,ויצמן 56,127,2024,1900000,10430-375-10,דירה בבית,5,14961
קרית מוצקין,מוצקין הותיקה,294,קרן קיימת 15,90.44,2024,1280000,11564-65-6,דירה בבית,4,14153
קרית מוצקין,מוצקין הותיקה,295,אחי אילת 7,73,2024,1500000,11570-16-7,דירה בבית,3,20548
קרית מוצקין,מוצקין הותיקה,296,קרן קיימת 13,125.48,2024,1944400,11564-64-2,דירה בבית,5,15496
קרית מוצקין,מוצקין הותיקה,297,הרב קוק 40,81.04,2024,900000,11563-51-14,דירה בבית,3,11106
קרית מוצקין,מוצקין הותיקה,298,משה גושן 6,93,2024,1600000,11562-76-9,דירה בבית,4,17204
קרית מוצקין,מוצקין הותיקה,300,משה גושן 69,102,2024,1500000,11564-73-4,דירה בבית,4,14706
קרית מוצקין,מוצקין הותיקה,301,ההגנה 42,68.5,2024,1800000,10430-382-6,דירה בבית,4.5,26277
קרית מוצקין,מוצקין הותיקה,302,אוסישקין 18,90,2024,1450000,10429-129-12,דירה בבית,4,16111
קרית מוצקין,מוצקין הותיקה,303,אהרון 22,79.1,2024,1150000,11577-128-6,דירה בבית,4,14539
קרית מוצקין,מוצקין הותיקה,304,0,24.99,2024,695000,11583-101-19,דירה בבית,2,27811
קרית מוצקין,מוצקין הותיקה,305,גרושקביץ 20,90.32,2024,1300000,11564-10-5,דירה בבית,4,14393
קרית מוצקין,מוצקין הותיקה,306,קרן קיימת 7,91.42,2024,1160000,11564-20-7,דירה בבית,4,12689
קרית מוצקין,מוצקין הותיקה,307,מסדה 9,59.17,2024,1370000,10428-200-2,דירה בבית,3.5,23154
קרית מוצקין,מוצקין הותיקה,308,משה גושן 61,81.52,2024,1240000,11564-69-3,דירה בבית,4,15211
קרית מוצקין,מוצקין הותיקה,309,תמר 6,79.32,2024,1000000,10429-133-2,דירה בבית,3,12607
קרית מוצקין,מוצקין הותיקה,310,יבנה 2,74.6,2024,1000000,11570-66-7,דירה בבית,4,13405
קרית מוצקין,מוצקין הותיקה,311,ויצמן 28,58,2024,1050000,10428-142-44,דירה בבית,3,18103
קרית מוצקין,מוצקין הותיקה,312,אילון הזבולוני 3,98.63,2024,1730000,11570-88-3,דירה בבית,4,17540
