מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
88,0,151.82,2024,4050000,6360-249-9,דירה בבית,6,26676
89,מבצע יפתח 6,101,2024,2850000,6361-529-20,דירה בבית,4,28218
90,בן חור 15,136,2024,3310000,6360-191-2,דירה בבית,5,24338
91,0,136.1,2024,4240000,6360-253-41,דירה בבית,6,31154
92,משה סנה 45,93,2024,2725000,6357-83-18,דירה בבית,4,29301
93,יעל רום 4,136.85,2024,3400000,6376-261-98,דירה בבית,5,24845
94,משה סנה 12,107.6,2024,2857000,6360-281-21,דירה בבית,4,26552
95,יעל רום 16,122.3,2024,3070000,6360-318-62,דירה בבית,4.5,25102
96,מבצע יפתח 2,121.8,2024,3190000,6361-529-92,דירה בבית,5,26190
97,אריה בראון 22,117,2024,3345000,6360-243-86,דירה בבית,5,28590
98,רבקה גובר 3,144.1,2024,3550000,7209-19-62,דירה בבית,6,24636
99,יעל רום 9,132,2024,3540000,6360-306-114,דירה בבית,5,26818
100,בן חור 7,124.37,2024,3733000,6360-312-14,דירה בבית,6,30015
101,רבקה גובר 3,143.65,2024,3570000,7209-19-65,דירה בבית,6,24852
102,משה סנה 28,103.05,2024,2785000,6360-296-114,דירה בבית,4,27026
103,איסר הראל 3,106.5,2024,3080000,6360-211-14,דירה בבית,5,28920
104,מבצע יפתח 2,111.6,2024,3080000,6361-529-162,דירה בבית,4.5,27599
105,משה סנה 22,96.35,2024,2570000,6360-298-3,דירה בבית,4,26674
106,שרגא רפאלי 11,137.63,2024,3600000,7209-41-56,דירה בבית,5,26157
107,יעל רום 13,141.25,2024,592000,6360-283-84,דירה בבית,5,4191
108,יעל רום 17,122.1,2024,3465000,6360-179-27,דירה בבית,5,28378
109,יוני נתניהו 9,123.25,2024,3620000,6357-55-14,דירה בבית,5.5,29371
110,יעל רום 5,100.8,2024,3265000,6360-305-17,דירה בבית,4,32391
111,רבקה גובר 3,141,2024,4300000,7209-19-109,דירה בבית,6,30496
112,איתן רפאל 2,105.95,2024,3120000,6360-172-74,דירה בבית,4,29448
113,יעל רום 3,109.5,2024,2970000,6360-277-99,דירה בבית,4,27123
114,מבצע יפתח 2,111.6,2024,2900000,6361-529-138,דירה בבית,4.5,25986
115,0,110.9,2024,3060000,6360-198-10,דירה בבית,4,27592
116,משה סנה 41,112,2024,3210000,6360-187-55,דירה בבית,5,28661
117,מבצע יפתח 2,101.3,2024,3075000,6361-529-198,דירה בבית,4,30355
118,בן חור 5,110.44,2024,3550000,6360-312-165,דירה בבית,5,32144
119,בן חור 15,129.13,2024,3300000,6360-191-31,דירה בבית,5,25556
120,איתן רפאל 4,103,2024,2880000,6357-136-15,דירה בבית,4,27961
121,בן חור 5,108.7,2024,3530000,6360-312-99,דירה בבית,5,32475
122,משה סנה 16,100.55,2024,3000000,6360-284-26,דירה בבית,4,29836
123,משה סנה 2,155,2024,3670000,6376-263-14,דירה בבית,5,23677
124,יעל רום 15,89.15,2024,1300000,6360-178-45,דירה בבית,4,14582
125,איתן רפאל 7,126,2024,4100000,6357-118-3,דירה בבית,5,32540
126,איתן רפאל 2,113.8,2024,3220000,6360-172-76,דירה בבית,5,28295
127,רבקה גובר 1,144.1,2024,3550000,7209-19-3,דירה בבית,6,24636
128,יעל רום 22,100.55,2024,2830000,6360-300-113,דירה בבית,4,28145
129,0,125,2024,3100000,6360-193-57,דירה בבית,5,24800
130,משה סנה 45,153.21,2024,4400000,6357-83-35,דירה בבית,5,28719
131,אריה בראון 22,96.7,2024,2780000,6360-243-73,דירה בבית,4,28749
132,רבקה גובר 7,104.38,2024,3050000,7209-22-351,דירה בבית,4,29220
133,משה סנה 18,105.3,2024,3155000,6360-284-60,דירה בבית,4,29962
134,משה סנה 20,121.35,2024,3575000,6360-284-125,דירה בבית,5,29460
135,יעל רום 3,109.5,2024,2935000,6360-277-146,דירה בבית,4,26804
136,יעל רום 1,109.5,2024,2935000,6360-277-11,דירה בבית,4,26804
137,יוני נתניהו 11,107.88,2024,3360000,6357-55-64,דירה בבית,5,31146
138,רבקה גובר 3,131.25,2024,3340000,7209-19-66,דירה בבית,5,25448
139,רבקה גובר 3,125,2024,3405000,7209-19-61,דירה בבית,5,27240
140,שרגא רפאלי 8,124,2024,3500000,7209-21-47,דירה בבית,5,28226
142,יעל רום 17,139.1,2024,4200000,6360-179-77,דירה בבית,5,30194
143,יעל רום 13,93.5,2024,2765000,6360-283-59,דירה בבית,4,29572
144,שרגא רפאלי 3,77.1,2024,2500000,6357-80-124,דירה בבית,3,32425
