מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
267,0,87,2019,970000,13533-74-1,דירת גן,3,11149
269,0,87.55,2019,800000,13533-58-1,דירה בבית,4,9138
276,0,116.9,2019,925000,13532-116-14,דירה בבית,4,7913
278,0,101.1,2019,1075000,13529-35-11,דירה בבית,4,10633
280,0,86.77,2019,765000,13533-71-2,דירה בבית,4,8816
284,0,81.3,2019,630000,13533-26-4,דירה בבית,4,7749
288,0,160,2019,1720000,13533-85-2,דירה בבית,5,10750
289,0,68.91,2019,700000,13533-37-1,דירה בבית,3,10158
290,0,85.6,2019,775000,13533-31-3,דירה בבית,3,9054
291,0,52.6,2019,630000,13533-72-6,דירה בבית,2,11977
293,0,130,2019,1200000,13532-66-2,קוטג' חד משפחתי,6,9231
294,0,98.3,2019,976000,13532-117-20,דירה בבית,5,9929
