city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,צור באהר,1,ירושלים,צור באהר,גרשון אבנר 12,119,2025,3200000,31227-22-19,דירה בבית,5,26891
ירושלים,צור באהר,5,ירושלים,צור באהר,גרשון אבנר 12,99.8,2024,2800000,31227-22-22,דירה בבית,4,28056
ירושלים,צור באהר,6,ירושלים,צור באהר,גרשון אבנר 17,104.8,2024,2600000,31227-25-32,דירה בבית,4,24809
ירושלים,צור באהר,7,ירושלים,צור באהר,0,112,2024,2204000,31227-19-4,דירה בבית,4,19679
ירושלים,צור באהר,8,ירושלים,צור באהר,0,127,2024,2488000,31227-19-5,דירה בבית,5,19591
ירושלים,צור באהר,9,ירושלים,צור באהר,0,127,2024,2491000,31227-19-6,דירה בבית,5,19614
ירושלים,צור באהר,10,ירושלים,צור באהר,0,127,2024,2495000,31227-19-7,דירה בבית,5,19646
ירושלים,צור באהר,11,ירושלים,צור באהר,0,127,2024,2488000,31227-19-8,דירה בבית,5,19591
ירושלים,צור באהר,12,ירושלים,צור באהר,0,95,2024,2040000,31227-19-9,דירה בבית,3,21474
ירושלים,צור באהר,13,ירושלים,צור באהר,0,112,2024,2198000,31227-19-10,דירה בבית,4,19625
ירושלים,צור באהר,14,ירושלים,צור באהר,0,79,2024,1555000,31227-19-11,דירה בבית,3,19684
ירושלים,צור באהר,15,ירושלים,צור באהר,0,112,2023,2199000,31227-19-12,דירה בבית,4,19634
ירושלים,צור באהר,17,ירושלים,צור באהר,0,127,2023,2487000,31227-19-14,דירה בבית,5,19583
ירושלים,צור באהר,18,ירושלים,צור באהר,0,88,2023,1820000,31227-19-15,דירה בבית,5,20682
ירושלים,צור באהר,19,ירושלים,צור באהר,0,127,2023,2477000,31227-19-16,דירה בבית,5,19504
ירושלים,צור באהר,20,ירושלים,צור באהר,0,112,2023,2196000,31227-19-18,דירה בבית,4,19607
ירושלים,צור באהר,21,ירושלים,צור באהר,0,95,2023,2005000,31227-19-19,דירה בבית,3,21105
ירושלים,צור באהר,22,ירושלים,צור באהר,0,47,2023,1089000,31227-19-23,דירה בבית,2,23170
ירושלים,צור באהר,23,ירושלים,צור באהר,0,127,2023,2471000,31227-19-25,דירה בבית,5,19457
ירושלים,צור באהר,24,ירושלים,צור באהר,0,127,2023,2188000,31227-19-32,דירה בבית,4,17228
ירושלים,צור באהר,25,ירושלים,צור באהר,0,88,2023,1808000,31227-19-46,דירה בבית,3,20545
ירושלים,צור באהר,26,ירושלים,צור באהר,0,112,2023,2185000,31227-19-58,דירה בבית,4,19509
ירושלים,צור באהר,27,ירושלים,צור באהר,0,127,2023,2484000,31227-19-61,דירה בבית,5,19559
ירושלים,צור באהר,28,ירושלים,צור באהר,גרשון אבנר 12,105.4,2023,2645000,31227-22-4,דירה בבית,4,25095
ירושלים,צור באהר,29,ירושלים,צור באהר,גרשון אבנר 12,117.9,2022,2600000,31227-22-39,דירה בבית,5,22053
ירושלים,צור באהר,31,ירושלים,צור באהר,גרשון אבנר 17,106.3,2022,2830000,31227-25-25,דירה בבית,4,26623
ירושלים,צור באהר,32,ירושלים,צור באהר,גרשון אבנר 12,101.4,2022,2530000,31227-22-30,דירה בבית,4,24951
ירושלים,צור באהר,34,ירושלים,צור באהר,גרשון אבנר 17,104.9,2022,2420000,31227-25-17,דירה בבית,4,23070
