מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
104,אלקנה 12,68.54,2016,2600000,30079-199-85,דירה בבית,3,37934
105,אלקנה 15,90,2016,1900000,30079-97-13,דירה בבית,4,21111
106,ירמיהו 6,44,2015,400000,30079-107-10,דירה בבית,2,9091
107,אלקנה 2,45.46,2015,1890000,30079-120-10,דירה בבית,3,41575
110,0,75,2015,2000000,30240-216-4,דירה בבית,3,26667
112,ירמיהו 10,100,2015,1760000,30079-109-1,דירה בבית,4,17600
113,אלקנה 10,46,2015,1550000,30079-78-8,דירה בבית,2.5,33696
114,חנה 9,42,2015,1900000,30079-202-23,דירה בבית,2,45238
115,עלי הכהן 7,100,2015,1850000,30079-102-3,דירה בבית,4,18500
116,אלקנה 12,52.06,2015,2000000,30079-199-36,דירה בבית,3,38417
117,ירמיהו 8,44,2015,1870000,30079-108-3,דירה בבית,3,42500
118,אבן האזל 12,58.5,2015,1524000,30079-40-5,דירה בבית,2,26051
119,ירמיהו 2,58,2015,1660000,30079-105-16,דירה בבית,3,28621
120,אלקנה 10,50,2015,1570000,30079-199-54,דירה בבית,3,31400
121,0,100,2014,3483000,30240-216-5,דירה בבית,4,34830
122,עלי הכהן 5,47,2014,1300000,30079-103-2,דירה בבית,3,27660
123,אלקנה 2,45.46,2014,1500000,30079-120-8,דירה בבית,2,32996
124,אלקנה 14,68.54,2014,1775000,30079-199-67,דירה בבית,4,25897
125,פנינה 7,53,2014,1600000,30079-47-3,דירה בבית,3,30189
126,ירמיהו 10,47,2014,1250000,30079-109-5,דירה בבית,2.5,26596
127,אלקנה 12,58.46,2014,790000,30079-199-27,דירה בבית,2,13514
128,ירמיהו 12,63,2014,1750000,30079-110-6,דירה בבית,3,27778
130,פנינה 6,65,2013,1080000,30079-240-27,דירה בבית,2,16615
131,עלי הכהן 19,90.7,2013,2010000,30080-293-14,דירה בבית,4,22161
133,פנינה 7,53,2013,1780000,30079-47-5,דירה בבית,3,33585
134,אלקנה 4,36,2013,1015000,30079-84-2,דירה בבית,2,28194
135,עלי הכהן 5,48,2013,600000,30079-103-4,דירה בבית,2,12500
136,אלקנה 10,38,2013,720000,30079-78-23,דירה בבית,2,18947
137,אלקנה 2,45.46,2013,1500000,30079-120-12,דירה בבית,3,32996
138,בר אילן 36,40,2013,1053000,30080-153-6,דירה בבית,2,26325
139,חנה 1,63,2012,1600000,30079-12-9,דירה בבית,3,25397
140,חנה 17,68.54,2012,1836000,30079-199-104,דירה בבית,3,26787
141,ירמיהו 8,42,2012,1200000,30079-108-8,דירה בבית,2,28571
142,ירמיהו 2,58,2012,1350000,30079-105-4,דירה בבית,3,23276
145,עלי הכהן 12,108,2012,2513000,30080-140-1,דירה בבית,4,23269
146,בר אילן 36,40,2012,1085000,30080-153-4,דירה בבית,2,27125
147,חנה 9,42,2012,1350000,30079-202-25,דירה בבית,2.5,32143
148,עלי הכהן 19,88.5,2012,2500000,30080-293-1,דירה בבית,5,28249
149,אבן האזל 12,48,2012,1200000,30079-40-2,דירה בבית,2,25000
150,אלקנה 10,61.86,2011,1350000,30079-199-56,דירה בבית,3,21823
151,חנה 7,45,2011,1740000,30079-72-9,דירה בבית,3.5,38667
152,אלקנה 23,147,2011,2225000,30079-96-12,דירה בבית,6,15136
153,אלקנה 14,61.58,2011,1300000,30079-199-11,דירה בבית,3,21111
154,אלקנה 10,50,2011,1670000,30079-199-47,דירה בבית,3,33400
155,אלקנה 7,45,2011,999000,30079-92-6,דירה בבית,2,22200
156,0,168,2011,3000000,30079-135-3,דירה בבית,7,17857
157,פנינה 6,103,2010,1700000,30079-43-1,דירה בבית,5,16505
158,אלקנה 12,61.58,2010,1600000,30079-199-38,דירה בבית,3.5,25982
159,אלקנה 10,138,2010,1475000,30079-78-16,דירה בבית,5,10688
160,ירמיהו 12,50,2010,1240000,30079-110-10,דירה בבית,2,24800
161,אלקנה 10,46,2010,1084000,30079-78-6,דירה בבית,3,23565
162,ירמיהו 16,134,2010,2633000,30079-9-1,דירה בבית,5,19649
163,0,114,2010,2146000,30079-7-1,דירה בבית,4,18825
164,0,183,2010,4774000,30079-8-1,דירה בבית,7,26087
165,0,114,2010,2127000,30079-8-2,דירה בבית,4,18658
166,0,114,2010,2071277,30079-122-17,דירה,4,18169
167,0,100,2010,1875000,30079-122-16,דירה,4,18750
168,0,100,2010,2014740,30079-122-15,דירה,4,20147
169,0,133,2010,2455700,30079-122-14,דירה,5,18464
170,ירמיהו 16,133,2010,2455000,30079-9-2,דירה בבית,5,18459
172,0,100,2010,1902264,30079-122-13,דירה,4,19023
173,0,191,2010,3250383,30079-122-12,דירה,6,17018
175,0,114,2010,2080400,30079-122-5,דירה,4,18249
176,חנה 3,47,2010,1419000,30079-68-8,דירה בבית,3,30191
177,0,154,2010,2674800,30079-122-7,דירה בבית,6,17369
178,0,187,2010,3098310,30079-122-8,דירה,6,16569
179,0,215,2010,3128030,30079-122-9,דירה בבית,6,14549
180,ירמיהו 16,185,2010,3098000,30079-9-3,דירה בבית,6,16746
181,0,133,2010,2414750,30079-122-6,דירה,5,18156
182,0,191,2010,3555255,30079-122-10,דירה,7,18614
183,0,133,2010,2453750,30079-122-3,דירה,5,18449
184,0,154,2010,2718000,30079-122-4,דירה,6,17649
185,ירמיהו 16,133,2010,2453000,30079-9-5,דירה בבית,5,18444
186,0,117,2009,2091350,30079-122-2,דירה,4,17875
187,ירמיהו 16,117,2009,2053000,30079-9-6,דירה בבית,5,17547
188,אלקנה 10,57.88,2009,950000,30079-199-49,דירה בבית,3,16413
189,ירמיהו 16,200,2009,3986000,30079-9-7,דירה בבית,8,19930
190,0,208,2009,3986850,30079-122-1,דירה,8,19168
191,0,160,2009,2681000,30079-135-5,דירה בבית,7,16756
192,0,165,2009,1920000,30079-135-6,דירה בבית,6,11636
194,אבן האזל 14,61,2009,1017000,30079-39-8,דירה בבית,3,16672
195,עלי הכהן 19,74.1,2009,2000000,30080-293-8,דירה בבית,3,26991
196,אלקנה 23,67,2009,1780000,30079-96-7,דירה בבית,3,26567
197,חנה 9,42,2009,1050000,30079-74-2,דירה בבית,2.5,25000
199,ירמיהו 14,98.9,2009,1200000,30079-111-3,דירה בבית,2.5,12133
200,0,83,2009,1709000,30079-126-1,דירה בבית,4,20590
202,ירמיהו 8,42,2009,1254000,30079-108-2,דירה בבית,2,29857
203,0,154,2008,4162000,30079-135-8,דירה בבית,6,27026
204,חנה 5,47,2008,811000,30079-70-6,דירה בבית,2,17255
205,חנה 5,47,2008,140000,30079-70-4,דירה בבית,2,2979
206,אלקנה 21,45,2008,1350000,30079-95-3,דירה בבית,3,30000
207,0,50,2008,1270000,30079-126-2,דירה בבית,3,25400
208,עלי הכהן 5,48,2008,902000,30079-103-3,דירה בבית,3,18792
210,0,100,2008,1600000,30079-126-3,דירה בבית,4,16000
211,0,80,2008,1250000,30240-216-6,דירה בבית,4,15625
212,אלקנה 6,47,2008,1120000,30079-82-5,דירה בבית,3,23830
214,פנינה 6,110,2008,2258000,30079-43-2,דירה בבית,6,20527
215,0,92,2007,1207000,30079-126-4,דירה בבית,4,13120
216,חנה 5,47,2007,983000,30079-70-7,דירה בבית,3,20915
217,אלקנה 23,67,2007,1746000,30079-96-5,דירה בבית,4,26060
221,0,140,2007,2805000,30079-135-11,דירה בבית,6,20036
222,חנה 4,125,2007,1749000,30079-66-11,דירה בבית,5,13992
223,אלקנה 23,67,2007,1470000,30079-96-6,דירה בבית,4,21940
225,אלקנה 3,58,2007,1229000,30079-90-1,דירה בבית,2,21190
226,ירמיהו 14,42,2007,553000,30079-111-6,דירה בבית,2,13167
228,אלקנה 17,45,2006,763000,30079-93-4,דירה בבית,3,16956
230,ירמיהו 12,63,2006,867000,30079-110-11,דירה בבית,3,13762
231,חנה 10,46,2006,893000,30079-64-6,דירה בבית,3,19413
232,פנינה 6,49,2006,760000,30079-43-3,דירה בבית,2,15510
233,אלקנה 23,48,2006,700000,30079-96-1,דירה בבית,2,14583
235,0,75,2006,928000,30079-126-5,דירה בבית,3,12373
236,יוסף זיו 17,156,2006,3025000,30080-214-2,דירה בבית,6,19391
238,עלי הכהן 31,102.4,2005,1539000,30080-274-1,דירה בבית,4,15029
239,ירמיהו 10,75,2005,905000,30079-109-6,דירה בבית,3,12067
240,0,70,2005,1357000,30079-132-1,דירה בבית,3,19386
241,0,62,2005,1273000,30079-116-1,דירה בבית,4,20532
242,פנינה 6,69,2005,1180000,30079-43-4,דירה בבית,4,17101
243,אלקנה 21,100,2005,830000,30079-95-6,דירה בבית,4,8300
244,דובב מישרים 1,90,2005,1378000,30240-241-1,דירה בבית,4,15311
245,חנה 1,43,2004,698000,30079-12-7,דירה בבית,2,16233
246,ירמיהו 14,57,2004,916000,30079-111-8,דירה בבית,3,16070
247,0,70,2004,807000,30079-126-6,דירה בבית,3,11529
248,0,60,2004,615000,30079-126-7,דירה בבית,3,10250
249,אלקנה 4,59,2004,773000,30079-84-3,דירה בבית,3,13102
250,0,58,2004,662000,30079-126-8,דירה בבית,2,11414
251,0,160,2004,2877000,30079-135-15,דירה בבית,6,17981
252,עלי הכהן 8,75,2004,1236000,30080-146-4,דירה בבית,3,16480
253,אלקנה 23,67,2004,1075000,30079-96-11,דירה בבית,3,16045
254,אלקנה 1,66,2004,955000,30079-89-5,דירה בבית,3,14470
255,0,75,2004,868000,30079-126-9,דירה בבית,3,11573
256,חנה 1,43,2004,831000,30079-12-5,דירה בבית,2,19326
257,0,118,2004,1800000,30079-135-16,דירה בבית,5,15254
258,0,110,2004,1345000,30079-135-17,דירה בבית,4,12227
259,ירמיהו 10,63,2003,624000,30079-109-7,דירה בבית,לא ידוע,9905
260,אלקנה 23,53,2003,819000,30079-96-3,דירה בבית,2,15453
261,חנה 5,47,2003,493000,30079-70-1,דירה בבית,2,10489
262,0,95,2003,1705000,30079-135-18,דירה בבית,4,17947
263,0,75,2003,970000,30240-216-7,דירה בבית,3,12933
264,0,100,2003,1916000,30079-135-19,דירה בבית,4,19160
265,0,125,2003,2123000,30079-135-20,דירה בבית,5,16984
266,0,120,2003,1530000,30079-135-21,דירה בבית,5,12750
306,0,125,2000,1212000,30079-135-37,דירה בבית,5,9696
307,יוסף זיו 9,75,2000,785000,30080-216-1,דירה בבית,3,10467
338,0,150,1999,1710000,30079-135-70,דירה בבית,6,11400
353,0,125,1999,1111000,30079-135-80,דירה בבית,4,8888
358,0,155,1999,1677000,30079-135-84,דירה בבית,6,10819
370,0,175,1999,1777000,30079-135-100,דירה בבית,7,10154
371,0,125,1999,1330000,30079-135-102,דירה בבית,5,10640
