מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
431,בן איש חי 30,83.5,2016,906000,5935-19-3,דירה בבית,4,10850
432,בן איש חי 44,125.2,2016,1750000,5934-23-19,דירה בבית,5,13978
433,בן איש חי 62,124,2016,1650000,5934-22-166,דירה בבית,5,13306
434,בן איש חי 73,62,2016,1250000,5934-17-55,דירה בבית,3,20161
435,בן איש חי 32,66.89,2016,1280000,5935-19-38,דירה בבית,3,19136
436,בן איש חי 73,60,2016,1200000,5934-17-54,דירה בבית,3,20000
437,בן איש חי 59,125,2016,1800000,5934-34-1,דירה בבית,5,14400
438,בן איש חי 61,86,2016,1290000,5934-19-16,דירה בבית,4,15000
439,בן איש חי 48,131.3,2016,1650000,5934-23-64,דירה בבית,5,12567
440,בן איש חי 75,81,2016,1200000,5934-17-73,דירה בבית,3,14815
441,בן איש חי 27,117,2016,1422000,5935-21-55,דירה בבית,4,12154
442,בן איש חי 9,67,2016,1050000,5935-22-89,דירה בבית,3,15672
443,בן איש חי 53,66,2016,1217000,5934-21-98,דירה בבית,3,18439
444,בן איש חי 48,77.2,2016,1300000,5934-23-55,דירה בבית,3,16839
445,בן איש חי 52,92,2016,1599000,5934-22-167,דירה בבית,4,17380
446,רבי יהודה צדקה 2,120,2016,1619000,5935-22-40,דירה בבית,5,13492
447,בן איש חי 22,106,2016,2230000,5935-20-15,דירה בבית,4,21038
448,בן איש חי 62,108,2016,1264000,5934-22-168,דירה בבית,3.5,11704
449,בן איש חי 65,80,2016,1230000,5934-19-15,דירה בבית,3,15375
450,בן איש חי 67,80,2016,615000,5934-19-81,דירה בבית,3,7688
451,רבי יהודה צדקה 6,75,2016,1300000,5935-22-39,דירה בבית,3,17333
452,החפץ חיים 5,84,2016,1290000,5935-18-14,דירה בבית,3,15357
453,בן איש חי 67,68,2016,1229000,5934-19-82,דירה בבית,3,18074
454,בן איש חי 46,66.7,2016,1100000,5934-23-23,דירה בבית,3,16492
456,בן איש חי 1,81,2016,1250000,5935-21-18,דירה בבית,3,15432
457,רבי יהודה צדקה 1,121,2016,1650000,5935-23-22,דירה בבית,5,13636
458,בן איש חי 46,130,2016,1280000,5934-23-25,דירה בבית,4,9846
459,בן איש חי 33,125,2016,1475000,5935-18-13,דירה בבית,5,11800
460,חידא 2,125.35,2016,1450000,5934-20-5,דירה בבית,5,11568
461,בן איש חי 44,131.4,2016,1475000,5934-23-4,דירה בבית,6,11225
462,בן איש חי 69,100,2016,1310000,5934-17-74,דירה בבית,4,13100
463,רבי יהודה צדקה 2,87,2016,1250000,5935-22-36,דירה בבית,3,14368
464,רבי יהודה צדקה 2,100,2016,1400000,5935-22-90,דירה בבית,4,14000
465,בן איש חי 70,76.05,2016,899000,5934-18-30,דירה בבית,3,11821
466,חידא 6,120.85,2016,1520000,5934-20-61,דירה בבית,5,12578
467,בן איש חי 13,82,2016,1620000,5935-22-35,דירה בבית,3,19756
468,בן איש חי 38,93.82,2016,1275000,5935-19-109,דירה בבית,3,13590
469,בן איש חי 46,125.2,2016,1400000,5934-23-41,דירה בבית,5,11182
470,בן איש חי 52,95,2016,1300000,5934-22-169,דירה בבית,4,13684
471,בן איש חי 31,109,2016,1630000,5935-18-53,דירה בבית,5,14954
472,חידא 1,77,2016,1250000,5934-21-100,דירה בבית,3.5,16234
473,בן איש חי 60,90,2016,1375000,5934-22-171,דירה בבית,4,15278
474,חידא 4,108,2016,1500000,5934-20-36,דירה בבית,5,13889
475,בן איש חי 63,87,2016,1212000,5934-19-83,דירה בבית,3,13931
