מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
350,יערי מאיר 14,99,2018,4450000,7186-18-39,דירה בבית,4,44949
351,מאיר יערי 23,112,2018,495000,7186-23-12,דירה בבית,5,4420
352,מאיר יערי 23,94,2018,3550000,7186-23-10,דירה בבית,4,37766
353,מעוז בילויה 8,94,2018,4575000,7186-30-21,דירה בבית,4,48670
354,גלילי ישראל 1,118.52,2018,4700000,6798-51-15,דירה בבית,5,39656
355,קובנר אבא 9,117.73,2018,4916600,6798-9-12,דירה בבית,5,41762
356,שי עגנון 22,73,2018,3600000,7186-1-50,דירה בבית,3,49315
357,שי עגנון 28,125,2018,5240000,6634-336-161,דירה בבית,4,41920
358,שי עגנון 28,127,2018,5729000,6634-336-163,דירה בבית,5,45110
360,שי עגנון 22,75,2018,3550000,7186-1-49,דירה בבית,3,47333
361,אבא קובנר 13,110,2018,4180000,6798-61-15,דירה בבית,5,38000
362,ישראל גלילי 4,163.59,2018,7600000,6798-73-17,דירה בבית,6,46458
363,יערי מאיר 12,104.72,2018,3920000,6798-75-17,דירה בבית,4,37433
364,מעוז בילויה 8,94,2018,4500000,7186-30-33,דירה בבית,4,47872
365,אבא קובנר 13,111,2018,4150000,6798-61-14,דירה בבית,5,37387
366,שי עגנון 28,197,2018,12479000,6634-336-164,דירה בבית,5,63345
367,שי עגנון 22,107,2018,4000000,7186-1-48,דירה בבית,4,37383
368,שי עגנון 24,116.2,2018,3280000,7186-1-36,דירה בבית,4,28227
369,מאיר יערי 17,124.13,2018,4800000,7186-22-31,דירה בבית,5,38669
370,שי עגנון 30,124.1,2018,3635000,6634-333-13,דירה בבית,5,29291
371,שי עגנון 28,141,2018,7021000,6634-336-165,דירה בבית,5,49794
372,מאוריציו ויטלה 3,150,2018,8350000,7225-7-14,דירה בבית,5,55667
373,רופא המחתרות 8,287,2018,8350000,6798-44-1,דירה בבית,5,29094
