מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
226,החיל 32,70,2023,2470000,6145-727-4,דירה בבית,3,35286
227,עמינדב 2,73,2023,2390000,6145-677-10,דירה בבית,3,32740
228,חד נס 27,108,2023,3850000,6145-1351-12,דירה בבית,4,35648
233,שלומציון 6,87,2023,2825000,6145-174-17,דירה בבית,4,32471
234,שלומציון 6,87,2023,2800000,6145-174-18,דירה בבית,4,32184
236,טרומן 38,70,2023,2150000,6145-1338-6,דירה בבית,3,30714
237,עמינדב 10,50,2023,1775000,6145-681-9,דירה בבית,2,35500
238,הראובני 5,105,2023,3160000,6145-500-7,דירה בבית,5,30095
239,עמינדב 2,73,2023,2485000,6145-677-12,דירה בבית,3,34041
241,תל חי 9,106,2023,3250000,6186-489-6,דירה בבית,5,30660
242,החיל 15,122.7,2023,4330000,6145-1668-15,דירה בבית,4,35289
243,עמינדב 2,77,2023,1350000,6145-677-13,דירה בבית,3,17532
244,תל חי 9,89,2023,2430000,6186-489-7,דירה בבית,4,27303
245,עמינדב 2,72,2023,2480000,6145-677-14,דירה בבית,3,34444
246,תל חי 27,111,2023,2200000,6182-63-9,דירה בבית,5,19820
247,החיל 15,91.6,2023,2930000,6145-1668-2,דירה בבית,4,31987
248,הראה 190,41,2023,1800000,6145-909-24,דירה בבית,2.5,43902
249,בת שוע 8,85,2023,2174000,6145-183-20,דירה בבית,3,25576
251,החיל 5,83,2023,3050000,6145-1621-8,דירה בבית,4,36747
252,חרוד 3,81,2023,2520000,6182-78-4,דירה בבית,4,31111
253,יא באדר 17,95,2023,2840000,6182-114-5,דירה בבית,4,29895
254,יא באדר 15,90,2023,2840000,6182-498-19,דירה בבית,4,31556
257,הירדן 58,71.15,2023,1800000,6182-352-2,דירה בבית,3.5,25299
258,עוזיאל 133,95.7,2023,2875000,6145-1189-6,דירה בבית,4,30042
259,הראה 194,75,2023,2920000,6145-1674-2,דירה בבית,3,38933
260,הירדן 48,67,2023,2035000,6182-405-3,דירה בבית,3,30373
261,חד נס 7,37,2023,2075000,6145-1139-6,דירה בבית,2,56081
262,הארי 3,148,2023,3800000,6145-1277-14,דירה בבית,5,25676
263,יא באדר 13,118.6,2023,2565600,6182-486-2,דירה בבית,4,21632
264,הראובני 7,93,2023,2995000,6145-1264-12,דירה בבית,4,32204
266,חד נס 27,87,2023,2366000,6145-1351-15,דירה בבית,4,27195
268,טרומן 26,93,2023,2750000,6145-842-4,דירה בבית,4,29570
269,הראה 226,57,2023,2330000,6145-1126-10,דירה בבית,3,40877
270,תל חי 9,106,2023,3085000,6186-489-8,דירה בבית,5,29104
271,הראה 196,47,2023,2050000,6145-858-10,דירה בבית,2,43617
272,פנחס 19,52.83,2023,366000,6145-1013-2,דירה בבית,3,6928
273,חד נס 34,92,2023,3020000,6145-505-17,דירה בבית,4,32826
275,הראה 239,49,2023,2030000,6145-1270-8,דירה בבית,3,41429
276,הראובני 5,62,2023,2010000,6145-500-8,דירה בבית,3,32419
277,טרומן 36,77,2023,2100000,6145-847-4,דירה בבית,2.5,27273
278,הראה 188,23,2023,1225000,6145-910-15,דירה בבית,1,53261
279,שלומציון 7,54,2023,2220000,6145-960-1,דירה בבית,3,41111
280,תל חי 19,106,2023,2300000,6186-426-27,דירה בבית,4,21698
282,דבורה הנביאה 1,96,2023,216000,6145-1653-1,דירה בבית,4,2250
283,החיל 15,91.6,2023,2830000,6145-1668-4,דירה בבית,4,30895
284,נרדימון 5,104,2023,3250000,6182-472-18,דירה בבית,5,31250
285,פנחס 23,64.61,2023,2150000,6145-437-2,דירה בבית,3,33277
286,בר יוחאי 18,57.5,2023,1550000,6145-1248-2,דירה בבית,3,26957
287,שלומציון 12,51,2023,1630000,6145-1659-4,דירה בבית,2,31961
288,אמיר 1,80,2023,450000,6145-75-7,דירה בבית,2.5,5625
290,עוזיאל 135,68.41,2023,2575000,6145-651-5,דירה בבית,3,37641
291,הראה 196,46,2023,2360000,6145-858-1,דירה בבית,2,51304
292,הראה 196,47.5,2023,2340000,6145-858-3,דירה בבית,3,49263
293,הירדן 68,75.9,2023,2710000,6182-474-3,דירה בבית,3,35705
294,תל חי 9,106,2023,3030000,6186-489-9,דירה בבית,5,28585
296,השר משה 83,64,2023,1095000,6145-1475-2,דירה בבית,3,17109
298,בת שוע 5,41,2023,1466400,6145-190-1,דירה בבית,2,35766
299,נווה יעקב 2,100,2023,3400000,6145-1294-15,דירה בבית,4,34000
301,נווה יעקב 2,101,2023,3425000,6145-1294-17,דירה בבית,4,33911
303,טרומן 19,89.39,2023,849000,6145-1509-1,דירה בבית,4,9498
304,נווה יעקב 2,101,2023,3400000,6145-1294-19,דירה בבית,4,33663
306,היד החזקה 4,101,2023,688000,6145-495-1,דירה בבית,4,6812
308,הירדן 46,47,2023,1800000,6182-80-6,דירה בבית,2,38298
309,עמינדב 2,81,2023,88000,6145-677-15,דירה בבית,3,1086
311,פנחס 11,52.31,2023,1780000,6145-1491-3,דירה בבית,2,34028
312,השר משה 40,93,2023,3075000,6145-585-10,דירה בבית,4,33065
313,תל חי 11,57.43,2023,2320000,6186-448-2,דירה בבית,3,40397
315,הארי 5,84.78,2023,2650000,6145-1489-2,דירה בבית,3,31257
316,חד נס 31,57,2023,2270000,6145-1349-4,דירה בבית,3,39825
317,חד נס 3,59,2023,2000000,6145-1260-4,דירה בבית,3,33898
319,השר משה 40,93,2023,3113000,6145-585-11,דירה בבית,4,33473
320,החיל 17,89.71,2023,3000000,6145-1627-5,דירה בבית,4,33441
322,תל חי 9,89,2023,2800000,6186-489-10,דירה בבית,4,31461
323,נגבה 2,122.5,2023,4200000,6145-1601-100,דירה בבית,4,34286
324,השר משה 39,45,2023,400000,6145-561-2,דירה בבית,3,8889
325,השר משה 65,88.31,2023,3150000,6145-1567-5,דירה בבית,4,35670
326,הראובני 5,105,2023,370000,6145-500-9,דירה בבית,5,3524
